Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-03-07,16.3,1.0,WV,Moonology Oracle Cards: A 44-Card Deck and Guidebook,1781809968,ABIS_BOOK,R_8CXcySQawXPuJwJ,16.3
2018-06-14,15.35,1.0,WV,Mother Goose Picture Puzzles,0761458085,ABIS_BOOK,R_2alybIrtMFx3zDD,15.35
2018-07-26,2.81,1.0,WV,My Little Pony Characters - My First Library 12 Board Book Block Set - PI Kids,1450863779,ABIS_BOOK,R_3p8SE1rHMVpDhOI,2.81
2022-12-17,22.46,1.0,WV,Mystical Journey Oracle: Embrace Your True Path (36 gilded-edge cards and 128-page book),1925946363,ABIS_BOOK,R_8CXcySQawXPuJwJ,22.46
2019-05-20,23.73,1.0,WV,"NIV Life Application Study Bible, Second Edition, Personal Size (Hardcover)",1414359802,ABIS_BOOK,R_3HTY4DHoMm8pvu8,23.73
2020-07-07,9.99,1.0,WV,NOS4A2 [TV Tie-in]: A Novel,0062935046,ABIS_BOOK,R_vMijnnNdSbSLScV,9.99
2021-01-27,4.99,3.0,WV,National Park Quarters: 50 States + District of Columbia & Territories: Collector's Quarters Folder 2010 -2021 (Warman's Collector Coin Folders),144021395X,ABIS_BOOK,R_3HTY4DHoMm8pvu8,14.97
2021-12-26,14.99,1.0,WV,New Morning Mercies: A Daily Gospel Devotional,1433541386,ABIS_BOOK,R_1obTvqaqyTDLSN2,14.99
2018-12-05,12.23,1.0,WV,New York 2140,0316262315,ABIS_BOOK,R_TtjiPpPxtkd5Vnz,12.23
2020-03-27,21.49,1.0,WV,"Nick Jr. - Paw Patrol, Bubble Guppies, and more! Me Reader Electronic Reader 8-Book Library - PI Kids",1503711706,ABIS_BOOK,R_8CXcySQawXPuJwJ,21.49
2020-03-24,20.54,1.0,WV,"Nickelodeon Paw Patrol Chase, Skye, Marshall, and More! - Me Reader Electronic Reader and 8 Sound Book Library - PI Kids",1503716929,ABIS_BOOK,R_8CXcySQawXPuJwJ,20.54
2021-03-31,25.0,1.0,WV,Oil + Glass Recipe Book,1532305311,ABIS_BOOK,R_8CXcySQawXPuJwJ,25.0
2019-12-21,11.11,1.0,WV,One True Loves: A Novel,1476776903,ABIS_BOOK,R_1rv6C0xXvnmfYMh,11.11
2022-06-19,10.7,1.0,WV,One of Us Is Lying,1524714682,ABIS_BOOK,R_3HTY4DHoMm8pvu8,10.7
2022-11-30,17.99,1.0,WV,Oracle of Shadows and Light,1582703051,ABIS_BOOK,R_8CXcySQawXPuJwJ,17.99
2021-03-23,13.69,1.0,WV,Oracle of the 7 Energies Journal,1401962912,ABIS_BOOK,R_8CXcySQawXPuJwJ,13.69
2021-03-31,24.14,1.0,WV,Oracle of the 7 Energies: A 49-Card Deck and Guidebook,1401956971,ABIS_BOOK,R_8CXcySQawXPuJwJ,24.14
2021-07-23,15.36,1.0,WV,Over in the Meadow,1622771788,ABIS_BOOK,R_22udnXca5oRyxME,15.36
2022-07-20,14.35,1.0,WV,"Overcoming Unwanted Intrusive Thoughts: A CBT-Based Guide to Getting Over Frightening, Obsessive, or Disturbing Thoughts",1626254346,ABIS_BOOK,R_2pLAFWDIuMuYPNO,14.35
2021-09-27,9.98,1.0,WV,"PFIN (with PFIN Online, 1 term (6 months) Printed Access Card) (New, Engaging Titles from 4LTR Press)",1337117005,ABIS_BOOK,R_1qh2Jd0oysYajeA,9.98
2020-11-27,14.95,2.0,WV,Paper Airplane Kit,1680225391,ABIS_BOOK,R_22udnXca5oRyxME,29.9
2020-12-18,11.33,1.0,WV,Part of Your World (A Twisted Tale): A Twisted Tale,1368013813,ABIS_BOOK,R_3HTY4DHoMm8pvu8,11.33
2019-05-02,12.0,1.0,WV,Pet Sematary,1982112395,ABIS_BOOK,R_20V73ixsOYXCBbP,12.0
2019-12-02,7.58,1.0,WV,Phoebe and Her Unicorn (Volume 1),1449446205,ABIS_BOOK,R_3HTY4DHoMm8pvu8,7.58
2020-05-03,7.99,1.0,WV,"Pinocula (The Creature from My Closet, 3)",1250115019,ABIS_BOOK,R_3HTY4DHoMm8pvu8,7.99
2018-05-18,9.95,1.0,WV,Power of the Psalms,1943138605,ABIS_BOOK,R_2WSDyKoVDJhO1Os,9.95
2018-08-29,4.09,1.0,WV,Quick & Easy Gourd Crafts,0806969393,ABIS_BOOK,R_2WSDyKoVDJhO1Os,4.09
2018-11-10,22.89,1.0,WV,Quick & Easy Ketogenic Cooking: Time-Saving Paleo Recipes and Meal Plans to Improve Your Health and Help You Los e Weight,1628601000,ABIS_BOOK,R_20V73ixsOYXCBbP,22.89
2021-03-31,17.96,1.0,WV,Radiant Rider-Waite® Tarot in a Tin,1572818034,ABIS_BOOK,R_8CXcySQawXPuJwJ,17.96
2019-11-29,10.26,1.0,WV,Ramses the Damned: The Passion of Cleopatra,1101970324,ABIS_BOOK,R_3R3JKxSlee1wkdv,10.26
2018-10-07,13.36,1.0,WV,Red Sky at Morning: A Novel (Perennial Classics),0060931906,ABIS_BOOK,R_22udnXca5oRyxME,13.36
2019-12-17,14.99,1.0,WV,Restorative Yoga for Beginners: Gentle Poses for Relaxation and Healing,1646111842,ABIS_BOOK,R_3Hphzg7zu04Hgy1,14.99
2021-10-02,14.69,1.0,WV,"Risseldy, Rosseldy (First Steps in Music series)",1579999026,ABIS_BOOK,R_22udnXca5oRyxME,14.69
2022-10-23,14.77,1.0,WV,Rule #1: You Can't Date the Coach's Daughter (The Rules of Love),1717994008,ABIS_BOOK,R_3HTY4DHoMm8pvu8,14.77
2022-10-15,14.56,1.0,WV,Sacred Light Oracle: Ascension Cards for the Spiritual Seeker (36 Full-Color Cards and 96-Page Guidebook),1925946266,ABIS_BOOK,R_8CXcySQawXPuJwJ,14.56
2022-10-27,15.99,1.0,WV,Satisfied: A 90-Day Spiritual Journey Toward Food Freedom,0998325325,ABIS_BOOK,R_1obTvqaqyTDLSN2,15.99
2020-12-03,2.99,1.0,WV,"School Zone - Multiplication 0-12 Flash Cards - Ages 8+, 3rd Grade, 4th Grade, Elementary Math, Multiplication Facts, Common Core, and More",0938256939,ABIS_BOOK,R_3HTY4DHoMm8pvu8,2.99
2022-12-13,15.19,1.0,WV,Seasons of the Witch – Beltane Oracle: 44 gilded-edge cards and 144 page book,1925946789,ABIS_BOOK,R_8CXcySQawXPuJwJ,15.19
2020-05-03,3.69,14.0,WV,"Second Grade, Here I Come!",0515158089,ABIS_BOOK,R_3HTY4DHoMm8pvu8,51.66
2019-12-12,7.97,1.0,WV,Shattered Chains (Magic: The Gathering),0061054194,ABIS_BOOK,R_22udnXca5oRyxME,7.97
2018-11-23,9.99,1.0,WV,Skyward (The Skyward Series),0399555773,ABIS_BOOK,R_2alybIrtMFx3zDD,9.99
2021-09-30,6.99,1.0,WV,Sloth Coloring Book : Stress Relieving Designs: Sloth Coloring Book For Adults (Animal coloring Book),1727087844,ABIS_BOOK,R_1msYd9aPVkQcY8T,6.99
2022-10-23,19.99,1.0,WV,Soul Helper Oracle: Messages from Your Higher Self,1644114682,ABIS_BOOK,R_8CXcySQawXPuJwJ,19.99
2018-11-25,5.49,1.0,WV,Star Wars Ahsoka,1484782313,ABIS_BOOK,R_2WMWkiZaazUyfmr,5.49
2019-11-25,40.49,1.0,WV,Star Wars: Secrets of the Galaxy Deluxe Box Set (Star Wars x Chronicle Books),1452159254,ABIS_BOOK,R_2WMWkiZaazUyfmr,40.49
2021-07-20,20.28,1.0,WV,Star Wars: Thrawn Ascendancy (Book I: Chaos Rising) (Star Wars: The Ascendancy Trilogy),593157680,ABIS_BOOK,R_21j0vRI5h23O7fY,20.28
2021-01-27,7.99,3.0,WV,"State Quarters 1999-2009 Deluxe Collector's Folder: District of Columbia and Territories, Philadelphia and Denver Mints (Warman's Collector Coin Folders)",1440212945,ABIS_BOOK,R_3HTY4DHoMm8pvu8,23.97
2019-12-21,17.06,1.0,WV,Steven Universe Deluxe Hardcover Blank Sketchbook: Rebecca Sugar Edition,1683835654,ABIS_BOOK,R_1rv6C0xXvnmfYMh,17.06
2019-02-28,12.59,1.0,WV,Stolen Girl,1338233041,ABIS_BOOK,R_3HTY4DHoMm8pvu8,12.59
2022-07-11,23.69,1.0,WV,"Stranger Things Graphic Novel Boxed Set (Zombie Boys, The Bully, Erica the Great )",1506727727,ABIS_BOOK,R_3HTY4DHoMm8pvu8,23.69
2019-09-13,8.92,1.0,WV,Summary of The Untethered Soul: The Journey Beyond Yourself by Michael A. Singer,1646152190,ABIS_BOOK,R_2xVlLbbkS1YPjik,8.92
2018-06-27,9.48,1.0,WV,Summer Brain Quest: Between Grades 3 & 4,076118919X,ABIS_BOOK,R_3HTY4DHoMm8pvu8,9.48
2018-06-27,8.98,1.0,WV,Summer Brain Quest: Between Grades K & 1,0761189165,ABIS_BOOK,R_3HTY4DHoMm8pvu8,8.98
2021-05-17,9.69,1.0,WV,"Summer Bridge Activities 3-4 Grade Workbooks, Math, Reading Comprehension, Writing, Science, Social Studies, Summer Learning 4th Grade Workbooks All Subjects With Flash Cards (160 pgs)",1483815838,ABIS_BOOK,R_3HTY4DHoMm8pvu8,9.69
2021-06-21,9.68,1.0,WV,"Summer Bridge Activities 4-5 Grade Workbooks, Math, Reading Comprehension, Writing, Science, Social Studies, Summer Learning 5th Grade Workbooks All Subjects With Flash Cards (160 pgs)",1483815846,ABIS_BOOK,R_3HTY4DHoMm8pvu8,9.68
2021-05-17,9.69,1.0,WV,"Summer Bridge Activities 6-7 Workbooks, Math, Reading Comprehension, Writing, Science, Social Studies, Summer Learning 7th Grade Workbooks All Subjects With Flash Cards (160 pgs)",1483815862,ABIS_BOOK,R_3HTY4DHoMm8pvu8,9.69
2018-12-10,11.55,1.0,WV,Sunburn: A Novel,006238998X,ABIS_BOOK,R_2WSDyKoVDJhO1Os,11.55
2018-02-19,23.99,1.0,WV,Super Mario Encyclopedia: The Official Guide to the First 30 Years,1506708978,ABIS_BOOK,R_2WMWkiZaazUyfmr,23.99
2021-12-05,8.99,1.0,WV,"Switching Gears (Love, Lucas Novel)",1510724923,ABIS_BOOK,R_2aaw2bhbdPwHa1w,8.99
2021-03-02,26.65,1.0,WV,Tarot of Dreams,1572817577,ABIS_BOOK,R_8CXcySQawXPuJwJ,26.65
2021-08-31,12.53,1.0,WV,The 7 Habits of Highly Effective People: 30th Anniversary Edition (The Covey Habits Series),1982137274,ABIS_BOOK,R_1qh2Jd0oysYajeA,12.53
2018-01-02,11.19,1.0,WV,The Absolutely True Diary of a Part-Time Indian,0316013692,ABIS_BOOK,R_22udnXca5oRyxME,11.19
2018-07-01,18.19,1.0,WV,The Akashic Tarot: A 62-card Deck and Guidebook,1401950442,ABIS_BOOK,R_8CXcySQawXPuJwJ,18.19
2022-10-17,19.99,1.0,WV,The Archangel Michael Sword of Light Oracle: A 44-Card Deck and Guidebook,1401956718,ABIS_BOOK,R_8CXcySQawXPuJwJ,19.99
2018-05-05,31.29,1.0,WV,The Art of Sea of Thieves,1506702554,ABIS_BOOK,R_20V73ixsOYXCBbP,31.29
2021-03-04,27.19,1.0,WV,"The Beekeeper's Bible: Bees, Honey, Recipes & Other Home Uses",1584799188,ABIS_BOOK,R_22udnXca5oRyxME,27.19
2022-08-16,14.39,1.0,WV,The Book of Children's Song Tales (First Steps in Music series),1579992137,ABIS_BOOK,R_22udnXca5oRyxME,14.39
2022-10-17,11.29,1.0,WV,The Carnivore Code: Unlocking the Secrets to Optimal Health by Returning to Our Ancestral Diet,035846997X,ABIS_BOOK,R_1obTvqaqyTDLSN2,11.29
2020-01-06,14.95,1.0,WV,The Christian Meditation Journal: Create a transformative meditation practice & life-changing morning routine.,0964100819,ABIS_BOOK,R_1obTvqaqyTDLSN2,14.95
2020-05-15,4.89,1.0,WV,The City of Ember (The City of Ember Book 1),0375822747,ABIS_BOOK,R_3HTY4DHoMm8pvu8,4.89
2022-10-17,6.98,1.0,WV,The Complete Ketogenic Diet for Beginners: Your Essential Guide to Living the Keto Lifestyle,1623158087,ABIS_BOOK,R_1obTvqaqyTDLSN2,6.98
2019-12-20,13.99,1.0,WV,The Crayons' Christmas,0525515747,ABIS_BOOK,R_3HTY4DHoMm8pvu8,13.99
2018-06-21,4.96,1.0,WV,The Dead Sea Scrolls Deception,0671734547,ABIS_BOOK,R_2WSDyKoVDJhO1Os,4.96
2020-11-21,7.98,1.0,WV,The Deep End (Diary of a Wimpy Kid Book 15),1419748688,ABIS_BOOK,R_3HTY4DHoMm8pvu8,7.98
2020-03-12,19.49,1.0,WV,"The Everyday Ketogenic Kitchen: 150+ Inspirational Low-Carb, High-Fat Recipes to Maximize Your Health",1628602627,ABIS_BOOK,R_1obTvqaqyTDLSN2,19.49
2021-10-02,14.89,1.0,WV,The Fox Went Out on a Chilly Night (First Steps in Music series),1622774353,ABIS_BOOK,R_22udnXca5oRyxME,14.89
2020-02-18,7.59,1.0,WV,The Gift of Fear and Other Survival Signals that Protect Us From Violence,0440508835,ABIS_BOOK,R_1obTvqaqyTDLSN2,7.59
2018-04-11,10.78,1.0,WV,The Girl Who Never Made Mistakes: A Growth Mindset Book for Kids to Promote Self Esteem,1402255446,ABIS_BOOK,R_3HTY4DHoMm8pvu8,10.78
2019-02-28,11.95,1.0,WV,The Golden Dawn,0998631612,ABIS_BOOK,R_2WSDyKoVDJhO1Os,11.95
2021-03-23,18.71,1.0,WV,The Good Tarot,1401949509,ABIS_BOOK,R_8CXcySQawXPuJwJ,18.71
2020-09-06,9.59,1.0,WV,"The Happiness Project, Tenth Anniversary Edition: Or, Why I Spent a Year Trying to Sing in the Morning, Clean My Closets, Fight Right, Read Aristotle, and Generally Have More Fun",0062888749,ABIS_BOOK,R_3nqGzFeKv4VVOck,9.59
2020-09-03,20.99,1.0,WV,The Hobbit And The Lord Of The Rings: Deluxe Pocket Boxed Set,0544445783,ABIS_BOOK,R_2WMWkiZaazUyfmr,20.99
2022-07-13,13.89,1.0,WV,The Hours Have Lost Their Clock: The Politics of Nostalgia,1913462447,ABIS_BOOK,R_3p8SE1rHMVpDhOI,13.89
2018-04-11,6.4,1.0,WV,The Invisible Boy,1582464502,ABIS_BOOK,R_3HTY4DHoMm8pvu8,6.4
2021-09-07,8.08,1.0,WV,The Invisible String,031648623X,ABIS_BOOK,R_3HTY4DHoMm8pvu8,8.08
2018-08-27,14.99,1.0,WV,The Kiss of a Stranger (The Jonquil Brothers Book #0),1608611752,ABIS_BOOK,R_2alybIrtMFx3zDD,14.99
2020-12-31,7.49,1.0,WV,The Legend of Zelda 2021 Wall Calendar,141974450X,ABIS_BOOK,R_2WMWkiZaazUyfmr,7.49
2018-07-16,59.99,1.0,WV,The Legend of Zelda: Breath of the Wild-Creating a Champion Hero's Edition,1506710115,ABIS_BOOK,R_2WMWkiZaazUyfmr,59.99
2018-09-07,9.53,1.0,WV,"The Legend of Zelda: Twilight Princess, Vol. 4 (4)",197470226X,ABIS_BOOK,R_2WMWkiZaazUyfmr,9.53
2019-04-13,7.4,1.0,WV,"The Legend of Zelda: Twilight Princess, Vol. 5 (5)",1974705641,ABIS_BOOK,R_2WMWkiZaazUyfmr,7.4
2019-07-04,8.55,1.0,WV,"The Legend of Zelda: Twilight Princess, Vol. 6 (6)",1974711633,ABIS_BOOK,R_2WMWkiZaazUyfmr,8.55
2020-02-02,9.99,1.0,WV,"The Legend of Zelda: Twilight Princess, Vol. 7 (7)",1974715337,ABIS_BOOK,R_2WMWkiZaazUyfmr,9.99
2020-11-14,8.99,1.0,WV,"The Legend of Zelda: Twilight Princess, Vol. 8 (8)",1974719820,ABIS_BOOK,R_2WMWkiZaazUyfmr,8.99
2022-01-17,7.99,1.0,WV,"The Legend of Zelda: Twilight Princess, Vol. 9 (9)",1974723380,ABIS_BOOK,R_2WMWkiZaazUyfmr,7.99
2018-09-30,41.0,1.0,WV,The Mathematics of Voting and Elections: A Hands-On Approach (Mathematical World),0821837982,ABIS_BOOK,R_1NySziOu3paaWyj,41.0
2022-07-13,14.65,1.0,WV,The Memeing of Mark Fisher: How the Frankfurt School Foresaw Capitalist Realism and What To Do About It,1789049334,ABIS_BOOK,R_3p8SE1rHMVpDhOI,14.65
2023-03-01,1.73,1.0,WV,The Most Amazing Pet (The Little Dreamers' Collection),1954088035,ABIS_BOOK,R_8CXcySQawXPuJwJ,1.73
2020-11-02,17.95,1.0,WV,The Necronomnomnom: Recipes and Rites from the Lore of H. P. Lovecraft,1682684385,ABIS_BOOK,R_22udnXca5oRyxME,17.95
2020-01-29,4.99,1.0,WV,The Night Before Groundhog Day,1524793256,ABIS_BOOK,R_3HTY4DHoMm8pvu8,4.99
2022-10-08,15.98,1.0,WV,"The Pioneer Woman Cooks―Super Easy!: 120 Shortcut Recipes for Dinners, Desserts, and More",0062962760,ABIS_BOOK,R_eKc2gy2WRQmRj7b,15.98
2020-03-12,6.99,1.0,WV,The Quest for the Tree Kangaroo: An Expedition to the Cloud Forest of New Guinea (Scientists in the Field Series),054724892X,ABIS_BOOK,R_3HTY4DHoMm8pvu8,6.99
2019-07-30,16.95,1.0,WV,The Roebuck in the Thicket: An Anthology of the Robert Cochrane Witchcraft Tradition,1861631553,ABIS_BOOK,R_2WSDyKoVDJhO1Os,16.95
2020-08-16,21.7,1.0,WV,The Sacred Self-Care Oracle: A 55-Card Deck and Guidebook,1401958699,ABIS_BOOK,R_3Hphzg7zu04Hgy1,21.7
2018-12-22,13.76,1.0,WV,The Seven Principles for Making Marriage Work: A Practical Guide from the Country's Foremost Relationship Expert,0553447718,ABIS_BOOK,R_2alybIrtMFx3zDD,13.76
2020-07-26,9.95,1.0,WV,The Soul of America: The Battle for Our Better Angels,0399589821,ABIS_BOOK,R_20ON9TjJWV64IZO,9.95
2019-04-30,23.0,1.0,WV,The Stable Marriage Problem: Structure and Algorithms (Foundations of Computing),0262515520,ABIS_BOOK,R_1NySziOu3paaWyj,23.0
2019-05-19,12.18,1.0,WV,The Stranger Beside Me: The Shocking Inside Story of Serial Killer Ted Bundy,1501139142,ABIS_BOOK,R_20V73ixsOYXCBbP,12.18
2020-07-15,8.0,1.0,WV,The Supreme Court: Rulings on American Government and Society,1930398182,ABIS_BOOK,R_1NeoNgC1NTMpb9s,8.0
2018-03-29,7.43,1.0,WV,The Thief of Always,0061684260,ABIS_BOOK,R_z1fvSibqdewGSD7,7.43
2022-10-10,9.9,1.0,WV,"The Ultimate Instant Pot cookbook: Foolproof, Quick & Easy 800 Instant Pot Recipes for Beginners and Advanced Users",1699451958,ABIS_BOOK,R_Dq4AlJx0kbdQshz,9.9
2020-06-29,14.81,1.0,WV,The Universe Has Your Back: Transform Fear to Faith,178180933X,ABIS_BOOK,R_8CXcySQawXPuJwJ,14.81
2020-11-28,4.41,1.0,WV,The Unofficial Joke Book for Fans of Harry Potter: Vol. 2 (Unofficial Jokes for Fans of HP),1510737685,ABIS_BOOK,R_3HTY4DHoMm8pvu8,4.41
2020-11-28,5.79,1.0,WV,The Unofficial Joke Book for Fans of Harry Potter: Vol. 4 (Unofficial Jokes for Fans of HP),1510740945,ABIS_BOOK,R_3HTY4DHoMm8pvu8,5.79
2018-07-18,18.23,1.0,WV,The Wild Unknown Animal Spirit Deck and Guidebook (Official Keepsake Box Set),0062742868,ABIS_BOOK,R_8CXcySQawXPuJwJ,18.23
2021-10-18,8.55,1.0,WV,The Wonderful Things You Will Be,0385376715,ABIS_BOOK,R_3g1vpqtwzgBUs93,8.55
2018-11-27,14.38,1.0,WV,Thinking Like Jesus: The Psychology of a Faithful Disciple,1682780627,ABIS_BOOK,R_20V73ixsOYXCBbP,14.38
2019-11-03,7.01,1.0,WV,Thinner Leaner Stronger: The Simple Science of Building the Ultimate Female Body,1938895312,ABIS_BOOK,R_2zSlTKG9lhZH3r9,7.01
2022-05-13,16.19,1.0,WV,This Is Not a Drill,1338739581,ABIS_BOOK,R_3HTY4DHoMm8pvu8,16.19
2020-12-18,16.21,1.0,WV,Times Tables the Fun Way Book for Kids: A Picture Method of Learning the Multiplication Facts,1883841437,ABIS_BOOK,R_3HTY4DHoMm8pvu8,16.21
2020-12-10,9.97,1.0,WV,Trotsky: Downfall of a Revolutionary,0060820683,ABIS_BOOK,R_22udnXca5oRyxME,9.97
2018-08-11,33.17,1.0,WV,USMLE Step 3 QBook (USMLE Prep)SIXTH EDITION,1419550500,ABIS_BOOK,R_2alybIrtMFx3zDD,33.17
2021-08-10,40.93,1.0,WV,Understanding Operating Systems,1305674251,ABIS_BOOK,R_21j0vRI5h23O7fY,40.93
2021-11-13,5.99,1.0,WV,Universal Harvester: A Novel,0374282102,ABIS_BOOK,R_22udnXca5oRyxME,5.99
2022-12-28,20.83,1.0,WV,Unstuff Your Life!: Kick the Clutter Habit and Completely Organize Your Life for Good,1583333894,ABIS_BOOK,R_1obTvqaqyTDLSN2,20.83
2019-09-13,6.95,1.0,WV,W21PR - Standard of Excellence Book 1 Drums and Mallet Percussion - Book Only (Standard of Excellence Comprehensive Band Method),0849759455,ABIS_BOOK,R_3HTY4DHoMm8pvu8,6.95
2019-12-01,7.99,1.0,WV,Wacky Waving Inflatable Tube Guy (RP Minis),0762462876,ABIS_BOOK,R_3HTY4DHoMm8pvu8,7.99
2022-05-15,15.02,1.0,WV,War for Eternity: The Return of Traditionalism and the Rise of the Populist Right,0141992034,ABIS_BOOK,R_3p8SE1rHMVpDhOI,15.02
2018-04-01,7.4,1.0,WV,Wayfarer (Passenger),148478751X,ABIS_BOOK,R_20V73ixsOYXCBbP,7.4
2022-10-26,2.25,1.0,WV,We Became Jaguars,1452183937,ABIS_BOOK,R_8CXcySQawXPuJwJ,2.25
2023-03-01,1.64,1.0,WV,We Can Always Be Kind,B085R82G11,ABIS_BOOK,R_8CXcySQawXPuJwJ,1.64
2023-01-23,12.7,1.0,WV,What to Expect When You're Expecting,0761187480,ABIS_BOOK,R_8CXcySQawXPuJwJ,12.7
2019-05-17,6.79,1.0,WV,Wherever You Are: My Love Will Find You,1250017971,ABIS_BOOK,R_3Hphzg7zu04Hgy1,6.79
2019-12-12,6.13,1.0,WV,"Whispering Woods (Magic: The Gathering, Bk. 2)",0061054186,ABIS_BOOK,R_22udnXca5oRyxME,6.13
2022-02-21,9.44,1.0,WV,Wisdom of the House of Night Oracle Cards: A 50-Card Deck and Guidebook,0770433448,ABIS_BOOK,R_8CXcySQawXPuJwJ,9.44
2021-11-13,5.99,1.0,WV,Wolf in White Van: A Novel,0374292086,ABIS_BOOK,R_22udnXca5oRyxME,5.99
2018-03-24,10.19,1.0,WV,Wonder,0375869026,ABIS_BOOK,R_3HTY4DHoMm8pvu8,10.19
2020-03-22,11.49,1.0,WV,"Wonkenstein (The Creature from My Closet, No. 1)",0805092684,ABIS_BOOK,R_3HTY4DHoMm8pvu8,11.49
2018-11-27,9.96,1.0,WV,World of Warcraft: An Adult Coloring Book,098970016X,ABIS_BOOK,R_20V73ixsOYXCBbP,9.96
2020-03-22,9.99,1.0,WV,"Would You Rather Book For Kids: The Book of Silly Scenarios, Challenging Choices, and Hilarious Situations the Whole Family Will Love",1072630575,ABIS_BOOK,R_3HTY4DHoMm8pvu8,9.99
2019-09-01,9.47,1.0,WV,Wrecking Ball (Diary of a Wimpy Kid Book 14),1419739034,ABIS_BOOK,R_3HTY4DHoMm8pvu8,9.47
2018-08-09,20.94,1.0,WV,Writing First with Readings: Paragraphs and Essays,1457667835,ABIS_BOOK,R_8CXcySQawXPuJwJ,20.94
2021-02-10,3.99,1.0,WV,Wuthering Heights (Collins Classics),0007350813,ABIS_BOOK,R_22udnXca5oRyxME,3.99
2021-10-18,5.0,1.0,WV,Your Baby's First Word Will Be DADA,125007181X,ABIS_BOOK,R_3g1vpqtwzgBUs93,5.0
2021-08-31,48.91,1.0,WV,Your Career: How to Make it Happen (MindTap Course List),0357361350,ABIS_BOOK,R_1qh2Jd0oysYajeA,48.91
2019-02-13,10.19,1.0,WV,Zen as F*ck (Zen as F*ck Journals),1250147700,ABIS_BOOK,R_3Hphzg7zu04Hgy1,10.19
2021-04-18,14.99,1.0,WV,"Beverly Hills Ninja / Bewitched / Cable Guy, the / Mixed Nuts / Pest, the / So I Married an Axe Murderer",B00JSY7566,ABIS_DVD,R_z1fvSibqdewGSD7,14.99
2023-02-02,4.99,1.0,WV,Signs,B00005JL3T,ABIS_DVD,R_z1fvSibqdewGSD7,4.99
2018-06-25,17.66,1.0,WV,Six,B01N4N2OZD,ABIS_DVD,R_3HTY4DHoMm8pvu8,17.66
2023-02-02,5.0,1.0,WV,Snow White & The Huntsman / The Huntsman: Winter's War 2-Movie Collection,B01MQMCIGJ,ABIS_DVD,R_z1fvSibqdewGSD7,5.0
2021-05-31,50.0,1.0,WV,Amazon.com Gift Card for any amount in a Reveal,B01K8RL9C2,ABIS_GIFT_CARD,R_1jZkLNE1JdtyVpH,50.0
2020-06-01,25.0,1.0,WV,Amazon.com Gift Card in a Birthday Gift Box (Various Designs),B01C9MW8Z6,ABIS_GIFT_CARD,R_3HTY4DHoMm8pvu8,25.0
2019-12-15,10.0,2.0,WV,Amazon.com Gift Card in a Greeting Card (Various Designs),B01I4ADAFO,ABIS_GIFT_CARD,R_3HTY4DHoMm8pvu8,20.0
2019-06-08,20.0,1.0,WV,Amazon.com Gift Card in a Greeting Card (Various Designs),B07KTXJJ1X,ABIS_GIFT_CARD,R_3EuLVznxdNt9ygD,20.0
2019-02-16,28.79,1.0,WV,"Presto 03510 Ceramic FlipSide Belgian Waffle Maker,Black",B000TYBWIG,ABIS_KITCHEN,R_2alybIrtMFx3zDD,28.79
2021-12-12,17.79,1.0,WV,AM,B00DKY4NBA,ABIS_MUSIC,R_3HTY4DHoMm8pvu8,17.79
2021-03-30,25.52,1.0,WV,"Acne Treatment Kit - Clearasil Stubborn Acne Control 5-in-1 Bundle Daily Pads (90 Count), Exfoliating Wash (6.78 oz) & Spot Treatment Cream (1 oz) 1 Each",B07C98VLC6,ABIS_MUSIC,R_3HTY4DHoMm8pvu8,25.52
2021-05-03,26.77,1.0,WV,"Acne Treatment Kit - Clearasil Stubborn Acne Control 5-in-1 Bundle Daily Pads (90 Count), Exfoliating Wash (6.78 oz) & Spot Treatment Cream (1 oz) 1 Each",B07C98VLC6,ABIS_MUSIC,R_3HTY4DHoMm8pvu8,26.77
2020-06-15,16.62,1.0,WV,Genexus,B00YTXF0XG,ABIS_MUSIC,R_1obTvqaqyTDLSN2,16.62
2019-05-02,19.67,1.0,WV,Greatest Hits I,B01LY8SIX7,ABIS_MUSIC,R_20V73ixsOYXCBbP,19.67
2021-08-29,23.0,1.0,WV,Harry Styles,B06ZY1VXRB,ABIS_MUSIC,R_3HTY4DHoMm8pvu8,23.0
2023-01-10,12.99,1.0,WV,Iowa,B00005A46T,ABIS_MUSIC,R_3PsOKkJiS6c6skE,12.99
2021-11-21,11.83,1.0,WV,Super Collider,B00BEXB18M,ABIS_MUSIC,R_1obTvqaqyTDLSN2,11.83
2020-10-16,50.99,1.0,WV,SWITCH FINAL FANTASY VII AND VIII REMASTERED TWIN PACK,B07ZD8JTRL,ABIS_VIDEO_GAMES,R_2WMWkiZaazUyfmr,50.99
2021-07-02,8.09,1.0,WV,"Wire Brushes for Cleaning, TOOVREN 3PCS Wire Brush Set Brass/Nylon/Stainless Steel Wire Brush with Curved Handle Grip for Rust Dirt&Paint Scrubbing Hard-to-Reach Area with Deep Cleaning",B093QBC3SH,ABRASIVE_BRUSH,R_8CXcySQawXPuJwJ,8.09
2020-09-13,9.99,1.0,WV,"Easyget Fiber MOST Optical Optic Loop Bypass Female Adapter For Mercedes Benz, Audi, VW, Porsche",B01DZBMFBM,ACCESSORY_OR_PART_OR_SUPPLY,R_w0skLYeP3OxeQFz,9.99
