Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-09-23,11.95,1.0,DE,Premier Performance Book 1 - Trumpet/Cornet,1930292090,ABIS_BOOK,R_1meEApGTqRnvC4S,11.95
2018-05-29,21.75,1.0,DE,"Project Smoke: Seven Steps to Smoked Food Nirvana, Plus 100 Irresistible Recipes from Classic (Slam-Dunk Brisket) to Adventurous (Smoked Bacon-Bourbon ... (Steven Raichlen Barbecue Bible Cookbooks)",761189238,ABIS_BOOK,R_1meEApGTqRnvC4S,21.75
2021-03-12,16.99,1.0,DE,"Psychic Witch: A Metaphysical Guide to Meditation, Magick & Manifestation",0738760846,ABIS_BOOK,R_Xhz81T9LodPX0KB,16.99
2021-02-10,14.99,1.0,DE,Pure Praise (Revised): A Heart-Focused Bible Study on Worship,1470755432,ABIS_BOOK,R_1meEApGTqRnvC4S,14.99
2021-07-08,13.29,1.0,DE,Puzzle Baron's Logic Puzzles: Hours of Brain-Challenging Fun!,1615640320,ABIS_BOOK,R_1NFde2vzLpu8IWT,13.29
2018-05-24,12.17,1.0,DE,Q&A a Day: 5-Year Journal,0307719774,ABIS_BOOK,R_2xzc7JBNEgYNAqY,12.17
2022-03-21,13.99,1.0,DE,Raybearer,1419739824,ABIS_BOOK,R_Xhz81T9LodPX0KB,13.99
2020-07-14,12.1,1.0,DE,Real Deal Comix,1606999265,ABIS_BOOK,R_xDvEzzSGeDDkvU5,12.1
2018-12-17,11.67,1.0,DE,Rick Steves Pocket Amsterdam,1631216279,ABIS_BOOK,R_3ipMSGFZREpVy5r,11.67
2018-12-19,20.4,1.0,DE,"Rush: Revolution, Madness, and Benjamin Rush, the Visionary Doctor Who Became a Founding Father",0804140065,ABIS_BOOK,R_3ipMSGFZREpVy5r,20.4
2018-08-14,6.98,1.0,DE,Sex Coupons for Husband: Sex Coupons Book and Vouchers: Sex Coupons Book for Him: Naughty Coupons for Him: This sex things for him the perfect ... Perfect gift for men to your Valentine's Day,1984955535,ABIS_BOOK,R_2xzc7JBNEgYNAqY,6.98
2020-11-01,7.59,1.0,DE,Shadowsong: A Novel,1250308186,ABIS_BOOK,R_Xhz81T9LodPX0KB,7.59
2020-05-01,13.57,1.0,DE,Shakespeare: The World as Stage (Eminent Lives Series),0062564625,ABIS_BOOK,R_3lrG75UCQA6dT2c,13.57
2018-04-10,7.7,1.0,DE,Shockaholic,0743264835,ABIS_BOOK,R_Xhz81T9LodPX0KB,7.7
2018-05-19,14.66,1.0,DE,Snow & Rose,0553538187,ABIS_BOOK,R_Xhz81T9LodPX0KB,14.66
2021-07-23,6.95,1.0,DE,"So, You're Moving to Delaware!: A Handbook to Being a Delawarean",1935771264,ABIS_BOOK,R_2cmFD4NTF42JLfH,6.95
2020-08-11,16.75,1.0,DE,Star Daughter,0062894625,ABIS_BOOK,R_Xhz81T9LodPX0KB,16.75
2021-01-26,26.99,1.0,DE,Star Wars: Knitting the Galaxy: The Official Star Wars Knitting Pattern Book,1683839870,ABIS_BOOK,R_Xhz81T9LodPX0KB,26.99
2020-10-27,10.99,1.0,DE,"Strange the Dreamer (Strange the Dreamer, 1)",0316341673,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.99
2018-08-05,19.01,1.0,DE,Stress Test: Reflections on Financial Crises,0804138591,ABIS_BOOK,R_3ipMSGFZREpVy5r,19.01
2020-03-29,8.99,1.0,DE,T-Rex Trying,452299020,ABIS_BOOK,R_1meEApGTqRnvC4S,8.99
2021-12-04,30.49,1.0,DE,Tarot,3836579871,ABIS_BOOK,R_Xhz81T9LodPX0KB,30.49
2020-10-27,26.99,1.0,DE,Tarot del Toro: A Tarot Deck and Guidebook Inspired by the World of Guillermo del Toro,168383979X,ABIS_BOOK,R_Xhz81T9LodPX0KB,26.99
2020-02-17,10.91,1.0,DE,Tender Morsels,0375843051,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.91
2022-01-25,38.01,1.0,DE,The Annotated Arabian Nights: Tales from 1001 Nights,1631493639,ABIS_BOOK,R_Xhz81T9LodPX0KB,38.01
2019-12-15,26.49,1.0,DE,The Annotated Classic Fairy Tales,0393051633,ABIS_BOOK,R_Xhz81T9LodPX0KB,26.49
2022-09-27,23.99,1.0,DE,"The Archetypes and The Collective Unconscious (Collected Works of C.G. Jung Vol.9 Part 1) (Collected Works of C.G. Jung, 10)",0691018332,ABIS_BOOK,R_Xhz81T9LodPX0KB,23.99
2018-11-14,29.95,1.0,DE,"The Artemis Archetype in Popular Culture: Essays on Fiction, Film and Television",0786478462,ABIS_BOOK,R_Xhz81T9LodPX0KB,29.95
2022-01-22,7.68,1.0,DE,The Astonishing Color of After,0316464015,ABIS_BOOK,R_Xhz81T9LodPX0KB,7.68
2020-02-17,9.59,1.0,DE,The Bear and the Nightingale: A Novel (Winternight Trilogy),1101885955,ABIS_BOOK,R_Xhz81T9LodPX0KB,9.59
2020-07-12,11.51,1.0,DE,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",0143127748,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.51
2019-10-04,15.39,1.0,DE,"The Book of Dust: The Secret Commonwealth (Book of Dust, Volume 2)",0553510665,ABIS_BOOK,R_Xhz81T9LodPX0KB,15.39
2019-01-16,16.95,1.0,DE,The Book of English Magic,1468300695,ABIS_BOOK,R_Xhz81T9LodPX0KB,16.95
2018-02-08,18.76,1.0,DE,The Book of Genesis Illustrated by R. Crumb,0393061027,ABIS_BOOK,R_1NFde2vzLpu8IWT,18.76
2022-12-07,26.71,1.0,DE,The Book of Stones: Who They Are and What They Teach,1644113856,ABIS_BOOK,R_ukwc16oqCZ5ZgZP,26.71
2019-01-24,12.32,1.0,DE,The Book on Making Money,1973166526,ABIS_BOOK,R_1NFde2vzLpu8IWT,12.32
2022-05-28,8.55,1.0,DE,The Cabin,1492618551,ABIS_BOOK,R_1NFde2vzLpu8IWT,8.55
2020-06-12,9.39,1.0,DE,The City of Brass: A Novel (The Daevabad Trilogy),0062678116,ABIS_BOOK,R_Xhz81T9LodPX0KB,9.39
2018-02-07,16.97,1.0,DE,"The Complete Book of Essential Oils and Aromatherapy, Revised and Expanded: Over 800 Natural, Nontoxic, and Fragrant Recipes to Create Health, Beauty, and Safe Home and Work Environments",1577311396,ABIS_BOOK,R_Xhz81T9LodPX0KB,16.97
2019-01-10,10.87,1.0,DE,The Compound Effect,159315724X,ABIS_BOOK,R_1NFde2vzLpu8IWT,10.87
2020-02-14,14.89,1.0,DE,The Crusades: The Authoritative History of the War for the Holy Land,0060787295,ABIS_BOOK,R_3lrG75UCQA6dT2c,14.89
2020-07-30,11.79,1.0,DE,The Curse of Bigness: Antitrust in the New Gilded Age,0999745468,ABIS_BOOK,R_3lrG75UCQA6dT2c,11.79
2020-09-10,11.69,1.0,DE,The Darkest Part of the Forest,0316536210,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.69
2019-11-25,16.79,1.0,DE,The Dutch House: A Novel,62963678,ABIS_BOOK,R_1meEApGTqRnvC4S,16.79
2020-07-14,8.95,1.0,DE,"The Elements of Style: Classic Edition (2018): With Editor's Notes, New Chapters & Study Guide",1643990004,ABIS_BOOK,R_3lrG75UCQA6dT2c,8.95
2020-08-31,26.09,1.0,DE,"The Empire of Gold: A Novel (The Daevabad Trilogy, 3)",0062678167,ABIS_BOOK,R_Xhz81T9LodPX0KB,26.09
2021-05-16,10.99,1.0,DE,"The Essential Guide to Getting Your Book Published: How to Write It, Sell It, and Market It . . . Successfully",076116085X,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.99
2018-02-08,11.0,1.0,DE,The Essential Iliad,0872205428,ABIS_BOOK,R_1NFde2vzLpu8IWT,11.0
2018-02-08,10.5,1.0,DE,The Essential Odyssey (Hackett Classics),0872208990,ABIS_BOOK,R_1NFde2vzLpu8IWT,10.5
2020-02-27,20.99,1.0,DE,"The Faerie Handbook: An Enchanting Compendium of Literature, Lore, Art, Recipes, and Projects (The Enchanted Library)",0062668110,ABIS_BOOK,R_Xhz81T9LodPX0KB,20.99
2020-06-20,15.99,1.0,DE,The Founding: A Gaunt's Ghosts Omnibus,1784966177,ABIS_BOOK,R_1gjdRVy7DXPMldc,15.99
2019-04-19,23.79,1.0,DE,The Gameknight999 Box Set: Six Unofficial Minecrafter's Adventures!,1634502108,ABIS_BOOK,R_1meEApGTqRnvC4S,23.79
2018-05-19,12.66,1.0,DE,The Good Witch's Guide: A Modern-Day Wiccapedia of Magickal Ingredients and Spells (Volume 2) (The Modern-Day Witch),1454919523,ABIS_BOOK,R_Xhz81T9LodPX0KB,12.66
2020-08-22,12.99,1.0,DE,The Great Train Robbery,0804171289,ABIS_BOOK,R_3lrG75UCQA6dT2c,12.99
2018-05-19,11.55,1.0,DE,"The Green Witch: Your Complete Guide to the Natural Magic of Herbs, Flowers, Essential Oils, and More",150720471X,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.55
2018-12-18,12.13,1.0,DE,The Halloween Tarot,088079965X,ABIS_BOOK,R_Xhz81T9LodPX0KB,12.13
2018-07-22,14.99,1.0,DE,"The Hidden Life of Trees: What They Feel, How They Communicate―Discoveries from A Secret World (The Mysteries of Nature, 1)",1771642483,ABIS_BOOK,R_Xhz81T9LodPX0KB,14.99
2018-10-15,14.82,1.0,DE,The Hidden Reality: Parallel Universes and the Deep Laws of the Cosmos,0307278123,ABIS_BOOK,R_Xhz81T9LodPX0KB,14.82
2018-12-06,11.72,1.0,DE,The House Witch: Your Complete Guide to Creating a Magical Space with Rituals and Spells for Hearth and Home,1507209460,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.72
2018-10-15,15.9,1.0,DE,The Illustrated Herbiary: Guidance and Rituals from 36 Bewitching Botanicals (Wild Wisdom),1612129684,ABIS_BOOK,R_Xhz81T9LodPX0KB,15.9
2022-06-19,7.59,1.0,DE,The Killer Angels: The Classic Novel of the Civil War (Civil War Trilogy),0345348109,ABIS_BOOK,R_3ipMSGFZREpVy5r,7.59
2020-07-03,13.99,1.0,DE,"The Kingdom of Copper: A Novel (The Daevabad Trilogy, 2)",0062678140,ABIS_BOOK,R_Xhz81T9LodPX0KB,13.99
2022-01-02,12.99,1.0,DE,The Kingdom of Little Wounds,076368757X,ABIS_BOOK,R_Xhz81T9LodPX0KB,12.99
2022-01-22,11.98,1.0,DE,The Knitting Goddess: Finding the Heart and Soul of Knitting Through Instruction,0786885300,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.98
2019-07-09,13.09,1.0,DE,The Lake House: A Novel,1451649355,ABIS_BOOK,R_Xhz81T9LodPX0KB,13.09
2022-06-22,15.23,1.0,DE,The Last Good Kiss,1784161586,ABIS_BOOK,R_3lrG75UCQA6dT2c,15.23
2019-12-12,7.99,1.0,DE,"The Last Wish (The Witcher, 1)",316438960,ABIS_BOOK,R_xDvEzzSGeDDkvU5,7.99
2020-02-17,8.26,1.0,DE,The Last Wish: Introducing The Witcher,0316029181,ABIS_BOOK,R_Xhz81T9LodPX0KB,8.26
2020-06-12,8.89,1.0,DE,The Little Prince,0156012197,ABIS_BOOK,R_3ipMSGFZREpVy5r,8.89
2019-08-03,5.95,1.0,DE,The Little Sudoku Book Vol. 1: 250 Puzzles (The Little Sudoku Books),1536820989,ABIS_BOOK,R_1NFde2vzLpu8IWT,5.95
2021-07-03,13.99,1.0,DE,The Lost Apothecary: A Novel,0778311015,ABIS_BOOK,R_Xhz81T9LodPX0KB,13.99
2021-05-03,13.29,1.0,DE,The Midnight Library: A Novel,0525559477,ABIS_BOOK,R_Xhz81T9LodPX0KB,13.29
2018-09-05,10.39,1.0,DE,The Mindfulness in Knitting: Meditations on Craft and Calm,178240418X,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.39
2019-12-04,8.89,1.0,DE,The Murder of Roger Ackroyd: A Hercule Poirot Mystery (Hercule Poirot Mysteries),0062073567,ABIS_BOOK,R_3lrG75UCQA6dT2c,8.89
2019-11-29,10.99,2.0,DE,The Next Person You Meet in Heaven: The Sequel to The Five People You Meet in Heaven,006229444X,ABIS_BOOK,R_3lrG75UCQA6dT2c,21.98
2019-12-13,10.99,2.0,DE,The Next Person You Meet in Heaven: The Sequel to The Five People You Meet in Heaven,0062294458,ABIS_BOOK,R_3lrG75UCQA6dT2c,21.98
2021-01-05,16.95,1.0,DE,The Odyssey,0393356256,ABIS_BOOK,R_Xhz81T9LodPX0KB,16.95
2019-12-01,12.49,1.0,DE,The Old Magic of Christmas: Yuletide Traditions for the Darkest Days of the Year,0738733342,ABIS_BOOK,R_Xhz81T9LodPX0KB,12.49
2022-12-01,13.89,1.0,DE,The Orchard,0764237535,ABIS_BOOK,R_1NFde2vzLpu8IWT,13.89
2018-09-05,12.0,1.0,DE,The Order of Time,073521610X,ABIS_BOOK,R_Xhz81T9LodPX0KB,12.0
2019-12-01,11.37,1.0,DE,The Overstory: A Novel,039335668X,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.37
2020-07-21,10.39,1.0,DE,The People Could Fly: American Black Folktales,0679843361,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.39
2018-04-10,14.35,1.0,DE,The Princess Diarist,0399185798,ABIS_BOOK,R_Xhz81T9LodPX0KB,14.35
2021-07-27,12.96,1.0,DE,The Rapture: The Pretribulational Rapture Viewed From the Bible and the Ancient Church,144862763X,ABIS_BOOK,R_1HqJHdXffOUfDTR,12.96
2021-12-18,13.4,1.0,DE,"The Restless Wave: Good Times, Just Causes, Great Fights, and Other Appreciations",1501178008,ABIS_BOOK,R_3ipMSGFZREpVy5r,13.4
2018-07-24,16.79,1.0,DE,The Russia Hoax: The Illicit Scheme to Clear Hillary Clinton and Frame Donald Trump,0062872745,ABIS_BOOK,R_1P5ErlPGjubgaax,16.79
2022-06-24,4.48,1.0,DE,"The School for Good and Evil: Now a Netflix Originals Movie (School for Good and Evil, 1)",006210490X,ABIS_BOOK,R_Xhz81T9LodPX0KB,4.48
2021-07-03,18.99,1.0,DE,The Science of Interstellar,0393351378,ABIS_BOOK,R_Xhz81T9LodPX0KB,18.99
2022-01-05,5.01,1.0,DE,The Shape of Water,1250165342,ABIS_BOOK,R_Xhz81T9LodPX0KB,5.01
2020-07-26,10.89,1.0,DE,The Sisters of the Winter Wood,0316483362,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.89
2021-10-08,10.35,1.0,DE,The Song of Achilles: A Novel,0062060627,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.35
2019-03-16,16.51,1.0,DE,The Spirit Almanac: A Modern Guide to Ancient Self-Care,0143132717,ABIS_BOOK,R_Xhz81T9LodPX0KB,16.51
2019-12-10,17.37,1.0,DE,The Starless Sea: A Novel,038554121X,ABIS_BOOK,R_Xhz81T9LodPX0KB,17.37
2022-01-05,10.69,1.0,DE,The Storytelling Animal: How Stories Make Us Human,0544002342,ABIS_BOOK,R_Xhz81T9LodPX0KB,10.69
2020-02-08,13.59,1.0,DE,The Ten Thousand Doors of January,0316421995,ABIS_BOOK,R_Xhz81T9LodPX0KB,13.59
2019-10-04,17.37,1.0,DE,The Testaments: The Sequel to The Handmaid's Tale,0385543786,ABIS_BOOK,R_Xhz81T9LodPX0KB,17.37
2019-08-22,8.95,1.0,DE,"The Three Little Pigs of Philadelphia, PA",1539918173,ABIS_BOOK,R_1flwKLMqaye34Pb,8.95
2018-02-08,7.2,1.0,DE,The Trial and Death of Socrates,0872205541,ABIS_BOOK,R_1NFde2vzLpu8IWT,7.2
2020-06-20,11.59,1.0,DE,"The Twelve Wild Swans: A Journey to the Realm of Magic, Healing, and Action",0062516698,ABIS_BOOK,R_Xhz81T9LodPX0KB,11.59
2021-02-07,6.74,1.0,DE,The Way of All Flesh (Modern Library 100 Best Novels),0375752498,ABIS_BOOK,R_3ipMSGFZREpVy5r,6.74
2020-08-30,9.29,1.0,DE,"The Wicked King (The Folk of the Air, 2)",0316310328,ABIS_BOOK,R_1NFde2vzLpu8IWT,9.29
2019-06-24,7.98,1.0,DE,The Witch of Willow Hall,1525833014,ABIS_BOOK,R_Xhz81T9LodPX0KB,7.98
2020-11-22,12.84,1.0,DE,The Witches’ Almanac 2021-2022 Standard Edition: The Sun – Rays of Hope,1881098745,ABIS_BOOK,R_Xhz81T9LodPX0KB,12.84
2019-05-23,32.49,1.0,DE,The World of Ice & Fire: The Untold History of Westeros and the Game of Thrones,0553805444,ABIS_BOOK,R_Xhz81T9LodPX0KB,32.49
2021-07-27,12.99,1.0,DE,"The Wormwood Prophecy: NASA, Donald Trump, and a Cosmic Cover-up of End-Time Proportions",1629997552,ABIS_BOOK,R_1HqJHdXffOUfDTR,12.99
2020-09-19,12.15,1.0,DE,The Year of Magical Thinking,1400078431,ABIS_BOOK,R_3ipMSGFZREpVy5r,12.15
2019-09-27,4.98,1.0,DE,The scholar-friends;: Letters of Francis James Child and James Russell Lowell,0837133335,ABIS_BOOK,R_Xhz81T9LodPX0KB,4.98
2019-12-19,14.96,1.0,DE,These Truths: A History of the United States,0393635244,ABIS_BOOK,R_3ipMSGFZREpVy5r,14.96
2021-02-22,16.9,1.0,DE,Think Again: The Power of Knowing What You Don't Know,1984878107,ABIS_BOOK,R_ukwc16oqCZ5ZgZP,16.9
2020-09-27,15.64,1.0,DE,Thomas Jefferson: The Art of Power,0812979486,ABIS_BOOK,R_3lrG75UCQA6dT2c,15.64
2021-11-17,27.99,1.0,DE,Tinderbox: HBO's Ruthless Pursuit of New Frontiers,1250624010,ABIS_BOOK,R_ukwc16oqCZ5ZgZP,27.99
2022-06-16,14.59,1.0,DE,Tokyo Vice: An American Reporter on the Police Beat in Japan,0307475298,ABIS_BOOK,R_3lrG75UCQA6dT2c,14.59
2022-01-05,28.91,1.0,DE,"Trauma and Expressive Arts Therapy: Brain, Body, and Imagination in the Healing Process",1462543111,ABIS_BOOK,R_Xhz81T9LodPX0KB,28.91
2018-09-24,4.99,1.0,DE,Treasures of Tutankhamun,0870991566,ABIS_BOOK,R_Xhz81T9LodPX0KB,4.99
2022-01-05,4.63,1.0,DE,"Trollhunters: The book that inspired the Netflix series [Paperback] [Jun 30, 2015] Guillermo del Toro, Daniel Kraus",1471405184,ABIS_BOOK,R_Xhz81T9LodPX0KB,4.63
2018-12-20,7.75,1.0,DE,Twas the Night Before Eagles - My Super Bowl Dream Comes True,0970326920,ABIS_BOOK,R_Xhz81T9LodPX0KB,7.75
2019-04-16,3.83,1.0,DE,U.F.O.Handbook,0722145055,ABIS_BOOK,R_1P5ErlPGjubgaax,3.83
2018-11-16,12.23,1.0,DE,Undaunted Courage,684826976,ABIS_BOOK,R_xDvEzzSGeDDkvU5,12.23
2018-08-31,25.44,1.0,DE,Vogue® Knitting The Ultimate Knitting Book: Completely Revised & Updated,1942021690,ABIS_BOOK,R_Xhz81T9LodPX0KB,25.44
2019-11-04,14.99,1.0,DE,Watchmen (2019 Edition),1779501129,ABIS_BOOK,R_3lrG75UCQA6dT2c,14.99
2020-06-29,9.59,1.0,DE,Where the Crawdads Sing,0735219095,ABIS_BOOK,R_Xhz81T9LodPX0KB,9.59
2019-01-25,9.4,1.0,DE,Who Moved My Cheese,0399144463,ABIS_BOOK,R_1NFde2vzLpu8IWT,9.4
2020-06-21,39.99,1.0,DE,"Windows Server 2016 Administration Fundamentals: Deploy, set up, and deliver network services with Windows Server while preparing for the MTA 98-365 exam and pass it with ease",1788626567,ABIS_BOOK,R_1gjdRVy7DXPMldc,39.99
2019-10-12,7.49,1.0,DE,"Wintersong: A Novel (Wintersong, 1)",1250157366,ABIS_BOOK,R_Xhz81T9LodPX0KB,7.49
2020-07-20,5.67,1.0,DE,Women in Tech: Take Your Career to the Next Level with Practical Advice and Inspiring Stories,1632170663,ABIS_BOOK,R_2xzc7JBNEgYNAqY,5.67
2018-02-05,9.96,1.0,DE,Writing Analytically with Readings,1285436474,ABIS_BOOK,R_2ZQhqi8UnqgEMIo,9.96
2020-06-20,14.0,1.0,DE,Xenos (Eisenhorn),184970872X,ABIS_BOOK,R_1gjdRVy7DXPMldc,14.0
2018-01-11,4.21,1.0,DE,"Year of Yes: How to Dance It Out, Stand In the Sun and Be Your Own Person",1476777128,ABIS_BOOK,R_2xzc7JBNEgYNAqY,4.21
2019-04-02,12.17,1.0,DE,You Are My Happy,0062887890,ABIS_BOOK,R_8tXaTutYvYjPOoh,12.17
2022-05-28,7.37,1.0,DE,You Will Be Mine,1492654329,ABIS_BOOK,R_1NFde2vzLpu8IWT,7.37
2018-05-05,19.79,1.0,DE,It's A 10 Haircare Miracle Hair Mask - 8 oz. - 1ct,B000ZLVUYO,ABIS_DRUGSTORE,R_1NFde2vzLpu8IWT,19.79
2019-03-09,32.75,1.0,DE,Alien 7-Film Franchise Bundle,B01DY6KCEK,ABIS_DVD,R_1P5ErlPGjubgaax,32.75
2019-08-19,35.27,1.0,DE,2-Port Bi-Directional Cable TV HDTV Amplifier Splitter Signal Booster with Passive Return Path,B001BMKNZI,ABIS_ELECTRONICS,R_1meEApGTqRnvC4S,35.27
2019-03-02,12.59,1.0,DE,Anesthetic,6317638594,ABIS_MUSIC,R_Ui78k1hRGuGWhln,12.59
2019-11-25,17.13,1.0,DE,Bring On The Music - Live at The Capitol Theatre,B07RJ9NPP5,ABIS_MUSIC,R_1meEApGTqRnvC4S,17.13
2020-04-20,3.99,1.0,DE,Deadline 2000,B0170RPGCW,ABIS_MUSIC,R_xDvEzzSGeDDkvU5,3.99
2018-11-19,9.99,1.0,DE,Got Soul,B01MTLQBJP,ABIS_MUSIC,R_1meEApGTqRnvC4S,9.99
2022-12-17,11.99,1.0,DE,Heard It In A Past Life,B07GR2MW6C,ABIS_MUSIC,R_3ipMSGFZREpVy5r,11.99
2020-04-28,34.99,1.0,DE,Maskull,B0018B14H8,ABIS_MUSIC,R_xDvEzzSGeDDkvU5,34.99
2022-08-23,22.99,1.0,DE,McCartney II,B076269J53,ABIS_MUSIC,R_25vIhDjw3kwMi6m,22.99
2018-11-19,8.74,1.0,DE,Mulennium,B003S897UK,ABIS_MUSIC,R_1meEApGTqRnvC4S,8.74
2018-11-19,13.25,1.0,DE,One More For The Fans,B00YBMSTW4,ABIS_MUSIC,R_1meEApGTqRnvC4S,13.25
2018-08-05,11.99,1.0,DE,Smokin' At The Half Note Remastered,B0006VXF4G,ABIS_MUSIC,R_3ipMSGFZREpVy5r,11.99
2018-12-19,15.99,1.0,DE,Springsteen on Broadway,B07HN66XZ5,ABIS_MUSIC,R_3ipMSGFZREpVy5r,15.99
2018-03-25,26.59,1.0,DE,THE USED,B01J837GII,ABIS_MUSIC,R_1gjdRVy7DXPMldc,26.59
2019-06-13,14.98,1.0,DE,The Traveler,B07NTXF4ZN,ABIS_MUSIC,R_1meEApGTqRnvC4S,14.98
2020-04-19,10.66,1.0,DE,S SATC 72 PCS 5 Inch 8 Hole Hook and Loop Adhesive Sanding Discs Sandpaper for Random Orbital Sander 40 60 80 120 180 240 320 Grits,B07KNLBM7B,ABRASIVE_WHEELS,R_1meEApGTqRnvC4S,10.66
2018-10-14,9.99,1.0,DE,Blanket Scarves for Women Big Plaid Scarfs Womens Checked Lattice Winter Scarves,B075XJKGWQ,ACCESSORY,R_2xzc7JBNEgYNAqY,9.99
2019-08-19,14.95,1.0,DE,Queen Dragon Costume Accessory Blonde Deluxe Wig,B07FJQZNM4,ACCESSORY,R_Xhz81T9LodPX0KB,14.95
2021-10-22,21.64,1.0,DE,"Pro Gaffer Gaffers Tape, 2 in x 55 yd, Black",B000QC0XZO,ADHESIVES_AND_SEALANTS,R_1meEApGTqRnvC4S,21.64
2021-09-13,9.46,1.0,DE,3M Bulk Buy 6061 Scotch Double Sided Adhesive Roller .27 in. x 8.7 yd. (Pack of 3),B0134C6HKW,ADHESIVE_TAPES,R_3ipMSGFZREpVy5r,9.46
2020-02-05,4.99,1.0,DE,"3M Multi-Use Duct Tape for Home & Shop, 1.88 inches by 30 yards, 2930-C, 1 roll",B0013B1XHE,ADHESIVE_TAPES,R_3lrG75UCQA6dT2c,4.99
2019-11-14,4.99,1.0,DE,"3M Multi-Use Duct Tape for Home & Shop, 1.88 inches by 30 yards, 2930-C, 1 roll",B0013B1XHE,ADHESIVE_TAPES,R_3lrG75UCQA6dT2c,4.99
2019-11-18,9.89,1.0,DE,"CREATE BEAUTY Lace Front Wig Tape - 36 Pieces, Water-Proof Strong Adhesive Double Sided Lace Wigs Tape (Blue)",B07X2DS3NM,ADHESIVE_TAPES,R_2xzc7JBNEgYNAqY,9.89
2018-10-12,18.19,1.0,DE,"Duck HD Clear Heavy Duty Packing Tape, Extra Long 1.88” x 109 yards per Roll, 3"" Core, 6 Rolls (299016)",B0021L9MVO,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,18.19
2022-07-19,10.93,1.0,DE,"Duck Tape Brand Standard Packaging Tape Refill, 4 Rolls, 1.88 Inch x 100 Yards (240593)",B01DTDE9DS,ADHESIVE_TAPES,R_ukwc16oqCZ5ZgZP,10.93
2021-07-20,9.98,1.0,DE,"Fearless Tape - Double Sided Tape for Fashion, Clothing and Body (50 Strip Pack) | All Day Strength Tape Adhesive and Gentle on Skin and Fabrics | Transparent Clear Color for All Skin Shades",B01K2CMFVM,ADHESIVE_TAPES,R_1NFde2vzLpu8IWT,9.98
2018-07-30,9.99,1.0,DE,Gaffers Tape - 2 inch x 30 Yard roll - White Cloth - Main Stage Gaff Tape,B01N0Q4MXA,ADHESIVE_TAPES,R_1meEApGTqRnvC4S,9.99
2020-12-01,2.97,1.0,DE,"Gorilla Tape, Mini Duct Tape To-Go, 1"" x 10 yd Travel Size, Black, (Pack of 1)",B001E5ZWT4,ADHESIVE_TAPES,R_1NFde2vzLpu8IWT,2.97
2018-05-29,12.19,1.0,DE,"Lineco L533-1015 Self Adhesive Linen Tape 1.25Inx35Ft, Average, Multicolor",B0027A5E34,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,12.19
2020-12-26,31.29,1.0,DE,"Packstrong Industrial Grade Clear Packing Tape (12 Rolls) - Extra Long 110 Yards per Roll - 2"" Wide x 2.7 mil Thick, Acrylic Adhesive Heavy Duty Tape for Box Office Moving Packaging Shipping",B07RB2XVDS,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,31.29
2020-02-04,27.49,1.0,DE,"Packstrong Industrial Grade Clear Packing Tape (12 Rolls) - Extra Long 110 Yards per Roll - 2"" Wide x 3.1 mil Thick, Acrylic Adhesive Heavy Duty Tape for Box Office Moving Packaging Shipping",B07M97RN1Q,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,27.49
2022-05-31,23.69,1.0,DE,"Packstrong Industrial Grade Clear Packing Tape (6 Rolls) - 110 Yards per Roll - 2"" Wide x 2.7 mil Thick, Acrylic Adhesive Heavy Duty Tape for Box Office Moving Packaging Shipping",B07C7J1P2D,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,23.69
2022-12-02,23.99,1.0,DE,"Packstrong Industrial Grade Clear Packing Tape (6 Rolls) - 110 Yards per Roll - 2"" Wide x 2.7 mil Thick, Acrylic Adhesive Heavy Duty Tape for Box Office Moving Packaging Shipping",B07C7J1P2D,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,23.99
2021-11-27,23.99,1.0,DE,"Packstrong Industrial Grade Clear Packing Tape (6 Rolls) - 110 Yards per Roll - 2"" Wide x 2.7 mil Thick, Acrylic Adhesive Heavy Duty Tape for Box Office Moving Packaging Shipping",B07C7J1P2D,ADHESIVE_TAPES,R_xDvEzzSGeDDkvU5,23.99
2022-03-04,16.79,1.0,DE,"Reflectix FT210 2"" x 30' 2x30' Refl Foil Tape, 3 Pack",B07NVWSQ38,ADHESIVE_TAPES,R_2cmFD4NTF42JLfH,16.79
