Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-12-15,20.0,1.0,ME,"mDesign Fabric Over Rod Hanging Closet Storage Organizers, Includes a Wide 6-Shelf Sweater Organizer, and a Narrow 10-Shelf Shoe Rack - Textured Print - Set of 2 - Gray",B01M1JVTWI,SHELF,R_27EkAmfedK6OHpp,20.0
2021-03-13,6.99,1.0,ME,"Royal Asia, Boom Boom Sriracha Shrimp, 10 Ounce (Frozen)",B078TCPPMM,SHELLFISH,R_UWl7Tnh9WjcOABH,6.99
2020-09-20,19.47,1.0,ME,"Partners Brand P862 Flat Corrugated Boxes, 8""L x 6""W x 2""H, Kraft (Pack of 25)",B01EN0W8ZW,SHIPPING_BOX,R_3Jx8193TYiav93D,19.47
2019-11-20,24.95,1.0,ME,2Bhip Macho Man Wrestler Randy Savage Macho Man Glasses Adult T-Shirt Tee Gray,B00WNGGR92,SHIRT,R_Z8LQWkg9NepKDIt,24.95
2018-05-23,26.3,2.0,ME,"5.11 Men's Professional Fire EMS EMT Short Sleeve T-Shirt for Firefighter First Responder Fire Rescue, Style 71309",B001V2V2I0,SHIRT,R_22SxELlmhBQCe1C,52.6
2018-05-12,26.3,2.0,ME,"5.11 Men's Professional Fire EMS EMT Short Sleeve T-Shirt for Firefighter First Responder Fire Rescue, Style 71309",B001V2V2I0,SHIRT,R_22SxELlmhBQCe1C,52.6
2018-06-03,26.37,2.0,ME,"5.11 Men's Professional Fire EMS EMT Short Sleeve T-Shirt for Firefighter First Responder Fire Rescue, Style 71309",B001V2V2I0,SHIRT,R_22SxELlmhBQCe1C,52.74
2022-06-30,8.27,1.0,ME,A4 Men's Cooling Performance Crew Short Sleeve Tee,B00C22KC6G,SHIRT,R_22SxELlmhBQCe1C,8.27
2022-08-07,9.25,1.0,ME,A4 Men's Cooling Performance Crew Short Sleeve Tee,B00BBRDFRG,SHIRT,R_22SxELlmhBQCe1C,9.25
2022-08-07,9.54,1.0,ME,A4 Men's Cooling Performance Crew Short Sleeve Tee,B009ZM3GIW,SHIRT,R_22SxELlmhBQCe1C,9.54
2021-08-07,9.63,1.0,ME,A4 Men's Cooling Performance Crew Short Sleeve Tee,B009ZM3OWU,SHIRT,R_22SxELlmhBQCe1C,9.63
2021-08-07,9.63,1.0,ME,A4 Men's Cooling Performance Crew Short Sleeve Tee,B0098BPUIY,SHIRT,R_22SxELlmhBQCe1C,9.63
2021-08-07,9.65,1.0,ME,A4 Men's Cooling Performance Crew Short Sleeve Tee,B00BPXNAVM,SHIRT,R_22SxELlmhBQCe1C,9.65
2019-12-15,12.95,1.0,ME,Active Basic Women Plain Basic Round Crew Neck Thermal Long Sleeves T Shirt Top,B01K0YF758,SHIRT,R_27EkAmfedK6OHpp,12.95
2019-12-15,14.99,1.0,ME,"Active Basic Women's Plain Basic Round Crew Neck Thermal Long Sleeves T Shirt Top (X-Large, Heather Charcoal)",B07837ZBNK,SHIRT,R_27EkAmfedK6OHpp,14.99
2019-12-15,13.99,1.0,ME,Active Basic Women's Plain Basic Round Crew Neck Thermal Long Sleeves T Shirt Top White Small,B00EFFXGIO,SHIRT,R_27EkAmfedK6OHpp,13.99
2019-10-22,16.49,1.0,ME,Amazon Brand - Daily Ritual Women's Fluid Knit Long-Sleeve Funnel Turtleneck Shirt,B072JTX4WT,SHIRT,R_z7IAIZ66lqLei2Z,16.49
2022-04-27,18.5,1.0,ME,Amazon Essentials Men's Slim-Fit Long-Sleeve Pattern Pocket Oxford Shirt,B0775C16P9,SHIRT,R_Xn2sfdbpwAfI3wB,18.5
2021-08-31,12.9,1.0,ME,"Amazon Essentials Men's Slim-Fit Short-Sleeve Crewneck T-Shirt, Pack of 2, Hot Pink/Charcoal Heather, Large",B07YDZGS81,SHIRT,R_Xn2sfdbpwAfI3wB,12.9
2021-12-05,32.8,1.0,ME,Amazon Essentials Men's Straight-Fit Stretch Jean,B07NDDSZ2R,SHIRT,R_1d02LBY83RUbFAj,32.8
2022-08-26,21.8,1.0,ME,Amazon Essentials Women's Short-Sleeve Woven Blouse,B082ZSZNW9,SHIRT,R_27EkAmfedK6OHpp,21.8
2019-12-16,13.9,1.0,ME,Amazon Essentials Women's Swing Tank (Available in Plus Size),B07JN9HYHG,SHIRT,R_27EkAmfedK6OHpp,13.9
2019-12-16,13.9,1.0,ME,Amazon Essentials Women's Swing Tank (Available in Plus Size),B07JN9JRLD,SHIRT,R_27EkAmfedK6OHpp,13.9
2021-11-01,17.18,1.0,ME,Anne Klein Jeans Women's Cammie Roll Tab Sleeve Button Down Shirt,B08XY7962X,SHIRT,R_27EkAmfedK6OHpp,17.18
2019-11-12,15.99,1.0,ME,Arshiner Girls Unicorn Shirts Short Sleeve Flip Sequin T-Shirt Tops,B07WRVBPBZ,SHIRT,R_22SxELlmhBQCe1C,15.99
2022-07-14,18.99,1.0,ME,Artfish Women's Sleeveless Cropped Shirts High Neck Stretchy Fitted Basic Crop Tank Top,B09LTTDNSZ,SHIRT,R_Xn2sfdbpwAfI3wB,18.99
2022-04-27,19.99,1.0,ME,Artfish Women's Sleeveless Strappy Tank Square Neck Double Layer Workout Fitness Casual Basic Crop Tops,B09FDXJBQC,SHIRT,R_Xn2sfdbpwAfI3wB,19.99
2022-07-27,18.99,1.0,ME,BTFBM Women's Casual Summer Crew Neck Ribbed Tank Tops Button Down Stretch Tight Sleeveless Basic Solid Henley Shirts,B08R8QQZ9C,SHIRT,R_22SxELlmhBQCe1C,18.99
2022-06-02,15.98,1.0,ME,Bi-Furious Rainbow LGBTQ Heart LGBT Pride Month T-Shirt,B0B1LNC9MN,SHIRT,R_z7IAIZ66lqLei2Z,15.98
2022-06-03,18.99,1.0,ME,Bofell Womens V Neck Rolled Short Sleeve T Shirts Casual Summer Tops Tshirts with Pocket,B09Q31MKPX,SHIRT,R_27EkAmfedK6OHpp,18.99
2020-12-01,39.99,1.0,ME,Carhartt Men's Force Midweight Synthetic-Wool Blend Base Layer Crewneck Pocket Top,B07N4P87WH,SHIRT,R_22SxELlmhBQCe1C,39.99
2022-04-27,7.5,1.0,ME,Champion Women's Cropped Tee,B07T7PT3W9,SHIRT,R_Xn2sfdbpwAfI3wB,7.5
2019-12-10,7.69,1.0,ME,Christmas Fashion Women Stripe O-Neck Casual Top T Shirt Ladies Loose Top Blouse,B07K7NSVXC,SHIRT,R_27EkAmfedK6OHpp,7.69
2022-07-25,13.07,1.0,ME,Cult Leader T Shirt,B07G4K35D8,SHIRT,R_3FWCS2UtcCmpn3R,13.07
2020-11-24,28.12,1.0,ME,Duofold Men's Heavyweight Double-Layer Thermal Shirt,B07459LMDG,SHIRT,R_22SxELlmhBQCe1C,28.12
2021-03-25,15.99,1.0,ME,Euaoxnc Women's Casual V Neck Button Down Strappy Cami Tank Tops Summer Sleeveless Loose Shirts Blouses,B07TJY7L5F,SHIRT,R_UWl7Tnh9WjcOABH,15.99
2022-08-17,17.99,1.0,ME,Fangetey Womens Tank Tops Sleeveless Summer V Neck Casual Loose T Shirts Blouse,B09PD5LBJV,SHIRT,R_27EkAmfedK6OHpp,17.99
2018-02-28,6.41,1.0,ME,Gildan Men's Heavy Taped Neck Comfort Jersey T-Shirt,B014W10X4K,SHIRT,R_22SxELlmhBQCe1C,6.41
2018-08-14,12.0,1.0,ME,Goodthreads Men's Slim-Fit Short-Sleeve Cotton Crewneck T-Shirt,B06XWPGWGH,SHIRT,R_PvwULHwARcFwOXv,12.0
2020-10-02,21.24,1.0,ME,"Hanes Men's White T-Shirt Pack, Moisture-Wicking Crewneck Undershirt 5-Pack, Performance White Crewneck Tees, 5-Pack",B074XY7MTG,SHIRT,R_3Jx8193TYiav93D,21.24
2021-10-19,21.24,1.0,ME,"Hanes Men's White T-Shirt Pack, Moisture-Wicking Crewneck Undershirt 5-Pack, Performance White Crewneck Tees, 5-Pack",B074XXRHZG,SHIRT,R_3Jx8193TYiav93D,21.24
2022-12-15,7.56,1.0,ME,Hanes Mens Beefy Classic Crewneck Cotton Tee (1 and 2 Pack Option),B00NOY3D26,SHIRT,R_3CVMAH13SNAWjLZ,7.56
2022-05-25,10.0,1.0,ME,"Hanes Women's Stretch Cotton Cami With Built-In Shelf Bra, Women’s Cotton Tank, Women’s Stretch Cotton Camisole",B01NBJSVIS,SHIRT,R_22SxELlmhBQCe1C,10.0
2022-05-25,10.0,1.0,ME,"Hanes Women's Stretch Cotton Cami With Built-In Shelf Bra, Women’s Cotton Tank, Women’s Stretch Cotton Camisole",B01MSYCYSY,SHIRT,R_22SxELlmhBQCe1C,10.0
2022-05-25,10.0,1.0,ME,"Hanes Women's Stretch Cotton Cami With Built-In Shelf Bra, Women’s Cotton Tank, Women’s Stretch Cotton Camisole",B01MTZWPOB,SHIRT,R_22SxELlmhBQCe1C,10.0
2021-12-02,19.99,1.0,ME,Jay and Silent Bob Just Jay and Silent Bob T-Shirt,B07WGQ5HPW,SHIRT,R_Xn2sfdbpwAfI3wB,19.99
2022-05-03,24.99,1.0,ME,Karlywindow Womens Long Sleeve Button Down Cotton Linen Shirt Blouse Loose Fit Casual V-Neck Tops,B08PCZKZND,SHIRT,R_22SxELlmhBQCe1C,24.99
2019-10-01,6.98,1.0,ME,Kavio! Unisex Infants Sheer Jersey Racer Back Tank,B00B79PKTO,SHIRT,R_Xn2sfdbpwAfI3wB,6.98
2022-04-27,15.29,1.0,ME,LOLONG Womens Stretch Tank Top Summer Ribbed Sleeveless Shirts,B087JCMB36,SHIRT,R_Xn2sfdbpwAfI3wB,15.29
2022-04-27,15.29,1.0,ME,LOLONG Womens Stretch Tank Top Summer Ribbed Sleeveless Shirts,B087TQ38VH,SHIRT,R_Xn2sfdbpwAfI3wB,15.29
2021-11-05,29.99,1.0,ME,Legendary Whitetails Men's Buck Camp Flannel Shirt,B0846PJCLZ,SHIRT,R_3Jx8193TYiav93D,29.99
2022-06-13,23.99,1.0,ME,Limited Edition t shirts Vintage 1952 70th Birthday Raglan Baseball Tee,B09SHP2Q42,SHIRT,R_27EkAmfedK6OHpp,23.99
2022-06-13,23.99,1.0,ME,Limited Edition t shirts Vintage 1952 70th Birthday Raglan Baseball Tee,B09SHP2Q42,SHIRT,R_27EkAmfedK6OHpp,23.99
2022-07-27,21.99,1.0,ME,MEROKEETY Women's Short Sleeve V Neck Ribbed Knit Button T Shirts Henley Solid Color Summer Tops,B09WDMLVBD,SHIRT,R_22SxELlmhBQCe1C,21.99
2018-11-25,12.99,1.0,ME,MakeMeChic Women's Cat Print T Shirt Short Sleeve Tee Round Neck Summer,B074DR4ZBT,SHIRT,R_3CVMAH13SNAWjLZ,12.99
2021-12-05,19.95,1.0,ME,Mens Best Frenchie Dad Ever Daddy French Bulldog Dog Lover Owner T-Shirt,B07SDTJ3YQ,SHIRT,R_OdTirYYBS6ms6nn,19.95
2019-03-23,13.99,1.0,ME,"OThread & Co. Women's Long Sleeve Striped T-Shirt (Large, Black&White)",B076VNRKRY,SHIRT,R_UWl7Tnh9WjcOABH,13.99
2020-10-28,6.0,1.0,ME,Pokemon Ugly Christmas Long Sleeve T-Shirt,B07VDR2X5Y,SHIRT,R_3Jx8193TYiav93D,6.0
2019-12-02,14.24,1.0,ME,RPG Class Quote - Tabletop Game Gamer Funny Character Joke T Shirt,B07RS4H9FQ,SHIRT,R_PvwULHwARcFwOXv,14.24
2020-12-24,10.4,1.0,ME,Russell Athletic Men's Cotton Performance Long Sleeve T-Shirt,B071J38HG7,SHIRT,R_1JJ8YCoLzDqN39u,10.4
2022-04-27,19.99,1.0,ME,SOLY HUX Women's Graphic Oversized Tees Letter Print Summer Tops Half Sleeve Loose Casual T Shirts,B09VBBPR4Q,SHIRT,R_Xn2sfdbpwAfI3wB,19.99
2021-07-12,18.8,1.0,ME,"Simple Joys by Carter's Baby Girls' Long-Sleeve Bodysuit, Pack of 5",B01N74ZM2E,SHIRT,R_Bz9qIb3FhzjeBbz,18.8
2021-10-26,15.79,1.0,ME,Spring&Gege Boys' Short Sleeve Dress Shirts Formal Uniform Woven Solid,B08ZSD9MR9,SHIRT,R_Xn2sfdbpwAfI3wB,15.79
2020-12-12,21.99,1.0,ME,Star Trek - Next Generation Uniform Adult T-Shirt - Gold (Large),B07KRLMN2R,SHIRT,R_z7IAIZ66lqLei2Z,21.99
2019-05-08,17.99,1.0,ME,"Starter Women's Short Sleeve Tech Polo, Amazon Exclusive",B07B899VQZ,SHIRT,R_22SxELlmhBQCe1C,17.99
2019-12-15,13.95,1.0,ME,ToBeInStyle Women's Long Sleeve V-Neck Detail Thermal Henley Top,B077BR1WDD,SHIRT,R_27EkAmfedK6OHpp,13.95
2019-12-15,13.95,1.0,ME,ToBeInStyle Women's Long Sleeve V-Neck Detail Thermal Henley Top,B07J2V6MPB,SHIRT,R_27EkAmfedK6OHpp,13.95
2021-12-06,19.99,1.0,ME,Ultra Game Men's Upright Logo Short Sleeve Tee Shirt,B07FT854KC,SHIRT,R_Xn2sfdbpwAfI3wB,19.99
2018-09-19,25.0,1.0,ME,Under Armour Men's ColdGear Armour Compression Mock Long-Sleeve T-Shirt,B00QHAPEW6,SHIRT,R_22SxELlmhBQCe1C,25.0
2018-05-07,27.99,1.0,ME,Under Armour Men's HeatGear Armour Short Sleeve Compression T-Shirt,B00KHTMIAE,SHIRT,R_22SxELlmhBQCe1C,27.99
2022-03-18,25.95,3.0,ME,Under Armour Men's HeatGear Compression Short-Sleeve T-Shirt,B0874WTGVM,SHIRT,R_22SxELlmhBQCe1C,77.85
2019-05-08,16.95,1.0,ME,Women's Dry-Fit Golf Polo Shirts 3-Button Golf Polo's in 20 Colors XS-3XL Shirt,B012U0IMJ8,SHIRT,R_22SxELlmhBQCe1C,16.95
2019-05-08,18.95,1.0,ME,Women's Dry-Fit Golf Polo Shirts 3-Button Golf Polo's in 20 Colors XS-3XL Shirt,B012U0JWY2,SHIRT,R_22SxELlmhBQCe1C,18.95
2022-07-14,12.47,1.0,ME,Women’s Sexy Sleeveless Cropped Tank Top Halter Neck Racerback Crop Tops,B094Q7B1HH,SHIRT,R_Xn2sfdbpwAfI3wB,12.47
2021-09-07,8.99,1.0,ME,Workout Tank Tops for Women Mesh Racerback Base Layer Running Yoga Tops Sleeveless Athletic Shirts,B08L9CXW65,SHIRT,R_27EkAmfedK6OHpp,8.99
2020-12-24,21.5,1.0,ME,Wrangler Riggs Workwear Men's Long Sleeve Henley,B000A38JSW,SHIRT,R_1JJ8YCoLzDqN39u,21.5
2020-10-04,19.99,1.0,ME,beautyin Women's Camisole with Shelf Bra Spaghetti Straps Cami Tanks,B075NB8HW1,SHIRT,R_3Jx8193TYiav93D,19.99
2018-02-10,24.98,1.0,ME,cindere Women's Chiffon Long Sleeve Button Down Solid Shirt Blouse Tops,B0757FZTLM,SHIRT,R_27EkAmfedK6OHpp,24.98
2018-02-10,24.98,1.0,ME,cindere Women's Chiffon Long Sleeve Button Down Solid Shirt Blouse Tops,B0757F1VYV,SHIRT,R_27EkAmfedK6OHpp,24.98
2022-04-18,9.09,1.0,ME,DELELE 2 Pair Thick Round Climbing Shoelaces Hiking Shoe Laces Boot Laces,B07FQF6986,SHOELACE,R_22SxELlmhBQCe1C,9.09
2018-11-09,11.65,1.0,ME,"IRONLACE Unbreakable Round Bootlaces - Indestructible, Waterproof & Fire Resistant Boot & Shoe Laces",B00AK9EYRQ,SHOELACE,R_22SxELlmhBQCe1C,11.65
2018-11-13,15.15,1.0,ME,"IRONLACE Unbreakable Round Bootlaces - Indestructible, Waterproof & Fire Resistant Boot & Shoe Laces",B00AK9EYDA,SHOELACE,R_22SxELlmhBQCe1C,15.15
2022-11-27,13.99,1.0,ME,"Odor Drops Shoe Deodorizer Balls for Neutralizing Shoe Odor and Refreshing Sneakers, Gym Bags, Lockers and Cars 6 Pack",B07PXN5K65,SHOELACE,R_22SxELlmhBQCe1C,13.99
2022-06-03,6.99,1.0,ME,RJ-Sport Tieless Elastic Shoe Laces - Heavy Duty No Tie Shoelaces for Kids and Adult with Strong Lock and Speed Shoestrings,B073SMT3VJ,SHOELACE,R_27EkAmfedK6OHpp,6.99
2022-06-03,6.99,1.0,ME,RJ-Sport Tieless Elastic Shoe Laces - Heavy Duty No Tie Shoelaces for Kids and Adult with Strong Lock and Speed Shoestrings,B073SNKYJK,SHOELACE,R_27EkAmfedK6OHpp,6.99
2022-11-28,7.99,1.0,ME,RJ-Sport Tieless Elastic Shoe Laces - Heavy Duty No Tie Shoelaces for Kids and Adult with Strong Lock and Speed Shoestrings,B073SNKYJK,SHOELACE,R_27EkAmfedK6OHpp,7.99
2022-04-22,9.99,1.0,ME,Sport28 ProBOOT Solid Black Round Rugged Professional Heavy Duty Made in USA Boot Laces Shoelaces Popular 90 Inch 229 cm Length and 1/8 Inch 4mm Thick Shoestrings,B00XQ6U42E,SHOELACE,R_22SxELlmhBQCe1C,9.99
2019-10-28,15.99,1.0,ME,ANNA Women's Classic Almond Toe Dress Formal Mid High Heel,B074NB3NJK,SHOES,R_UWl7Tnh9WjcOABH,15.99
2020-05-06,59.67,1.0,ME,ASICS Women's Gel-Excite 6 Running Shoes,B07DY3WSX3,SHOES,R_27EkAmfedK6OHpp,59.67
2021-09-19,145.0,1.0,ME,Birkenstock Men's Boston SFB Sandals,B004S998QG,SHOES,R_27EkAmfedK6OHpp,145.0
2019-09-26,134.95,1.0,ME,Birkenstock Women's Arran Canvas Sneaker,B074S5MMSY,SHOES,R_27EkAmfedK6OHpp,134.95
2019-10-20,164.95,1.0,ME,Birkenstock Women's Barrie Flat,B01J4T5SH2,SHOES,R_27EkAmfedK6OHpp,164.95
2022-05-07,130.0,1.0,ME,Birkenstock Women's Oswego Canvas,B08P3R7JM6,SHOES,R_27EkAmfedK6OHpp,130.0
2023-02-27,139.95,1.0,ME,Brooks Men's Adrenaline GTS 22 Supportive Running Shoe,B09MJSVVHG,SHOES,R_22SxELlmhBQCe1C,139.95
2022-06-09,55.11,1.0,ME,Clarks Women's Ashland Spin Q Slip-On Loafer,B0121QYEL6,SHOES,R_3Jx8193TYiav93D,55.11
2022-06-01,59.95,1.0,ME,Clarks Women's Cora Poppy Loafer,B08HJLDFB2,SHOES,R_27EkAmfedK6OHpp,59.95
2022-02-26,84.95,1.0,ME,Clarks Women's Cora Poppy Loafer,B08HJN1VGP,SHOES,R_27EkAmfedK6OHpp,84.95
2018-11-20,109.95,1.0,ME,Columbia Men's BugabootPlus III Omni Cold-Weather Boot,B00Q7JB9X0,SHOES,R_22SxELlmhBQCe1C,109.95
2021-04-02,32.35,1.0,ME,Crocs Unisex Adult Men's and Women's Bistro Graphic Clog | Slip Resistant Work Shoes,B08DCPGLZB,SHOES,R_3CVMAH13SNAWjLZ,32.35
2021-12-06,49.99,1.0,ME,Crocs Unisex Adult Men's and Women's Bistro Graphic Clog | Slip Resistant Work Shoes,B085RVXXCP,SHOES,R_3CVMAH13SNAWjLZ,49.99
2019-10-25,26.99,1.0,ME,DREAM PAIRS Tiffany Women's New Classic Elegant Versatile Low Stiletto Heel Dress Platform Pumps Shoes,B06XJF7FBM,SHOES,R_UWl7Tnh9WjcOABH,26.99
2018-05-13,49.95,1.0,ME,Dockers Men’s Gordon Leather Oxford Dress Shoe,B0007TQ9OU,SHOES,R_22SxELlmhBQCe1C,49.95
2018-05-08,34.97,1.0,ME,Dr. Scholl's Shoes Men's Dave Uniform Dress Shoe,B01DA4OQSY,SHOES,R_22SxELlmhBQCe1C,34.97
2018-05-08,19.99,1.0,ME,GW M1627-3 Fashion Sneakers8.5 M,B01FWER11E,SHOES,R_22SxELlmhBQCe1C,19.99
2022-12-14,42.93,1.0,ME,JBU by Jambu Women's Salvador Sneaker,B07XD7CSNT,SHOES,R_OdTirYYBS6ms6nn,42.93
2022-07-12,158.2,1.0,ME,KEEN Men's Nxis Evo Low Height Waterproof Hiking Shoes,B097DBKQ3K,SHOES,R_22SxELlmhBQCe1C,158.2
2019-10-01,11.99,1.0,ME,LIVEBOX Newborn Baby Boys' Premium Soft Sole Infant Prewalker Toddler Sneaker Shoes,B018E2SYQC,SHOES,R_Xn2sfdbpwAfI3wB,11.99
2022-07-30,69.99,1.0,ME,Mountain Bike Shoes Men MTB Shoes SPD New Upgrade Bike Shoes for Men with SPD Premium Peloton Shoes Spin Shoes Men…,B09QGZNQ7M,SHOES,R_Z8LQWkg9NepKDIt,69.99
2022-11-25,57.92,1.0,ME,New Balance Kids Dynasoft Nitrel V5 Lace-up Running Shoe,B09H3P8BLR,SHOES,R_22SxELlmhBQCe1C,57.92
2019-07-29,95.0,1.0,ME,Nike Men's Football Shoe,B07HDST39B,SHOES,R_22SxELlmhBQCe1C,95.0
2019-03-23,44.99,1.0,ME,"Nike Men's Revolution 4 Running Shoe, Dark Grey/Black-Cool Grey/White, 10 Regular US",B06XKLCM4K,SHOES,R_PvwULHwARcFwOXv,44.99
2019-07-29,124.99,1.0,ME,Nike Men's Vapor 13 PRO FG Soccer Cleats (Black/MTLC Cool Grey) (9.5 D US),B07MP3ZKLC,SHOES,R_22SxELlmhBQCe1C,124.99
2020-11-07,66.99,1.0,ME,Nike Women's Low-Top Trainers Sneaker,B0052OR548,SHOES,R_22SxELlmhBQCe1C,66.99
2021-09-14,77.93,1.0,ME,Nike Women's Low-Top Trainers Sneaker,B0052OR548,SHOES,R_22SxELlmhBQCe1C,77.93
2019-12-11,73.68,1.0,ME,Nike womens Particle Rose/Smokey Mauve,B07HGJD7W8,SHOES,R_22SxELlmhBQCe1C,73.68
2020-09-01,31.12,1.0,ME,PUMA Women's Enzo Cross Trainer,B07F2JYK1L,SHOES,R_2mAJniG0xVBIInL,31.12
2018-02-18,23.99,1.0,ME,Safariland UBL Pad for Duty Belt Mid-Ride 6070UBL-PAD,B00421YTUA,SHOES,R_22SxELlmhBQCe1C,23.99
2019-05-07,149.95,1.0,ME,Salomon Men's X Ultra 3 Gore-TEX Hiking Shoes,B071P4FGFD,SHOES,R_22SxELlmhBQCe1C,149.95
2020-11-04,129.95,1.0,ME,Saucony Women's Echelon 8 Running Shoe,B0842NN5HM,SHOES,R_22SxELlmhBQCe1C,129.95
2021-07-25,129.95,1.0,ME,Saucony Women's Echelon 8 Running Shoe,B08RXWQWKH,SHOES,R_22SxELlmhBQCe1C,129.95
2020-11-07,47.0,1.0,ME,Skechers Sport Women's Breathe Easy Fortune Fashion Sneaker,B01HT92RUK,SHOES,R_22SxELlmhBQCe1C,47.0
2021-03-31,44.95,1.0,ME,Skechers Sport Women's Loving Life Memory Foam Fashion Sneaker,B00AHJLQ02,SHOES,R_27EkAmfedK6OHpp,44.95
2019-12-25,20.0,1.0,ME,Skechers Women's Beach Bingo-Kitty City. Relax The Cat Scrunch Back Slip on Ballet Flat,B07HMB1B8D,SHOES,R_UWl7Tnh9WjcOABH,20.0
2022-10-25,49.33,1.0,ME,Skechers Women's Ultra Flex Statements Sneaker,B074BY2YWQ,SHOES,R_22SxELlmhBQCe1C,49.33
2019-05-28,10.99,1.0,ME,"Sof Sole Sneaker Balls Shoe, Gym Bag, and Locker Deodorizer, 3 Pair, Matrix",B003IJ6HFM,SHOES,R_22SxELlmhBQCe1C,10.99
2022-08-06,36.0,1.0,ME,Sperry Women’s Crest Vibe Sneaker,B01G2HM3AY,SHOES,R_27EkAmfedK6OHpp,36.0
2022-08-26,60.0,1.0,ME,Sperry Women’s Crest Vibe Sneaker,B01G2HMFE8,SHOES,R_27EkAmfedK6OHpp,60.0
2019-04-29,54.9,1.0,ME,Sticky Nursing Shoes Women - Chefs - Kitchen - Nurses - Clogs for Work - Waterproof Non Slip,B0751GNVN8,SHOES,R_2q7CELN85B8I2qU,54.9
2022-07-12,118.95,1.0,ME,THE NORTH FACE Men's Ultra 111 Waterproof Hiking Shoes,B09KT72NJJ,SHOES,R_22SxELlmhBQCe1C,118.95
2021-06-03,118.95,1.0,ME,THE NORTH FACE Men's Ultra 111 Waterproof Hiking Shoes,B07VM9CWXK,SHOES,R_22SxELlmhBQCe1C,118.95
2019-12-13,125.99,1.0,ME,Timberland Women's Chocorua Trail Boot,B000VQBM1Y,SHOES,R_27EkAmfedK6OHpp,125.99
2022-04-27,34.95,1.0,ME,Toms Ash Canvas Women's Classic,B001J6NXOO,SHOES,R_Xn2sfdbpwAfI3wB,34.95
2019-12-20,46.94,1.0,ME,"Toms Men's Espadrille Loafer Flat, Grey, 11.5",B00J5OL88A,SHOES,R_z7IAIZ66lqLei2Z,46.94
2018-03-29,35.98,1.0,ME,Under Armour Girl's Pre School Kickit2 Word Mark Baseball Shoe,B01D3NKOYC,SHOES,R_22SxELlmhBQCe1C,35.98
2021-09-02,32.19,1.0,ME,WHITIN Men's Cross-Trainer | Barefoot & Minimalist Shoe | Zero Drop Sole | Wide Toe Box,B07Y9GZ22X,SHOES,R_Z8LQWkg9NepKDIt,32.19
2020-04-06,104.99,1.0,ME,adidas Men's Ultraboost X Running Shoe,B07KTDJDWB,SHOES,R_22SxELlmhBQCe1C,104.99
2019-11-13,108.0,1.0,ME,adidas Men's Ultraboost X Running Shoe,B07G5GRH9F,SHOES,R_22SxELlmhBQCe1C,108.0
2019-11-16,108.0,1.0,ME,adidas Men's Ultraboost X Running Shoe,B07G5GK5FJ,SHOES,R_22SxELlmhBQCe1C,108.0
2022-05-20,115.94,1.0,ME,adidas Men's Zg21 Motion Primegreen Golf Shoes,B08NWDDSQP,SHOES,R_22SxELlmhBQCe1C,115.94
2022-05-15,146.04,1.0,ME,adidas Men's Zg21 Motion Primegreen Golf Shoes,B08NWF38YR,SHOES,R_22SxELlmhBQCe1C,146.04
2022-09-18,58.5,1.0,ME,adidas Originals Women's Forum Low Sneaker,B091V7NB4V,SHOES,R_Xn2sfdbpwAfI3wB,58.5
2022-04-27,34.99,1.0,ME,adidas Unisex-Child Tensaur Run K Sneaker,B07SCW8L7Z,SHOES,R_Xn2sfdbpwAfI3wB,34.99
2022-07-12,53.0,1.0,ME,adidas Women's Cloudfoam Pure-2.0 Running Shoe,B08N5H832D,SHOES,R_Xn2sfdbpwAfI3wB,53.0
2022-04-27,46.97,1.0,ME,adidas Women's Hoops 3.0 Basketball Shoe,B091MNTGSG,SHOES,R_Xn2sfdbpwAfI3wB,46.97
2022-04-29,48.33,1.0,ME,adidas Women's Hoops 3.0 Basketball Shoe,B091MNMV5F,SHOES,R_Xn2sfdbpwAfI3wB,48.33
2022-04-27,54.99,1.0,ME,adidas Women's Hoops 3.0 Basketball Shoe,B091LYVKW8,SHOES,R_Xn2sfdbpwAfI3wB,54.99
2021-04-07,79.62,1.0,ME,adidas Women's Questar Ride W Running Shoe,B0785FFB3M,SHOES,R_27EkAmfedK6OHpp,79.62
2018-03-10,8.49,1.0,ME,FashionBoutique Waterproof Nylon Shoe Bags- Set of 4 Travel Friends (Black),B00E7SFMYA,SHOE_BAG,R_27EkAmfedK6OHpp,8.49
2020-09-05,8.5,1.0,ME,Airplus Plantar Fascia Sleeve Unisex S/M Women's 5-10 / Men's 7-8,B075SLNLJK,SHOE_INSERT,R_1JJ8YCoLzDqN39u,8.5
2020-11-22,13.37,1.0,ME,"Arch Support Insoles Men & Women by Physix Gear Sport - Orthotic Inserts for Plantar Fasciitis Relief, Flat Foot, High Arches, Shin Splints, Heel Spurs, Sore Feet, Overpronation (1 Pair, Small)",B078GPQLJC,SHOE_INSERT,R_27EkAmfedK6OHpp,13.37
2020-11-28,13.42,1.0,ME,"Arch Support Insoles Men & Women by Physix Gear Sport - Orthotic Inserts for Plantar Fasciitis Relief, Flat Foot, High Arches, Shin Splints, Heel Spurs, Sore Feet, Overpronation (1 Pair, Small)",B078GPQLJC,SHOE_INSERT,R_27EkAmfedK6OHpp,13.42
