Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-11-21,15.36,1.0,AR,Yogi Tea - Ginger Tea (4 Pack) - Supports Healthy Digestion - Soothing and Spicy Blend - Caffeine Free - 64 Organic Herbal Tea Bags,B083TB6ZPD,TEA,R_3QVFRYnb5ltd95Y,15.36
2019-12-17,3.99,1.0,AR,"Yorkshire Tea Taylors of Harrogate, Red, 100 Count",B00VLSXDLS,TEA,R_3JeCQU6faeEMOg5,3.99
2019-08-17,3.99,1.0,AR,"Yorkshire Tea Taylors of Harrogate, Red, 100 Count",B00VLSXDLS,TEA,R_3JeCQU6faeEMOg5,3.99
2022-10-03,4.39,1.0,AR,"Yorkshire Tea Taylors of Harrogate, Red, 100 Count",B00VLSXDLS,TEA,R_DIVJxjv1mP33pPb,4.39
2020-09-07,7.99,1.0,AR,"Weoxpr 24 Pieces Reusable Drawstring Soup Bags - 4 x 6 inch Straining Cheesecloth Bags, Cotton Coffee Tea Brew Bags, Soup Gravy Broth Brew Bags, Herbs Sachets, Muslin Bags for for Home Kitchen Use",B08CTTPG78,TEA_INFUSER,R_qE3fPAGt0j3s93P,7.99
2022-02-22,10.19,1.0,AR,"Yoassi Extra Fine 18/8 Stainless Steel Tea Infuser Mesh Strainer with Large Capacity & Perfect Size Double Handles for Hanging on Teapots, Mugs, Cups to Steep Loose Leaf Tea and Coffee",B01LQ7NQTW,TEA_INFUSER,R_2DOWnSX3XtTVapF,10.19
2020-05-07,19.99,1.0,AR,Centipede Demon Water Shoes for Mens Womens Quick Dry Barefoot Beach Swim Diving Aqua Sneakers 10.5 Men,B07PNDWNJ7,TECHNICAL_SPORT_SHOE,R_eKc2gy2WRQmRj7b,19.99
2022-11-01,44.0,1.0,AR,adidas Women's Puremotion Running Shoe,B087KVPY8X,TECHNICAL_SPORT_SHOE,R_3NDry1LyvCgVPFI,44.0
2020-08-26,12.95,1.0,AR,"Baby Teething Toys for Newborn Infants (6-Pack) Freezer Safe Infant and Toddler Silicone Teethers Soothe Babies Gums, Perfect Baby Gift",B07WXJ7BRZ,TEETHER,R_1dskEAgtGDCt6s5,12.95
2019-10-20,5.99,1.0,AR,M KITCHEN WORLD Baby Spoons - Led Weaning Teether Soft Tip Temp Sensitive 2 Pack,B07FVXL7XS,TEETHER,R_1QKu8qtvgo0d1uS,5.99
2023-02-02,242.0,1.0,AR,Celestron - AstroMaster 90AZ Refractor Telescope - Refractor Telescope for Beginners - Fully-Coated Glass Optics - Adjustable-Height Tripod - BONUS Astronomy Software Package,B000MLL6QO,TELESCOPE,R_1FJlXVDBsBrZOy3,242.0
2021-10-28,99.99,1.0,AR,"INSIGNIA 24-inch Class F20 Series Smart HD 720p Fire TV (NS-24DF310NA21, 2020 Model)",B0874YZVWK,TELEVISION,R_1lsgykNxEU4BXTI,99.99
2020-03-16,373.36,1.0,AR,SAMSUNG UN50RU7100FXZA Flat 50-Inch 4K UHD 7 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),B07NC9SPBF,TELEVISION,R_qE3fPAGt0j3s93P,373.36
2022-07-09,9.99,1.0,AR,Accurasee Artist 11 Inch Proportional Divider - Upgraded Drawing Supplies & Drafting Tools - Adjustable Caliper & Subject Dividers for Art Drawing Tools,B005QSBA2S,TEMPLATE_STENCIL,R_3QVFRYnb5ltd95Y,9.99
2019-03-21,4.89,1.0,AR,BetterUS 120Pcs Flower Shape Paper Quilting Template English Paper Piecing for Patchwork 39mm 56mm 71mm,B07B8JFCGL,TEMPLATE_STENCIL,R_3JeCQU6faeEMOg5,4.89
2020-03-22,7.99,1.0,AR,"Cricut 2002685 Stencil Vinyl, 12"" x 48""",B00XC1YDMU,TEMPLATE_STENCIL,R_1lsgykNxEU4BXTI,7.99
2019-03-21,7.48,1.0,AR,"Dritz 3231 Paper Piecing Shapes, Hexagon, 1-1/2-Inch (100-Count)",B0100INCBK,TEMPLATE_STENCIL,R_3JeCQU6faeEMOg5,7.48
2021-04-21,25.68,1.0,AR,"IVY Classic 27001 Bi-Metal Lock Installation Kit With Guide Template for Steel And Wood Doors, Carded",B0052IODM6,TEMPLATE_STENCIL,R_qE3fPAGt0j3s93P,25.68
2021-07-03,8.99,1.0,AR,"Koogel 15 PCS Notebook Stencil, 5 x 8 Inch Journal Stencil Planner Stencil Drawing Template for Diary Graffiti Dotted Journals Stickers DIY Drawing",B0925JPL6H,TEMPLATE_STENCIL,R_DIVJxjv1mP33pPb,8.99
2020-04-16,8.99,1.0,AR,"Mr. Pen- French Curve, Large Circle Template and Ellipse Template (6 Pc), Curve Ruler, Drawing Tools, Drafting Tools, Geometry Template, Drawing Templates, Architectural Templates, Journaling Supplies",B07F1Z5QNT,TEMPLATE_STENCIL,R_3QVFRYnb5ltd95Y,8.99
2022-11-21,34.99,2.0,AR,"dodowin Contour Gauge Profile Tools, Gifts for Men, Dad, Husband, Grandpa, Woodworking Tools for Flooring -DIY Tile Laying Carpenter, Anniversary Birthday Gift Ideas for Him, Cool Gadgets Home",B08CXM85ZD,TEMPLATE_STENCIL,R_pzamSNe0bMqAYhP,69.98
2022-03-03,85.89,1.0,AR,"COMOMY 36"" Extra Tall Baby Gate for Stairs Doorways, Fits Openings 29.5"" to 48.8"" Wide, Auto Close Extra Wide Dog Gate for House, Pressure Mounted Easy Walk Through Pet Gate with Door, White",B09DVQ16DM,TEMPORARY_GATE,R_2wBtQSW3WmPZRLq,85.89
2021-03-02,43.99,1.0,AR,"Carlson Extra Wide Walk Through Pet Gate with Small Pet Door, Includes 4-Inch Extension Kit, Pressure Mount Kit and Wall Mount Kit",B000JJDI0G,TEMPORARY_GATE,R_3EWpU9jtvio82ZW,43.99
2022-08-02,50.66,1.0,AR,"North States MyPet 47.8"" wide Windsor Walk Thru Petgate: Heavy Duty Metal Construction. Hardware Mount. Fits 28.68""-47.85"" Wide (31"" Tall, Matte Bronze)",B078BXRKXM,TEMPORARY_GATE,R_3NDry1LyvCgVPFI,50.66
2021-07-17,63.58,1.0,AR,"Regalo Deluxe Home Accents Widespan Safety Gate, 74.5"" W x 28"" H, Includes 4 Wall Mounts , Black",B07BFJ3VWM,TEMPORARY_GATE,R_3EWpU9jtvio82ZW,63.58
2020-12-21,46.99,1.0,AR,"Regalo Easy Step Extra Tall Walk Thru Baby Gate, Bonus Kit, Includes 4-Inch Extension Kit, Pressure Mount Kit and Wall Cups and Mounting Kit, Black, 4 Count (Pack of 1)",B001OE1PC8,TEMPORARY_GATE,R_25EHRGMe6DLAUM9,46.99
2020-06-19,14.99,1.0,AR,"Toddleroo by North States 42” wide Diamond Mesh Baby Gate, Made in USA: Installs in seconds. Pressure Mount. Fits 26.5"" - 42"" wide. (23” tall, Sustainable Hardwood)",B000G6BZJI,TEMPORARY_GATE,R_3JeCQU6faeEMOg5,14.99
2019-08-14,4.99,1.0,AR,"Gold Temporary Tattoos | 10 sheets & 100+ designs | metallic henna kit| music festival sticker accessories for music festival, face, body, costumes | Fits Women, Men, Adults, Kids",B07GQVPD32,TEMPORARY_TATTOO,R_1QKu8qtvgo0d1uS,4.99
2021-10-08,54.99,1.0,AR,"Coleman 2-Person Sundome Tent, Navy",B014LSDUA8,TENT,R_R4goEYhjG8ibKsV,54.99
2021-11-04,49.63,1.0,AR,Coleman Sundome Camping Tent,B019N9W7WC,TENT,R_R4goEYhjG8ibKsV,49.63
2020-12-11,26.37,1.0,AR,Your Choice Privacy Tent - Pop Up Shower Changing Toilet Tent Portable Camping Privacy Shelters Room 6.2 FT Tall with Carrying Bag for Outdoors Indoors,B07SYHYK7W,TENT,R_pzamSNe0bMqAYhP,26.37
2019-06-05,18.97,1.0,AR,"ANGRY ORANGE Pet Odor Eliminator for Strong Odor - Citrus Deodorizer for Strong Dog or Cat Pee Smells on Carpet, Furniture & Indoor Outdoor Floors - 24 Fluid Ounces - Puppy Supplies",B07N316V8C,TEXTILE_DEODORIZER,R_1QKu8qtvgo0d1uS,18.97
2022-01-01,9.99,1.0,AR,"Arm & Hammer For Pets Pet Scents Solid Gel Deodorizer in Fresh Breeze Scent | Room Deodorizer Solution for Homes with Pets, Odor Removing Gel, 15 Ounces",B08DL5KVWW,TEXTILE_DEODORIZER,R_3hiL1Whui2YJLYW,9.99
2020-04-12,11.97,1.0,AR,"Downy in-Wash Scent Booster Beads, Old Spice Unstopables, 20.1 Ounce",B07SV46LWQ,TEXTILE_DEODORIZER,R_1lsgykNxEU4BXTI,11.97
2022-03-24,11.83,1.0,AR,MisterMax Anti Icky Poo Odor remover (1) Pint,B008A6XXB4,TEXTILE_DEODORIZER,R_2xLvxRKX2448l9k,11.83
2019-12-14,10.99,1.0,AR,"Sof Sole Sneaker Balls Shoe, Gym Bag, and Locker Deodorizer",B003IJ6HFM,TEXTILE_DEODORIZER,R_qE3fPAGt0j3s93P,10.99
2018-07-19,14.99,1.0,AR,"FlexiKold Gel Ice Pack (Standard Large: 10.5"" x 14.5"") Reusable Cold Pack for Injuries, Back Pain Relief, Migraine Relief Pad, After Surgery, Postpartum, Headache, Shoulder - 6300-COLD by NatraCure",B0091IOISW,THERAPEUTIC_THERMAL_COMPRESS,R_qE3fPAGt0j3s93P,14.99
2018-06-24,14.99,1.0,AR,"FlexiKold Gel Ice Pack (Standard Large: 10.5"" x 14.5"") Reusable Cold Pack for Injuries, Back Pain Relief, Migraine Relief Pad, After Surgery, Postpartum, Headache, Shoulder - 6300-COLD by NatraCure",B0091IOISW,THERAPEUTIC_THERMAL_COMPRESS,R_qE3fPAGt0j3s93P,14.99
2018-06-28,14.99,1.0,AR,"FlexiKold Gel Ice Pack (Standard Large: 10.5"" x 14.5"") Reusable Cold Pack for Injuries, Back Pain Relief, Migraine Relief Pad, After Surgery, Postpartum, Headache, Shoulder - 6300-COLD by NatraCure",B0091IOISW,THERAPEUTIC_THERMAL_COMPRESS,R_qE3fPAGt0j3s93P,14.99
2018-11-06,14.99,1.0,AR,"FlexiKold Gel Ice Pack (Standard Large: 10.5"" x 14.5"") Reusable Cold Pack for Injuries, Back Pain Relief, Migraine Relief Pad, After Surgery, Postpartum, Headache, Shoulder - 6300-COLD by NatraCure",B0091IOISW,THERAPEUTIC_THERMAL_COMPRESS,R_qE3fPAGt0j3s93P,14.99
2022-11-07,8.99,1.0,AR,"Ice Face/Eye Mask for Woman Man, Heated Warm Cooling Reusable Gel Beads ice Mask with Soft Plush Backing,Hot Cold Therapy for Facial Pain,Sleeping,Swelling,Migraines, Headaches,Stress Relief[Blue]",B07CVF22CD,THERAPEUTIC_THERMAL_COMPRESS,R_2wBtQSW3WmPZRLq,8.99
2019-04-02,19.97,1.0,AR,MediViz Warm Compress for Eyes - Hot or Cold Eye Mask for Healthy Meibomian Glands,B071RV1PF7,THERAPEUTIC_THERMAL_COMPRESS,R_1QKu8qtvgo0d1uS,19.97
2019-03-18,7.82,1.0,AR,"Nordic Ice NOR1038 No-Sweat Reusable Long-Lasting Gel Pack, 16 oz. (Pack of 3)",B00WGA9C2O,THERAPEUTIC_THERMAL_COMPRESS,R_qE3fPAGt0j3s93P,7.82
2021-07-14,15.95,1.0,AR,"OKIAAS Neck Ice Pack, Reusable Cold Pack Compress, Flexible Hot and Cold Therapy for Injuries, Pain Relief of Neck, Shoulder, Upper Back for Headaches, Swelling, Bruises, Sprains, 23.5"" X 8"" X 5""",B08W22DRGS,THERAPEUTIC_THERMAL_COMPRESS,R_qE3fPAGt0j3s93P,15.95
2023-02-14,19.99,1.0,AR,"ONLYCARE Migraine Relief Cap, Upgraded Odorless Migraine Ice Head Wrap, Headache Relief Hat for Migraine, Black",B0B7JC171Q,THERAPEUTIC_THERMAL_COMPRESS,R_2wBtQSW3WmPZRLq,19.99
2020-03-25,11.99,1.0,AR,"Samply Hot Water Bottle with Cute Fleece Cover, 2L Hot Water Bag for Hot and Cold Compress, Hand Feet Warmer, Neck and Shoulder Pain Relief, Gray Squirrel",B07W2ZSXXX,THERAPEUTIC_THERMAL_COMPRESS,R_3JeCQU6faeEMOg5,11.99
2020-03-25,11.99,1.0,AR,"Samply Hot Water Bottle with Knitted Cover, 2L Hot Water Bag for Hot and Cold Compress, Hand Feet Warmer, Ideal for Menstrual Cramps, Neck and Shoulder Pain Relief,Green",B07RP5VMWM,THERAPEUTIC_THERMAL_COMPRESS,R_3JeCQU6faeEMOg5,11.99
2022-10-18,19.49,1.0,AR,Warmies Microwavable French Lavender Scented Plush Sloth,B07GT8PWLS,THERAPEUTIC_THERMAL_COMPRESS,R_1NgAUlbpH2mgLYQ,19.49
2022-10-18,21.5,1.0,AR,Warmies microwavable French Lavender Scented Llama hugs,B084VSGMDJ,THERAPEUTIC_THERMAL_COMPRESS,R_1NgAUlbpH2mgLYQ,21.5
2019-10-21,7.69,1.0,AR,AUTIDEFY Mini Digital Electronic Temperature Humidity Meters Gauge Indoor Thermometer Hygrometer LCD Display Fahrenheit (℉),B07QT7VBZG,THERMOMETER,R_DIVJxjv1mP33pPb,7.69
2020-10-15,29.99,1.0,AR,"BFOUR Meat Thermometer Wireless Bluetooth, Digital Meat Thermometer with Dual Probe, Wireless Remote BBQ Thermometer for Smoker Kitchen Cooking Grill Thermometer Timer for Grilling BBQ Oven Candy",B08GS5W6ZN,THERMOMETER,R_1FJlXVDBsBrZOy3,29.99
2020-07-24,16.97,1.0,AR,Berrcom Non Contact Infrared Forehead Thermometer JXB-178 Baby Fever Check Thermometer 3 in 1 Contactless for Kids Infant Adult (Batteries Not Included),B087FR1272,THERMOMETER,R_ZqMc2n2GUPEaXfz,16.97
2019-10-15,17.99,1.0,AR,Blacksail Instant Read Digital Meat Food Thermometer with Backlight for Cooking Kitchen,B07XYLHYTV,THERMOMETER,R_1FJlXVDBsBrZOy3,17.99
2022-02-12,19.99,1.0,AR,"Dual Probe Digital Meat Thermometer Waterproof Instant Read Food Thermometer for Kitchen Oven Smoker Deep Fry Grill BBQ Candy Cooking with Backlight, Built-in Magnet, Temperature Alarm (Black)",B09FL5DW3P,THERMOMETER,R_3sBwcb32R5nqsRR,19.99
2020-01-30,31.99,1.0,AR,"Ear Thermometer for Baby and Kids, Infrared Forehead Thermometer with Fever Indicator, Ideal for Babies, Infants, Children, Adults, Indoor, and Outdoor Use",B07SC2VXL3,THERMOMETER,R_1QKu8qtvgo0d1uS,31.99
2021-11-10,17.99,1.0,AR,"Forehead Thermometer, Baby and Adults Thermometer with Fever Alarm, LCD Display and Memory Function, Ideal for Whole Family",B0824XNJSW,THERMOMETER,R_3JeCQU6faeEMOg5,17.99
2020-11-22,27.99,1.0,AR,"Forehead Thermometer, Baby and Adults Thermometer with Fever Alarm, LCD Display and Memory Function, Ideal for Whole Family",B0824XNJSW,THERMOMETER,R_2xLvxRKX2448l9k,27.99
2020-12-08,11.99,1.0,AR,Hotloop Digital Oven Thermometer Heat Resistant up to 572°F/300°C,B071LQBK6X,THERMOMETER,R_3EWpU9jtvio82ZW,11.99
2020-01-25,26.99,1.0,AR,"IPROVEN Digital Ear Thermometer for Adults, Kids and Babies, Fever Alarm, Easy to Use Ear and Forehead Mode, LED Display with Big Buttons, Unique Design, iProven DMT-316",B07TXQ982T,THERMOMETER,R_1QKu8qtvgo0d1uS,26.99
2020-01-14,14.69,1.0,AR,"IPROVEN® Rectal and Oral Digital Thermometer for The Whole Family, Measures in 10 Seconds, with Flexible Tip, Fever Alarm, Hardcase",B07BDMGMLY,THERMOMETER,R_1QKu8qtvgo0d1uS,14.69
2022-03-31,25.97,1.0,AR,"Infrared Forehead Thermometer for Adults, Kids and Babies, Touchless iProven Thermometer, 1sec Instant Accurate Readings, Easy To Use, 3 in 1 Thermometer with Fever Alarm, Silent & Memory Mode",B0861411R3,THERMOMETER,R_3nTTyw1tM8Efnek,25.97
2021-06-15,23.69,1.0,AR,Infrared Thermometer Non-Contact Digital Laser Temperature Gun Color Display -58℉～1112℉(-50℃～600℃) Adjustable Emissivity - for Cooking/BBQ/Food/Fridge/Pizza Oven/Engine - Meat Thermometer Included,B07LBNWQXV,THERMOMETER,R_1FJlXVDBsBrZOy3,23.69
2021-10-21,64.99,1.0,AR,"Inkbird Bluetooth Grill BBQ Thermometer & Carrying Storage Case, 4 Probes Wireless Meat Thermometer with Timer Alarm Magnet Digital Meat Thermometer for BBQ, Cooking, Kitchen, Rechargeable",B07XTHHJFN,THERMOMETER,R_1FJlXVDBsBrZOy3,64.99
2022-03-06,7.45,1.0,AR,JW Aquarium SmartTemp Thermometer,B002ZMFM4A,THERMOMETER,R_1DXTNttXJvyt2M8,7.45
2021-11-22,16.99,1.0,AR,"KIZEN Digital Meat Thermometer - Home Gadgets & Kitchen Gifts - Wireless Probe - Waterproof Instant Read Thermometer for Cooking Food, Baking, Liquids, Candy, Grilling BBQ & Air Fryer - Black/White",B073KYTWGB,THERMOMETER,R_ylOBrVB1Y3oS7yV,16.99
2021-04-11,26.99,1.0,AR,"Lavatools PT12 Javelin Digital Instant Read Meat Thermometer for Kitchen, Food Cooking, Grill, BBQ, Smoker, Candy, Home Brewing, Coffee, and Oil Deep Frying",B00GRFHVXQ,THERMOMETER,R_3EWpU9jtvio82ZW,26.99
2020-06-24,7.0,1.0,AR,Rubbermaid Commercial Products Stainless Steel Monitoring Thermometer for Oven/Grill/Smoking Meat/Food,B005KDEIZ0,THERMOMETER,R_pzamSNe0bMqAYhP,7.0
2019-10-16,6.95,1.0,AR,"SunGrow Digital Betta Thermometer for Neon Tetra, 1.5” x 2.3”, 4 Suction Cups and 2 Batteries Included",B07N1WJXSB,THERMOMETER,R_R4goEYhjG8ibKsV,6.95
2021-11-22,7.99,1.0,AR,"Taylor Precision Products 5932 Large Dial Kitchen Cooking Oven Thermometer, 3.25 Inch Dial, Stainless Steel",B0000DJUYR,THERMOMETER,R_ylOBrVB1Y3oS7yV,7.99
2020-04-11,12.34,1.0,AR,ThermoPro TP03 Digital Meat Thermometer for Cooking Kitchen Food Candy Instant Read Thermometer with Backlight and Magnet for Oil Deep Fry BBQ Grill Smoker Thermometer,B01IHHLB3W,THERMOMETER,R_1NgAUlbpH2mgLYQ,12.34
2022-01-30,24.99,1.0,AR,"ThermoPro TP65S Cold-Proof Indoor Outdoor Thermometer Wireless, Remote Thermometer Wireless Temperature Monitor of 200FT, Rechargeable Smart Temperature Sensor with Backlit for Home Room Greenhouse",B09B9X1TJ5,THERMOMETER,R_pzamSNe0bMqAYhP,24.99
2020-12-07,5.09,1.0,AR,"Thermometer for Adults, Digital Oral Thermometer for Fever with 10 Seconds Fast Reading",B08B7V2RG3,THERMOMETER,R_3JeCQU6faeEMOg5,5.09
2022-12-11,7.29,1.0,AR,"Thermometer for Adults, Digital Oral Thermometer for Fever with 10 Seconds Fast Reading (Light Blue)",B08B8BDG42,THERMOMETER,R_1NgAUlbpH2mgLYQ,7.29
2022-03-27,10.99,1.0,AR,Zacro Pack of 2 LCD Digital Aquarium Thermometer Fish Tank Water Terrarium Temperature,B01C6PE4G2,THERMOMETER,R_1DXTNttXJvyt2M8,10.99
2020-12-07,13.99,1.0,AR,"Zibet Digital Instant Read Meat Thermometer Food Thermometer for Cooking,Kitchen,BBQ,Grill,Baking,Oil,Liquid,Candy - with Backlit Display,Water Resistant (Red)",B08KVZVV1R,THERMOMETER,R_1lsgykNxEU4BXTI,13.99
2022-12-11,9.99,1.0,AR,"iHealth Forehead Thermometer for Adults, The Non Contact Infrared Baby Thermometer for Fever, Medical Thermometer with Fever Alarm and Sound Switch, Digital Infrared Thermometer for Home",B0881P6YFK,THERMOMETER,R_1NgAUlbpH2mgLYQ,9.99
2022-03-23,19.99,1.0,AR,"iHealth No-Touch Forehead Thermometer, Digital Infrared Thermometer for Adults and Kids, Touchless Baby Thermometer, 3 Ultra-Sensitive Sensors, Large LED Digits, Quiet Vibration Feedback, Non Contact",B075QQ8VZW,THERMOMETER,R_3nTTyw1tM8Efnek,19.99
2019-04-30,29.99,1.0,AR,"iProven Thermometer for Adults Forehead and Ear - Fever Alarm, 1 Second Reading, Color Temperature Indicator, 20 Readings Memory Recall, Medical Thermometer for Adults Kids and Babies - DMT-489",B01H3MTVE8,THERMOMETER,R_117LDoOnJxdPvkb,29.99
2020-11-20,29.99,1.0,AR,"iProven Thermometer for Adults Forehead and Ear - Fever Alarm, 1 Second Reading, Color Temperature Indicator, 20 Readings Memory Recall, Medical Thermometer for Adults Kids and Babies - DMT-489",B01H3MTVE8,THERMOMETER,R_pzamSNe0bMqAYhP,29.99
2020-01-28,16.99,1.0,AR,"iProvèn® - Digital Oral Thermometer for Adults & Kids - Reliable, Fast & Accurate Measurements - Easy to Use, Flexible Tip, with Smiley Fever Indicator & Hardcase",B07RJTC3NR,THERMOMETER,R_1QKu8qtvgo0d1uS,16.99
2022-08-05,11.99,1.0,AR,"Iverntech 1 Spool Acrylic 3D Printer Filament Holder Mount Rack for PLA, ABS, Wood, TPU, Nylon, Flexible Materials",B076FY6BS6,THERMOPLASTIC_FILAMENT,R_R4goEYhjG8ibKsV,11.99
2022-09-23,14.99,1.0,AR,"Kingroon PLA 3D Printer Filament, Dimensional Accuracy +/- 0.03 mm, 1 kg Spool(2.2lbs), PLA Filament 1.75 mm，Black",B09WYJH8BP,THERMOPLASTIC_FILAMENT,R_3NDry1LyvCgVPFI,14.99
2022-01-30,21.99,1.0,AR,"OVERTURE ABS Filament 1.75mm, ABS 1kg Spool (2.2lbs),3D Printer Filament,Dimensional Accuracy +/- 0.03 mm, Fit Most FDM Printer (Gray)",B087LZYQGT,THERMOPLASTIC_FILAMENT,R_R4goEYhjG8ibKsV,21.99
2021-07-24,18.99,1.0,AR,"PLA 3D Printer Filament, SUNLU Neatly Wound PLA Filament 1.75mm Dimensional Accuracy +/- 0.02mm, Fit Most FDM 3D Printers, Good Vacuum Packaging Consumables, 1kg Spool (2.2lbs), 330 Meters, PLA Black",B07XG3RM58,THERMOPLASTIC_FILAMENT,R_R4goEYhjG8ibKsV,18.99
2022-10-06,14.99,1.0,AR,"SUNLU PETG-G 3D Printer Filament 1.75mm 1 kg Spool, Better Flow of SUNLU no plugging Premium PETG-G Filament 1.75 +/- 0.02 mm for 3D Printing，Blue",B0B1ZWV1K4,THERMOPLASTIC_FILAMENT,R_3NDry1LyvCgVPFI,14.99
2022-10-06,14.99,1.0,AR,"SUNLU PETG-G 3D Printer Filament 1.75mm 1 kg Spool, Better Flow of SUNLU no plugging Premium PETG-G Filament 1.75 +/- 0.02 mm for 3D Printing，Red",B0B1ZW5L88,THERMOPLASTIC_FILAMENT,R_3NDry1LyvCgVPFI,14.99
2022-10-14,17.99,1.0,AR,SainSmart TPU Filament 1.75 Purple Flexible TPU 3D Printing Filament 1.75 mm 250g Translucent Color Dimensional Accuracy +/- 0.05 mm,B078JCCFK8,THERMOPLASTIC_FILAMENT,R_3NDry1LyvCgVPFI,17.99
2022-10-14,17.99,1.0,AR,SainSmart TPU Filament 1.75 Silver Flexible TPU 3D Printing Filament 1.75 mm 250g Solid Color Dimensional Accuracy +/- 0.05 mm,B07Z1BHXXL,THERMOPLASTIC_FILAMENT,R_3NDry1LyvCgVPFI,17.99
2022-03-07,18.26,1.0,AR,"TECBEARS PLA 3D Printer Filament 1.75mm Black, Dimensional Accuracy +/- 0.02 mm, 1 Kg Spool, Pack of 1",B0817W1CLN,THERMOPLASTIC_FILAMENT,R_R4goEYhjG8ibKsV,18.26
2018-02-23,24.99,2.0,AR,"XYZPrinting ABS 3D Printer Filament, NFC, Dimensional Accuracy +/- 0.02 mm, 600g Spool, 1.75 mm BLACK",B00SYG03BS,THERMOPLASTIC_FILAMENT,R_1lsgykNxEU4BXTI,49.98
2019-02-02,14.99,1.0,AR,MAMI WATA Stainless Steel Water Bottle – Unique Stylish Design - Vacuum Insulated Double Walled Reusable bottle - Beautiful Sparkle Coating –Perfect for Christmas,B07GVK41JN,THERMOS,R_DIVJxjv1mP33pPb,14.99
2022-01-18,10.99,1.0,AR,"Sfee Insulated Water Bottle, 17oz Stainless Steel Water Bottles, Double Wall Vacuum Reusable Water Bottles Leak Proof BPA-FREE Sports Bottle Cup Keep Hot&Cold for Running Gym Workout Cycling Kids",B01MFEH5E8,THERMOS,R_1goVjnpaUSfjnbG,10.99
2020-02-11,24.99,1.0,AR,"Simple Modern Officially Licensed Collegiate Arkansas Razorbacks Water Bottle with Straw Lid | Vacuum Insulated Stainless Steel 32oz Thermos | Summit Collection | University of Arkansas, Fayetteville",B07WN7Y73P,THERMOS,R_1dskEAgtGDCt6s5,24.99
2021-03-17,23.42,1.0,AR,"Thermos Star Wars Episode VII Commuter Bottle, 16 oz, Kylo Ren/First Order",B0136JJOEY,THERMOS,R_25EHRGMe6DLAUM9,23.42
2021-02-26,14.99,1.0,AR,"Agar Agar Powder. Vegan (Vegetarian) Gelatin. Non GMO, Gluten Free and Nutrient Rich. 8 oz Bag, Unflavored.",B087Z36HJY,THICKENING_AGENT,R_1DXTNttXJvyt2M8,14.99
2021-02-26,10.49,1.0,AR,"Anthony's Organic Tapioca Flour Starch, 2.5 lb, Gluten Free & Non GMO",B00VQO4YJC,THICKENING_AGENT,R_1DXTNttXJvyt2M8,10.49
2021-05-09,7.49,1.0,AR,"Judee’s Sodium Citrate 11.25 oz - 100% Non-GMO, Keto-Friendly - Gluten-Free and Nut-Free - Food Grade - Great for Molecular Gastronomy Cooking - Emulsifier for Cheese Sauce - Serves as Preservative",B00PKHAQDY,THICKENING_AGENT,R_3EWpU9jtvio82ZW,7.49
2019-06-21,7.73,1.0,AR,"NOW Foods, Guar Gum Powder, 100% Pure Powder, Natural Thickener, Gluten-Free, 8-Ounce",B0015BWIZS,THICKENING_AGENT,R_TtjiPpPxtkd5Vnz,7.73
2020-12-18,12.99,1.0,AR,Pure Super Agar Powder - High Gel Strength Gracilaria Algae ⊘ Non-GMO ☮ Vegan ✡ OU Kosher Certified 50g/2oz,B00BTI827K,THICKENING_AGENT,R_25EHRGMe6DLAUM9,12.99
2022-02-02,9.94,1.0,AR,"Source Naturals Grapefruit Pectin, Soluble Fiber - 1000 mg Dietary Supplement - 60 Tablets",B0011045JU,THICKENING_AGENT,R_TtjiPpPxtkd5Vnz,9.94
2020-12-02,9.98,1.0,AR,"Source Naturals Grapefruit Pectin, Soluble Fiber - 1000 mg Dietary Supplement - 60 Tablets",B0011045JU,THICKENING_AGENT,R_TtjiPpPxtkd5Vnz,9.98
2019-06-21,9.98,1.0,AR,"Source Naturals Grapefruit Pectin, Soluble Fiber - 1000 mg Dietary Supplement - 60 Tablets",B0011045JU,THICKENING_AGENT,R_TtjiPpPxtkd5Vnz,9.98
2020-07-06,14.12,1.0,AR,"Source Naturals Grapefruit Pectin, Soluble Fiber - Dietary Supplement - 4 oz POWDER",B00028MS6E,THICKENING_AGENT,R_TtjiPpPxtkd5Vnz,14.12
2022-01-16,30.99,1.0,AR,"Sure Jell Certo Premium Liquid Fruit Pectin - 6 fl oz, 4 Pack",B08D63YFZ3,THICKENING_AGENT,R_5vBegJGWq4ssxxv,30.99
2020-07-15,12.99,1.0,AR,"55 Yard Elastic Cord for Masks, Elastic String for Masks, White Cord Stretchy Ear Tie Rope Handmade String for Sewing,1/8-Inch (3mm)",B08CC35N9D,THREAD_CORD,R_DIVJxjv1mP33pPb,12.99
2020-05-25,11.99,1.0,AR,Elastic String for Masks 22 Yards Round Elastic Band Ear Band Braided Elastic Stretch Elastic Bands for Sewing 1/4 inch,B088BW4KT1,THREAD_CORD,R_5vBegJGWq4ssxxv,11.99
2021-10-20,12.95,1.0,AR,Light Brown Natural Artificial Sinew 30# Test 550 Ft 165 Yd Wax Thread Beadwork Loom Weave,B075MPJ5MF,THREAD_CORD,R_ZqMc2n2GUPEaXfz,12.95
