Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-11-30,17.99,1.0,NM,"Pleasure Activism: The Politics of Feeling Good (Emergent Strategy, 1)",1849353263,ABIS_BOOK,R_RlYyUhsDFvyGwX7,17.99
2019-01-06,19.89,1.0,NM,"Population Based Public Health Clinical Manual 2nd Edition, 2014 AJN Award Recipient",1938835344,ABIS_BOOK,R_3h4JnsfebywTUxX,19.89
2020-07-15,6.57,1.0,NM,Proof of Heaven: A Neurosurgeon's Journey into the Afterlife,1451695195,ABIS_BOOK,R_30uDhrRCQ3lqTNE,6.57
2018-08-14,18.43,1.0,NM,"Publication Manual of the American Psychological Association, 6th Edition",1433805618,ABIS_BOOK,R_3h4JnsfebywTUxX,18.43
2022-10-31,9.99,1.0,NM,Python for Everybody: Exploring Data in Python 3,1530051126,ABIS_BOOK,R_2ZU2290oXuLzisq,9.99
2022-04-17,9.99,1.0,NM,Python for Everybody: Exploring Data in Python 3,1530051126,ABIS_BOOK,R_2ZU2290oXuLzisq,9.99
2018-08-22,9.99,1.0,NM,Python for Everybody: Exploring Data in Python 3,1530051126,ABIS_BOOK,R_2SdTIZ3yJDeoull,9.99
2020-02-25,10.72,1.0,NM,Raising Unicorns: Your Step-by-Step Guide to Starting and Running a Successful - and Magical! - Unicorn Farm,1440525900,ABIS_BOOK,R_25HMSJi9OsBKgjX,10.72
2021-12-25,17.76,1.0,NM,"Red Sonya She-Devil With a Sword Volume 1 Issue 0 April 2005 Black Cover (Red Sonya She-Devil With a Sword .Black Cover, Vol1 #0)",B004ZLW5TE,ABIS_BOOK,R_3IPMrsaowKJJ58Z,17.76
2019-09-16,18.02,1.0,NM,Research Methods for Social Workers: An Introduction,0981510078,ABIS_BOOK,R_2SdTIZ3yJDeoull,18.02
2019-11-18,13.43,1.0,NM,Risen Motherhood: Gospel Hope for Everyday Moments,0736976221,ABIS_BOOK,R_1exepO2lYqHFR9q,13.43
2022-07-22,5.99,1.0,NM,SANDMAN UNIVERSE #1 (MR),B07G3JJYZL,ABIS_BOOK,R_3IPMrsaowKJJ58Z,5.99
2021-10-16,12.99,1.0,NM,STAR TREK: The 55th Anniversary,B08R95TB5B,ABIS_BOOK,R_3MECZcMuape9CCg,12.99
2022-12-13,16.65,1.0,NM,"Salt, Fat, Acid, Heat: Mastering the Elements of Good Cooking",1476753830,ABIS_BOOK,R_RlYyUhsDFvyGwX7,16.65
2018-03-09,5.06,1.0,NM,"Scholastic Success With Reading Comprehension, Grade 4",0545200814,ABIS_BOOK,R_3MECZcMuape9CCg,5.06
2018-03-09,3.99,1.0,NM,"School Zone - Cursive Writing Workbook - 64 Pages, Ages 8 to 10, 3rd Grade, 4th Grade, Practice Handwriting, Tracing, Letters, Words, Sentences, and ... It!® Workbook Series) (An I Know It Book)",1589473981,ABIS_BOOK,R_3MECZcMuape9CCg,3.99
2018-03-22,3.57,1.0,NM,"School Zone - Math Basics 2 Workbook - 64 Pages, Ages 7 to 8, 2nd Grade, Addition & Subtraction, Time & Money, Place Value, Fact Families, and More (School Zone I Know It!® Workbook Series)",0887431380,ABIS_BOOK,R_3MECZcMuape9CCg,3.57
2018-03-09,2.84,1.0,NM,"School Zone - Multiplication & Division Workbook - 32 Pages, Ages 8 to 10, 3rd Grade, 4th Grade, Estimation, Word Problems, and More (School Zone I Know It!® Workbook Series)",0938256343,ABIS_BOOK,R_3MECZcMuape9CCg,2.84
2018-03-09,3.99,1.0,NM,"School Zone - Travel the Great States Workbook - 64 Pages, Ages 8 and Up, Geography, Maps, United States, and More (School Zone Activity Zone® Workbook Series)",0887435378,ABIS_BOOK,R_3MECZcMuape9CCg,3.99
2019-01-15,8.71,1.0,NM,Scientific Revolution: A Very Short Introduction,0199567417,ABIS_BOOK,R_2dpa6TUZ2ogehoZ,8.71
2019-06-23,10.0,1.0,NM,Seneca's Letters from a Stoic (Dover Thrift Editions: Philosophy),0486811247,ABIS_BOOK,R_RlYyUhsDFvyGwX7,10.0
2021-03-28,34.0,1.0,NM,Silk Road: A Novel of Eighth-Century China,805009582,ABIS_BOOK,R_1i9ThcjqrGB9lJe,34.0
2022-01-03,1.35,1.0,NM,"Skin Trade: An Anita Blake, Vampire Hunter Novel",0515148059,ABIS_BOOK,R_3IPMrsaowKJJ58Z,1.35
2019-02-22,12.2,1.0,NM,"Smart but Scattered Teens: The ""Executive Skills"" Program for Helping Teens Reach Their Potential",1609182294,ABIS_BOOK,R_3MECZcMuape9CCg,12.2
2020-06-25,6.48,1.0,NM,Soap Book,1883010144,ABIS_BOOK,R_3GlmpDF7aCOi9wA,6.48
2022-01-13,64.27,1.0,NM,Software Engineering: Theory and Practice,0136061699,ABIS_BOOK,R_DBhzVeGIG4SLSYV,64.27
2018-03-09,8.73,1.0,NM,"Spectrum 4th Grade Science Workbooks, The Scientific Method and Life, Physical, Space, and Earth Science, Spectrum Grade 4 Science Books for Science Classroom or Homeschool Curriculum",1483811689,ABIS_BOOK,R_3MECZcMuape9CCg,8.73
2018-03-09,7.25,1.0,NM,Star Wars Workbook: 4th Grade Math (Star Wars Workbooks),076118936X,ABIS_BOOK,R_3MECZcMuape9CCg,7.25
2018-03-09,8.74,1.0,NM,Star Wars Workbook: 4th Grade Reading and Writing (Star Wars Workbooks),0761189394,ABIS_BOOK,R_3MECZcMuape9CCg,8.74
2022-06-18,9.79,1.0,NM,Steal Like an Artist: 10 Things Nobody Told You About Being Creative,0761169253,ABIS_BOOK,R_2ZU2290oXuLzisq,9.79
2021-07-07,36.35,1.0,NM,Structure and Interpretation of Computer Programs - 2nd Edition (MIT Electrical Engineering and Computer Science),0262510871,ABIS_BOOK,R_DBhzVeGIG4SLSYV,36.35
2019-05-06,35.45,1.0,NM,Study Guide for Nursing Research: Methods and Critical Appraisal for Evidence-Based Practice,323447619,ABIS_BOOK,R_3h4JnsfebywTUxX,35.45
2022-07-07,26.44,1.0,NM,Tales of Idolized Boys: Male-Male Love in Medieval Japanese Buddhist Narratives,0824888928,ABIS_BOOK,R_1rwhkWp9UYemFEH,26.44
2022-08-11,11.28,1.0,NM,Teacher Planner And Grade Book 2022-2023: Boho Theme Teacher Planner 2022-2023 With A 7 Period Teacher Lesson Plan Book And Record Book,B0B6L77BD1,ABIS_BOOK,R_RlYyUhsDFvyGwX7,11.28
2019-11-25,9.05,1.0,NM,Tenth of December: Stories,0812984250,ABIS_BOOK,R_RlYyUhsDFvyGwX7,9.05
2023-01-10,13.59,1.0,NM,The 48 Laws of Power,0140280197,ABIS_BOOK,R_3peWF42INuePUWA,13.59
2021-08-07,25.0,1.0,NM,The AVR Microcontroller and Embedded Systems Using Assembly and C: Using Arduino Uno and Atmel Studio,0997925965,ABIS_BOOK,R_DBhzVeGIG4SLSYV,25.0
2021-07-06,7.98,1.0,NM,The Alphabet Of Manliness,080652720X,ABIS_BOOK,R_3IPMrsaowKJJ58Z,7.98
2020-12-30,15.95,1.0,NM,The Alzheimer's Prevention & Treatment Diet: Using Nutrition to Combat the Effects of Alzheimer’s Disease,0757004083,ABIS_BOOK,R_RlYyUhsDFvyGwX7,15.95
2022-08-18,16.95,1.0,NM,The Animal Report,150087390X,ABIS_BOOK,R_3IPMrsaowKJJ58Z,16.95
2019-09-06,14.3,1.0,NM,The Art of Dying Well: A Practical Guide to a Good End of Life,1501135317,ABIS_BOOK,R_30uDhrRCQ3lqTNE,14.3
2021-04-20,23.95,1.0,NM,The Beatles Complete Chord Songbook,1974805980,ABIS_BOOK,R_2ZU2290oXuLzisq,23.95
2021-07-17,11.4,1.0,NM,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",0143127748,ABIS_BOOK,R_RlYyUhsDFvyGwX7,11.4
2018-08-16,4.5,1.0,NM,The Book of the Dragon,1454901195,ABIS_BOOK,R_1i9ThcjqrGB9lJe,4.5
2022-12-03,9.9,1.0,NM,The Book with No Pictures,0803741715,ABIS_BOOK,R_RWDVTpd1w4ZP8lj,9.9
2022-04-20,16.49,1.0,NM,The Borderline Personality Disorder Workbook: An Integrative Program to Understand and Manage Your BPD (A New Harbinger Self-Help Workbook),1684032733,ABIS_BOOK,R_XCaSsrV88hbJ4yd,16.49
2022-04-21,16.49,1.0,NM,The Borderline Personality Disorder Workbook: An Integrative Program to Understand and Manage Your BPD (A New Harbinger Self-Help Workbook),1684032733,ABIS_BOOK,R_XCaSsrV88hbJ4yd,16.49
2019-04-21,14.43,1.0,NM,The Butchering Art: Joseph Lister's Quest to Transform the Grisly World of Victorian Medicine,0374537968,ABIS_BOOK,R_RlYyUhsDFvyGwX7,14.43
2022-01-07,5.33,10.0,NM,The Comic Book from Hell: Redux,B09PMH14JB,ABIS_BOOK,R_3MECZcMuape9CCg,53.3
2021-03-21,11.95,1.0,NM,The Complete Fiction of H. P. Lovecraft,B086PMZQZB,ABIS_BOOK,R_XCaSsrV88hbJ4yd,11.95
2022-10-23,110.0,1.0,NM,"The Computer Music Tutorial, second edition",0262044919,ABIS_BOOK,R_25HMSJi9OsBKgjX,110.0
2021-09-20,15.0,1.0,NM,"The Defined Dish: Whole30 Endorsed, Healthy and Wholesome Weeknight Recipes (A Defined Dish Book)",0358004411,ABIS_BOOK,R_12Qo1HO9MWmZ5Az,15.0
2021-03-21,6.99,1.0,NM,The Dream-Quest of Unknown Kadath,1976204739,ABIS_BOOK,R_XCaSsrV88hbJ4yd,6.99
2019-01-06,11.69,1.0,NM,The Driving Book: Everything New Drivers Need to Know but Don't Know to Ask,0802738036,ABIS_BOOK,R_25HMSJi9OsBKgjX,11.69
2019-04-06,21.99,1.0,NM,The Elder Scrolls: The Official Cookbook,1683833988,ABIS_BOOK,R_XCaSsrV88hbJ4yd,21.99
2018-03-20,2.69,1.0,NM,The Elements of Style,1640320741,ABIS_BOOK,R_DBhzVeGIG4SLSYV,2.69
2020-03-05,15.95,1.0,NM,The Fifty Foot Detective,0982273649,ABIS_BOOK,R_3IPMrsaowKJJ58Z,15.95
2021-05-17,5.77,1.0,NM,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),1878424319,ABIS_BOOK,R_RlYyUhsDFvyGwX7,5.77
2018-05-15,8.3,1.0,NM,"The Four Agreements: A Practical Guide to Personal Freedom, A Toltec Wisdom Book",1878424505,ABIS_BOOK,R_RlYyUhsDFvyGwX7,8.3
2020-06-23,13.59,1.0,NM,The Girls at 17 Swann Street: A Novel,1250202450,ABIS_BOOK,R_XCaSsrV88hbJ4yd,13.59
2022-01-03,1.25,1.0,NM,"The Harlequin: An Anita Blake, Vampire Hunter Novel",0515144614,ABIS_BOOK,R_3IPMrsaowKJJ58Z,1.25
2020-03-22,35.15,1.0,NM,The Horse Encyclopedia,1465451439,ABIS_BOOK,R_25HMSJi9OsBKgjX,35.15
2021-02-09,13.49,1.0,NM,The Ickabog,1338732870,ABIS_BOOK,R_RlYyUhsDFvyGwX7,13.49
2021-01-31,17.83,1.0,NM,"The Intelligent Conversationalist: 31 Cheat Sheets That Will Show You How to Talk to Anyone About Anything, Anytime",1250040477,ABIS_BOOK,R_RlYyUhsDFvyGwX7,17.83
2020-12-12,19.95,1.0,NM,The Irish Soldiers of Mexico,1463502451,ABIS_BOOK,R_DBhzVeGIG4SLSYV,19.95
2021-01-29,9.98,1.0,NM,The Knockout Queen: A novel,0525656782,ABIS_BOOK,R_RlYyUhsDFvyGwX7,9.98
2023-03-05,13.82,1.0,NM,The Last Lecture,1401323251,ABIS_BOOK,R_RlYyUhsDFvyGwX7,13.82
2019-06-23,8.98,1.0,NM,The Lessons of History,143914995X,ABIS_BOOK,R_RlYyUhsDFvyGwX7,8.98
2020-02-25,7.39,1.0,NM,"The Magical Unicorn Society Official Handbook (The Magical Unicorn Society, 1)",1250206197,ABIS_BOOK,R_25HMSJi9OsBKgjX,7.39
2018-10-25,15.76,1.0,NM,The Matter of the Heart: A History of the Heart in Eleven Operations,125011716X,ABIS_BOOK,R_1rwhkWp9UYemFEH,15.76
2021-07-28,15.29,1.0,NM,The Meaning of Marriage: Facing the Complexities of Commitment with the Wisdom of God,0525952470,ABIS_BOOK,R_2ZU2290oXuLzisq,15.29
2021-06-22,15.95,1.0,NM,The Million Dollar Policeman,0982273665,ABIS_BOOK,R_3IPMrsaowKJJ58Z,15.95
2020-03-13,10.99,1.0,NM,The Montessori Toddler: A Parent's Guide to Raising a Curious and Responsible Human Being,152350689X,ABIS_BOOK,R_2ZU2290oXuLzisq,10.99
2023-02-24,17.99,1.0,NM,The Moth Presents: A Game of Storytelling,0593236505,ABIS_BOOK,R_RlYyUhsDFvyGwX7,17.99
2021-05-07,12.99,1.0,NM,"The New York Times Hello, My Name Is Wednesday: 50 Wednesday Crossword Puzzles",125075772X,ABIS_BOOK,R_301MA8iy9GwvVOe,12.99
2021-11-17,19.99,1.0,NM,The Nightmare Before Christmas Tarot Deck and Guidebook,1683839692,ABIS_BOOK,R_1exepO2lYqHFR9q,19.99
2018-08-14,34.95,1.0,NM,The Nurse's Reality Shift: Using History to Transform the Future,193883562X,ABIS_BOOK,R_3h4JnsfebywTUxX,34.95
2020-04-30,24.03,1.0,NM,The Odyssey,0393089053,ABIS_BOOK,R_1rwhkWp9UYemFEH,24.03
2019-09-30,5.89,1.0,NM,The Outsiders,014240733X,ABIS_BOOK,R_12Qo1HO9MWmZ5Az,5.89
2019-08-20,6.4,1.0,NM,The Outsiders,014240733X,ABIS_BOOK,R_3MECZcMuape9CCg,6.4
2020-10-16,11.39,1.0,NM,The Overstory: A Novel,039335668X,ABIS_BOOK,R_RlYyUhsDFvyGwX7,11.39
2020-09-13,16.95,1.0,NM,The Psychology of Final Fantasy: Surpassing The Limit Break,1734866004,ABIS_BOOK,R_25HMSJi9OsBKgjX,16.95
2020-05-11,11.35,1.0,NM,The Push: A Climber's Search for the Path,0399562710,ABIS_BOOK,R_RlYyUhsDFvyGwX7,11.35
2021-01-29,14.29,1.0,NM,The Reckless Oath We Made,0525541853,ABIS_BOOK,R_RlYyUhsDFvyGwX7,14.29
2020-12-05,13.17,1.0,NM,The Rider Tarot Deck®,091386613X,ABIS_BOOK,R_RlYyUhsDFvyGwX7,13.17
2019-08-20,7.99,1.0,NM,The Secret Lake: A children's mystery adventure (Secret Lake Mystery Adventures),0956932304,ABIS_BOOK,R_3MECZcMuape9CCg,7.99
2020-03-19,12.89,1.0,NM,The Secret Lives of Unicorns (The Secret Lives Series),191117195X,ABIS_BOOK,R_25HMSJi9OsBKgjX,12.89
2022-10-04,15.99,1.0,NM,The Songwriter's Guide to Mastering Co-Writing: Real Pros Sharing Real Techniques (1),1543958311,ABIS_BOOK,R_2ZU2290oXuLzisq,15.99
2021-06-22,15.95,1.0,NM,The Spy With No Pants,0989988546,ABIS_BOOK,R_3IPMrsaowKJJ58Z,15.95
2021-07-13,15.95,1.0,NM,The Squirrel Who Saved Practically Everybody,098998852X,ABIS_BOOK,R_3IPMrsaowKJJ58Z,15.95
2018-05-01,10.95,1.0,NM,The Tale of the Unknown Island,0156013037,ABIS_BOOK,R_DBhzVeGIG4SLSYV,10.95
2022-01-09,21.31,1.0,NM,"The Well Plated Cookbook: Fast, Healthy Recipes You'll Want to Eat",0525541160,ABIS_BOOK,R_1rwhkWp9UYemFEH,21.31
2020-11-04,8.99,1.0,NM,"The Wild Robot (The Wild Robot, 1)",0316382000,ABIS_BOOK,R_RlYyUhsDFvyGwX7,8.99
2023-02-10,24.95,1.0,NM,The Zunis: Self-Portrayals,082630253X,ABIS_BOOK,R_3h4JnsfebywTUxX,24.95
2020-10-12,17.95,1.0,NM,"Thinking About Dementia: Culture, Loss, and the Anthropology of Senility (Studies in Medical Anthropology)",0813538033,ABIS_BOOK,R_RlYyUhsDFvyGwX7,17.95
2019-06-23,9.98,1.0,NM,"Thinking, Fast and Slow",0374533555,ABIS_BOOK,R_RlYyUhsDFvyGwX7,9.98
2020-01-30,9.89,1.0,NM,Tinfoil Butterfly: A Novel,0374538301,ABIS_BOOK,R_RlYyUhsDFvyGwX7,9.89
2019-05-01,12.18,1.0,NM,"To the Edges of the Earth: 1909, the Race for the Three Poles, and the Climax of the Age of Exploration",006256448X,ABIS_BOOK,R_1rwhkWp9UYemFEH,12.18
2020-07-03,15.26,1.0,NM,"Tongue Tied: Untangling Communication in Sex, Kink, and Relationships",1627782664,ABIS_BOOK,R_1rwhkWp9UYemFEH,15.26
2021-01-14,9.99,1.0,NM,"Toriko, Vol. 19 (19)",1421551527,ABIS_BOOK,R_1MJSWPNY1QR0Q68,9.99
2021-01-14,9.99,1.0,NM,"Toriko, Vol. 20 (20)",1421553694,ABIS_BOOK,R_1MJSWPNY1QR0Q68,9.99
2019-09-30,7.48,1.0,NM,Tuck Everlasting,0312369816,ABIS_BOOK,R_12Qo1HO9MWmZ5Az,7.48
2020-05-02,8.6,1.0,NM,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson, 25th Anniversary Edition",076790592X,ABIS_BOOK,R_2R1EvJ8XC7pZDDn,8.6
2019-06-25,26.62,1.0,NM,"Understanding Health Policy: A Clinical Approach, Seventh Edition",1259584755,ABIS_BOOK,R_3h4JnsfebywTUxX,26.62
2021-11-26,19.6,1.0,NM,Walt Whitman's Leaves of Grass (150th Anniversary Edition),195183428,ABIS_BOOK,R_2R1EvJ8XC7pZDDn,19.6
2020-06-23,12.79,1.0,NM,Wasted Updated Edition: A Memoir of Anorexia and Bulimia (P.S.),0062327038,ABIS_BOOK,R_XCaSsrV88hbJ4yd,12.79
2022-05-20,20.64,1.0,NM,We Were Dreamers: An Immigrant Superhero Origin Story,0063046490,ABIS_BOOK,R_2ZU2290oXuLzisq,20.64
2018-05-30,2.76,1.0,NM,"What I Talk About When I Talk About Running: A Memoir (Vintage International), Book Cover May Vary",0307389839,ABIS_BOOK,R_DBhzVeGIG4SLSYV,2.76
2023-03-05,13.31,1.0,NM,When Breath Becomes Air,1784701998,ABIS_BOOK,R_RlYyUhsDFvyGwX7,13.31
2019-08-08,14.27,1.0,NM,Where the Crawdads Sing,0735219095,ABIS_BOOK,R_1exepO2lYqHFR9q,14.27
2020-12-02,5.0,1.0,NM,Where the Wild Things Are,0064431789,ABIS_BOOK,R_30uDhrRCQ3lqTNE,5.0
2021-04-05,1.15,1.0,NM,Why Be Catholic?: Understanding Our Experience and Tradition,867161019,ABIS_BOOK,R_2R1EvJ8XC7pZDDn,1.15
2022-01-03,10.59,1.0,NM,"Wilderness, The Gateway To The Soul: Spiritual Enlightenment Through Wilderness (Nature Book Series)",1732352208,ABIS_BOOK,R_2R1EvJ8XC7pZDDn,10.59
2018-04-19,10.87,1.0,NM,"Wind/Pinball: Hear the Wind Sing and Pinball, 1973 (Two Novels) (Vintage International)",0804170142,ABIS_BOOK,R_DBhzVeGIG4SLSYV,10.87
2019-08-20,3.59,1.0,NM,Wish,1250144051,ABIS_BOOK,R_3MECZcMuape9CCg,3.59
2021-04-16,4.41,1.0,NM,Wish,1250144051,ABIS_BOOK,R_RlYyUhsDFvyGwX7,4.41
2020-11-27,14.67,1.0,NM,"Witchcraft: A Handbook of Magic Spells and Potions (Volume 1) (Mystical Handbook, 1)",1577151240,ABIS_BOOK,R_1exepO2lYqHFR9q,14.67
2018-01-21,23.42,1.0,NM,World Religions Today,0199999597,ABIS_BOOK,R_3MlHi1BP6irqitk,23.42
2019-11-18,13.69,1.0,NM,You Are the Girl for the Job: Daring to Believe the God Who Calls You,0310352452,ABIS_BOOK,R_1exepO2lYqHFR9q,13.69
2022-03-22,15.29,1.0,NM,You Can Count on God: 100 Devotions for Kids,1400233321,ABIS_BOOK,R_30uDhrRCQ3lqTNE,15.29
2020-12-07,20.48,1.0,NM,You Never Forget Your First: A Biography of George Washington,0735224102,ABIS_BOOK,R_RlYyUhsDFvyGwX7,20.48
2021-03-07,12.75,1.0,NM,"You're Strong, Smart, and You Got This: Drawings, Affirmations, and Comfort to Help with Anxiety and Depression (Art Therapy, For Fans of You Can Do All Things) (Latest Kate)",1642501204,ABIS_BOOK,R_1rwhkWp9UYemFEH,12.75
2020-10-14,50.0,1.0,NM,Amazon.com Gift Card in a Holiday Gift Box (Various Designs),B0866QM41K,ABIS_GIFT_CARD,R_25HMSJi9OsBKgjX,50.0
2019-07-15,25.0,1.0,NM,Amazon.com Gift Card in a Slider,B07FKK8SFR,ABIS_GIFT_CARD,R_25HMSJi9OsBKgjX,25.0
2021-12-18,9.99,1.0,NM,Essential Guitar: 33 Guitar Masterpieces,B000069KIT,ABIS_MUSIC,R_2ZU2290oXuLzisq,9.99
2022-04-18,11.58,1.0,NM,JESUS IS KING,B08148ZSHT,ABIS_MUSIC,R_2ZU2290oXuLzisq,11.58
2019-12-15,27.81,1.0,NM,Diamond Polishing Pads 4 inch Wet/Dry Set of 11+1 Backer Pad for Granite Concrete Marble Polishing Plus eBook - Polishing Process Best Practices by POLISHSURF,B07BPCX8HJ,ABRASIVES,R_RPudbSO1mm9KZSp,27.81
2022-12-31,5.49,1.0,NM,"Homax Steel Wool, Grade #0000, 16 Pads",B074MCL1J6,ABRASIVES,R_RlYyUhsDFvyGwX7,5.49
2019-09-04,9.4,1.0,NM,POWERTEC 71002 Abrasive Cleaning Stick for Sanding Belts & Discs | Natural Rubber Eraser - Woodworking Shop Tools for Sanding Perfection,B00AJW0CY8,ABRASIVES,R_3h4JnsfebywTUxX,9.4
2021-12-16,12.95,1.0,NM,"Pepetools 196.PU Durometer Urethane Pad, 6"" x 6"", 1/16"" Thick, 95 amp, Red",B00QYA46B4,ABRASIVES,R_RPudbSO1mm9KZSp,12.95
2020-07-30,9.99,1.0,NM,"12 Pieces Wire Brush (Stainless Steel + Brass) Scratch Brush, Curved Handle Masonry Brush Wire Bristle for Cleaning Welding Slag and Rust",B076CWN3JY,ABRASIVE_BRUSH,R_3h4JnsfebywTUxX,9.99
2018-04-18,12.87,1.0,NM,XXGO 60 Pcs Assorted 60/120/240 Grits 3-1/8 Inch Triangular Hook & Loop Oscillating Tool Sandpaper for Sanding Wood Contains 20 of Each Fit 3-1/8 Inch Oscillating Multi Tool Sanding Pads XG8030,B0794XBYPN,ABRASIVE_SHEETS,R_3h4JnsfebywTUxX,12.87
2019-01-19,14.99,1.0,NM,"5-Inch Hook and Loop Sanding Discs for Random Orbital Sander, Assorted Sandpaper 40-1000 Grits, 110 PCS",B07D2G9RCS,ABRASIVE_WHEELS,R_3h4JnsfebywTUxX,14.99
2022-03-28,22.99,1.0,NM,"Patioer 4 Pack 5 inch 8 Hole Hook and Loop Replacement Sanding Pad for DeWalt DWE64233 & N329079 Compatible with DWE6423/6423K, DWE6421/6421K, DWE6421-B2, DWE6421-B3, DWE6421-BR, DCW210B",B08QHTJ8FY,ABRASIVE_WHEELS,R_3h4JnsfebywTUxX,22.99
2019-03-28,14.38,1.0,NM,Men's Formal Solid Cummerbunds Pre-tied Bow Ties & Pocket Squares & Cummerbund Sets-Various Colors,B07P25YS53,ACCESSORY,R_25HMSJi9OsBKgjX,14.38
2021-09-27,15.99,1.0,NM,"3 Pk Double Stick Tape Double Sided Woodworking Tape Double Sided 1"" inch Wide Wood Tape for Woodworkers CNC Machines Routing Templates Strong Double Sided Tape Heavy Duty 60 Feet Each (180FT Total)",B08GQBRQHY,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,15.99
2020-05-17,9.39,1.0,NM,"3M 26334 Crl 3/4"" x 55m Automotive Performance Paint 233+ Masking Tape, Green",B00494NVL8,ADHESIVE_TAPES,R_RlYyUhsDFvyGwX7,9.39
2019-11-03,10.18,2.0,NM,"Band-It Melamine Iron-on Edgebanding 38565 x, 3/4"" x 50' , White",B0071BR60I,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,20.36
2020-03-10,10.91,2.0,NM,"Band-It Melamine Iron-on Edgebanding 38565 x, 3/4"" x 50' , White",B0071BR60I,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,21.82
2019-09-26,11.15,1.0,NM,"Band-It Melamine Iron-on Edgebanding 38565 x, 3/4"" x 50' , White",B0071BR60I,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,11.15
2022-11-07,6.99,1.0,NM,"Double Sided Foam Tape Strong Pad Mounting,Black Self-Adhesive Tape Include Square Round and Rectangular（60Pcs）",B0833W1S6P,ADHESIVE_TAPES,R_2Ysu2QpwwnLCChx,6.99
2022-06-13,2.67,1.0,NM,"Dritz 222 STITCH WITCHERY FUSIBLE BONDING WEB WHITE REG WGHT 20YD, 5/8-Inch X 20-Yards",B0001DSIHI,ADHESIVE_TAPES,R_30uDhrRCQ3lqTNE,2.67
2019-06-06,24.17,1.0,NM,"Duck Brand HD Clear High Performance Packing Tape, 3-Inch x 54.6-Yard Roll, Crystal Clear, 6 Rolls (307352)",B001PMHZVO,ADHESIVE_TAPES,R_2ZU2290oXuLzisq,24.17
2018-01-18,7.0,1.0,NM,Eye Charm Magic Wide - Double Sided Eyelid Tape X 4 Packs,B00JVVY7RG,ADHESIVE_TAPES,R_30uDhrRCQ3lqTNE,7.0
2020-10-30,29.88,1.0,NM,"FROGTAPE 240659 Multi-Surface Painter's Tape with PAINTBLOCK, Medium Adhesion, 0.94 Inches x 60 Yards, Green, 6 Rolls",B00ODDUYWY,ADHESIVE_TAPES,R_12Qo1HO9MWmZ5Az,29.88
2020-10-30,29.49,1.0,NM,"FROGTAPE 240660 Multi-Surface Painter's Tape with PAINTBLOCK, Medium Adhesion, 1.41 Inches x 60 Yards, Green, 4 Rolls",B00OOLM9AA,ADHESIVE_TAPES,R_12Qo1HO9MWmZ5Az,29.49
2020-03-03,9.99,1.0,NM,"FUNTECPACK Anti Slip Traction Tape-30 Foot x 2 inch —Best Friction,Grip,Abrasive Adhesive for Stairs， Safety，Non Skid Treads ，Indoor, Outdoor - Black",B07GGP77ZJ,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,9.99
2020-01-17,8.49,1.0,NM,"FastCap Zero Clearance Tape, 5 Strips, 2"" x 16"", Made in USA",B07C68GTVK,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,8.49
2022-04-26,15.2,1.0,NM,"Framers Tape II Archival Grade Self-Adhesive Acid Free Tape, White, 1"" x 180 ft",B07QPB4XXC,ADHESIVE_TAPES,R_DBhzVeGIG4SLSYV,15.2
2021-12-01,12.48,1.0,NM,"Gorilla Black Duct Tape, 1.88"" x 12 yd, Black, (Pack of 2)",B00N150YS4,ADHESIVE_TAPES,R_u30UX0BsfJQjOsF,12.48
2020-06-13,8.95,1.0,NM,"Intertape 591/BEIG0536 591 Double Sided Flat back Paper Tape: 1/2"" x 36 yd., Beige",B01AGY2EHG,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,8.95
2019-04-04,9.89,2.0,NM,"Intertape 591/BEIG0536 591 Double Sided Flat back Paper Tape: 1/2"" x 36 yd., Beige",B01AGY2EHG,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,19.78
2020-06-13,10.96,1.0,NM,"Intertape 591/BEIG136 591 Double Sided Flat back Paper Tape: 1"" x 36 yd., Beige",B01B8HLRVY,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,10.96
2021-06-08,18.99,1.0,NM,"LICHAMP 5-Pack Automotive Refinish Masking Tape Yellow 36mm x 55m, Cars Vehicles Auto Body Paint Tape, Automotive Painters Tape Bulk Set 1.4-inch x 180-foot x 5 Rolls",B07W72NVP5,ADHESIVE_TAPES,R_3h4JnsfebywTUxX,18.99
2020-07-31,14.99,1.0,NM,Mr. Tuffy Bicycle Tire Liner,B000C191I4,ADHESIVE_TAPES,R_12Qo1HO9MWmZ5Az,14.99
