Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-11-13,4.99,1.0,DC,"Schick Hydro Silk Touch-Up Dermaplaning Tool, 3 Count | Eyebrow Razor, Face Razors for Women, Face Shaver, Dermaplane",B0787GLBMV,MANUAL_SHAVING_RAZOR,R_54MGsoCtfFnpLoJ,4.99
2021-09-20,6.97,1.0,DC,Venus Razor 3ct,B0039LMTAQ,MANUAL_SHAVING_RAZOR,R_BD2Y3Wa4pXBIsCd,6.97
2018-08-31,12.66,1.0,DC,WEISHI Butterfly Open Double Edge Safety Razor Chrome Long Handle Reusable Razor,B00PKGXZ24,MANUAL_SHAVING_RAZOR,R_2CKdeuvfVrO8I49,12.66
2018-11-02,8.29,1.0,DC,"24 Pieces Colored Pens, 0.4mm Fineliner Drawing Journal Pens, Porous Fine Point Markers, Perfect for Coloring Book & Calendar Note Coloring Art Projects or Journal Supplies",B076H1T4D6,MARKING_PEN,R_1FJHvQm83j8lK35,8.29
2020-04-01,16.99,1.0,DC,"Acrylic Paint Pens for Rock Painting, Stone, Ceramic, Glass, Wood, Fabric, Canvas, Porcelain, Metal. Set Acrylic Paint Markers",B01N5HUE1P,MARKING_PEN,R_2XnTa8UZ2c0QgRw,16.99
2020-12-04,9.96,1.0,DC,"Artfelo Washable Dot Markers for Toddlers Kids - Easy Grip, Perfect Pack of 4 Bingo Daubers for Kids, Arts and Crafts Supplies with 3 Pdf Coloring eBooks Do-A-Dot Downloadable Activity Sheets",B078Q943L3,MARKING_PEN,R_3HLKIA2u3ZnY9lM,9.96
2018-02-23,9.99,1.0,DC,"Creative Joy Fabric Markers with Permanent Brilliant Colors in Dual-Tipped Markers for Creating Washable Art and Lettering, Fabric Paints",B01HU4GUHK,MARKING_PEN,R_2XnTa8UZ2c0QgRw,9.99
2021-08-28,10.27,1.0,DC,"EXPO Low Odor Dry Erase Marker Starter Set, Chisel Tip, Assorted, Whiteboard Eraser, Cleaning Spray, 6 Count",B000MK2PZ6,MARKING_PEN,R_3HLKIA2u3ZnY9lM,10.27
2019-03-18,5.6,1.0,DC,JVPEN Highlighter Office Supplies - rainbow pastel Highlighter brush Chisel Tip Pens (Mild colors 12 pens set),B073W3QSHH,MARKING_PEN,R_22DJIjS0M8yvaYO,5.6
2019-05-16,6.99,1.0,DC,JVPEN Highlighter Office Supplies - rainbow pastel Highlighter brush Chisel Tip Pens (Mild colors 12 pens set),B073W3QSHH,MARKING_PEN,R_22DJIjS0M8yvaYO,6.99
2019-05-30,10.99,1.0,DC,"Magnetic Dry Erase Markers - 14 Pcs 7 Color Whiteboard Markers with Eraser Cap , Low Odor Dry Erase Markers for Glass/Whiteboard/Porcelain/Plastic/School/Office",B07H941T9W,MARKING_PEN,R_3nqGzFeKv4VVOck,10.99
2019-02-04,24.81,1.0,DC,"SHARPIE 32702 Retractable Permanent Markers, Fine Point, Red, 12 Count",B001B0947I,MARKING_PEN,R_22DJIjS0M8yvaYO,24.81
2020-02-16,5.97,1.0,DC,"SHARPIE Liquid Pocket Highlighters Assorted Colors | Chisel Tip Highlighter Pens, 24 Count",B002BA5WMI,MARKING_PEN,R_1qbblQgKWPBaDgI,5.97
2019-02-04,7.73,1.0,DC,"SHARPIE Permanent Markers, Ultra Fine Point, Black, 12 Count",B00006IFI3,MARKING_PEN,R_22DJIjS0M8yvaYO,7.73
2020-02-12,8.98,2.0,DC,"SHARPIE Retractable Highlighters, Chisel Tip, Assorted, 8 Count",B000I0VMMC,MARKING_PEN,R_22DJIjS0M8yvaYO,17.96
2020-08-06,5.47,1.0,DC,Sharpie Pocket Highlighters Assorted Colors,B002BA5WMI,MARKING_PEN,R_22DJIjS0M8yvaYO,5.47
2021-11-16,14.99,1.0,DC,"ZEYAR Jumbo Paint Marker Pens, Water Based Acrylic, 15mm Felt Tip, Waterproof and Permanent Ink, Great on Plastic, Posters, Stone, Metal, Glass and more (3 Black)",B095KCQZXF,MARKING_PEN,R_22DJIjS0M8yvaYO,14.99
2020-03-10,4.32,1.0,DC,"COVERGIRL Perfect Point Plus Eyeliner Pencil, Black Onyx Pack of 1, Long-Lasting, Versatile Black Eyeliner, Soft Smudging Tip, No Sharpening Needed",B001SYWTFG,MASCARA,R_32UZncFA03IrQwQ,4.32
2021-01-03,10.94,1.0,DC,"Covergirl Lash Blast Volume Waterproof Mascara, Volumizing Mascara, Very Black and Perfect Point Plus Eye Pencil, Black Onyx, Combo Pack of 2",B00EXAI2NK,MASCARA,R_3HLKIA2u3ZnY9lM,10.94
2022-07-22,9.99,1.0,DC,"JOAH Lash UPrising Mascara, Waterproof, Volumizing & Lengthening, Cruelty-Free K-Beauty Makeup, Blackest Black",B08F7YBYSR,MASCARA,R_6FFYPC0OsCgV4Rz,9.99
2020-04-20,9.97,1.0,DC,"L'Oreal Paris Makeup Bambi Eye Mascara, Lasting Volume, Length & Lift, Doe-eye Definition, No Clumping, Washable, Blackest Black 0.21 Fl Oz",B07X83CWJ9,MASCARA,R_32UZncFA03IrQwQ,9.97
2018-07-31,7.99,1.0,DC,"L'Oréal Paris Voluminous Lash Paradise Washable Mascara, Blackest Black, 0.28 fl. oz.",B071CT5VNF,MASCARA,R_3nqGzFeKv4VVOck,7.99
2020-08-06,6.74,1.0,DC,"L’Oreal Paris Makeup Voluminous Original Volume Building Waterproof Mascara, Carbon Black, 0.23 Fl Oz",B004BCXEF6,MASCARA,R_32UZncFA03IrQwQ,6.74
2022-03-31,9.39,1.0,DC,"Maybelline Lash Sensational Washable Mascara, Lengthening and Volumizing for a Full Fan Effect, Blackest Black, 1 Count",B00PFCT2R0,MASCARA,R_32UZncFA03IrQwQ,9.39
2018-07-06,7.99,1.0,DC,"Maybelline New York Total Temptation Washable Mascara, Very Black, 0.27 fl. oz.",B074V5CPJW,MASCARA,R_4IW0LHdxVB8XJct,7.99
2022-07-24,4.99,1.0,DC,essence | Lash Princess False Lash Effect Mascara | Gluten & Cruelty Free,B00T0C9XRK,MASCARA,R_32UZncFA03IrQwQ,4.99
2021-11-11,17.99,1.0,DC,"BAIMEI Jade Roller & Gua Sha Set - Face Roller Massage Tool, Green Aventurine Applicator for Face, Neck and Body Muscle - Relaxing, Relieve Fine Lines & Wrinkles",B08BJ4ZXJ3,MASSAGER,R_BKdhBvMVdqcJ2zD,17.99
2020-02-12,10.25,1.0,DC,"BambooMN 5 Piece Set - 5X Traditional Back Scratcher and Body Relaxation Massager Set for Itching Relief, 100% Natural Bamboo",B076DMVDYJ,MASSAGER,R_54MGsoCtfFnpLoJ,10.25
2019-08-27,23.69,1.0,DC,"Clitoral G-spot Vibrator for Couple - Adorime Wireless Anal Clitoris Stimulator, Waterproof Vaginal Massager with 10 Powerful Vibrating Modes, Rechargeable Adult Sex Toys for Women Masturbatio(Violet)",B07VRQL7D9,MASSAGER,R_6FFYPC0OsCgV4Rz,23.69
2020-07-02,7.99,1.0,DC,"DigHealth Telescoping Back Scratchers, 5 Pieces of Extendable Massage Tools (Each Scratcher in Yellow, Blue, Purple, Green, Red )",B01J9SHN9O,MASSAGER,R_8vnpSkm79W7Jsv7,7.99
2020-04-05,128.99,1.0,DC,Gocheer Dehumidifiers for Home,B07YFQ7PF9,MASSAGER,R_22DJIjS0M8yvaYO,128.99
2022-09-15,7.99,1.0,DC,Gua Sha & Face Roller Jade Roller for Face - Natural Healing Crystal Self Care Gifts for Women - Facial Skin Care Tools Muscle Roller Massager Relaxing Relieve Wrinkles (Green),B079Z4RZKX,MASSAGER,R_6FFYPC0OsCgV4Rz,7.99
2022-03-31,9.99,1.0,DC,Gua Sha & Face Roller Jade Roller for Face - Natural Healing Crystal Self Care Gifts for Women - Facial Skin Care Tools Muscle Roller Massager Relaxing Relieve Wrinkles (Green),B079Z4RZKX,MASSAGER,R_6FFYPC0OsCgV4Rz,9.99
2022-07-08,7.99,1.0,DC,Gua Sha Facial Tools Healing Crystal - Self Care Gifts for Women Skin Care Tools Natural Massager for Skincare Face Body Relieve Muscle Tensions Reduce Puffiness (Rose Quartz),B08XQ4564S,MASSAGER,R_6FFYPC0OsCgV4Rz,7.99
2021-05-17,9.99,1.0,DC,"HOFASON Scalp Massager, Handheld Head Massager Tingler, Scratcher for Deep Relaxation, Hair Stimulation and Stress Relief (2 Pack, Random Colors)",B07FNNSB42,MASSAGER,R_8vnpSkm79W7Jsv7,9.99
2019-08-23,6.99,1.0,DC,"Hair Scalp Massager Shampoo Brush, AMMAX Scalp Care Brush with Soft Silicon Brush Head Handheld for Deep Cleaning, Hair Growth",B07V1W4597,MASSAGER,R_6FFYPC0OsCgV4Rz,6.99
2022-03-28,21.99,1.0,DC,"LiBa Back, Neck and Foot Massager for Trigger Point Fibromyalgia Pain Relief and Self Massage Hook Cane Therapy, Back Scratcher, Black — Gift for Men and Women, White Elephant Gifts, Stocking Stuffers",B098VZKHWB,MASSAGER,R_6FFYPC0OsCgV4Rz,21.99
2022-03-25,64.95,1.0,DC,"Magic Wand AF427 Massager with Free Wand Essentials Speed Controller, Blue/White/Black,, 1 Count (Pack of 1)",B0089175GE,MASSAGER,R_3HLKIA2u3ZnY9lM,64.95
2021-11-04,49.99,1.0,DC,Massage Gun Deep Tissue Percussion Muscle Massager Gun Muscle Massage Gun Massage Gun Deep Tissue Massager Percussion Massage Gun,B09FLPCD8Q,MASSAGER,R_6FFYPC0OsCgV4Rz,49.99
2022-06-27,14.99,1.0,DC,PUR Botanicals Ice Roller for Face & Eye Puffiness Relief - Therapeutic Facial Massager for Beauty - Cooling Face Rollers for Women - Tone & Tighten Your Damaged Skin - Reduce Wrinkles & Relieve Pain,B07B6H9NSD,MASSAGER,R_8vnpSkm79W7Jsv7,14.99
2019-11-17,39.99,1.0,DC,"RENPHO Rechargeable Hand Held Deep Tissue Massager for Muscles, Back, Foot, Neck, Shoulder, Leg, Calf Cordless Electric Percussion Body Massage with Portable Design, Black",B07H4JKT25,MASSAGER,R_8vnpSkm79W7Jsv7,39.99
2020-11-06,19.99,1.0,DC,"Rechargeable Personal Massager - Quiet & Waterproof - 20 Patterns & 8 Speeds - Travel Bag Included - Men & Women - Perfect for Tension Relief, Muscle, Back, Soreness, Recovery (Hot Pink)",B07YVQC4DR,MASSAGER,R_BD2Y3Wa4pXBIsCd,19.99
2021-11-11,7.19,2.0,DC,"Rena Chris Gua Sha Facial Tool, Natural Jade Stone Guasha Board for SPA Acupuncture Therapy Trigger Point Treatment, Gua Sha Scraping Massage Tool (Green)",B0836GSR23,MASSAGER,R_BKdhBvMVdqcJ2zD,14.38
2022-02-26,7.99,1.0,DC,"Rena Chris Gua Sha Facial Tool, Natural Jade Stone Guasha Board for SPA Acupuncture Therapy Trigger Point Treatment, Gua Sha Scraping Massage Tool (Green)",B0836GSR23,MASSAGER,R_BD2Y3Wa4pXBIsCd,7.99
2018-11-05,14.49,1.0,DC,"Ryson Foot Roller Massage Ball for Relief Plantar Fasciitis and Reflexology Massager for Deep Tissue Acupresssure Recovery for PLA Relax Foot Back Leg Hand Tight Muscle, 1 roller and 2 Spiky Balls",B074XPWMQN,MASSAGER,R_3nqGzFeKv4VVOck,14.49
2022-04-15,15.95,1.0,DC,"Tumaz Foot Roller, Ergonomic Designed Plantar Fasciitis Massage Roller for Relieving Plantar Fasciitis, Foot Arch Pain, Myofascial Pain Syndrome",B07C8G8SR3,MASSAGER,R_BKdhBvMVdqcJ2zD,15.95
2018-01-25,6.98,1.0,DC,"3Pcs Jade Roller for Face 3 in 1 Facial Massage Tool,Facial Jade Roller Anti Aging Jade Stone Massage Skin Care Tool, Improve The Appearance of Your Skin Eye Massage and Neck Roller Beauty Products",B01MZ201HG,MASSAGE_STICK,R_3fdWUgAWjxIhg6r,6.98
2019-08-26,30.99,1.0,DC,"KEDSUM Folding Hand Truck, 290 lbs Heavy Duty Utility Cart with 4 Wheels Solid Construction, Portable Fold Up Dolly, Compact and Lightweight for Luggage, Personal, Travel, Moving and Office Use",B07L963H4N,MATERIAL_HANDLING_TRUCK,R_8vnpSkm79W7Jsv7,30.99
2021-04-04,85.97,1.0,DC,"Push Cart Dolly by Wellmax, Moving Platform Hand Truck, Foldable for Easy Storage and 360 Degree Swivel Wheels with 660lb Weight Capacity, Blue Color",B076ZXL165,MATERIAL_HANDLING_TRUCK,R_8vnpSkm79W7Jsv7,85.97
2021-09-21,109.97,1.0,DC,"Push Cart Dolly by Wellmax, Moving Platform Hand Truck, Foldable for Easy Storage and 360 Degree Swivel Wheels with 660lb Weight Capacity, Blue Color",B076ZXL165,MATERIAL_HANDLING_TRUCK,R_8vnpSkm79W7Jsv7,109.97
2019-08-18,23.96,1.0,DC,"Sparco Compact Luggage Cart, 150 lbs, Capacity, Open 14-3/4 x 13-3/4 x 35 Inches, CE (SPR01753)",B004E3LHR4,MATERIAL_HANDLING_TRUCK,R_32UZncFA03IrQwQ,23.96
2022-10-31,129.99,1.0,DC,"Best Choice Products 4in Portable Mattress Folding Mattress Topper Full for Camping, Guest, Toddler, Foam Plush w/Carry Case - Gray",B01INZBCJG,MATTRESS,R_uqbcSq7y153jKmZ,129.99
2020-10-16,995.0,1.0,DC,"Casper Sleep Original Foam Mattress, Full",B085HG1K1C,MATTRESS,R_1qbblQgKWPBaDgI,995.0
2019-02-16,296.99,1.0,DC,LUCID 8 Inch Gel Infused Memory Foam Mattress - Medium Firm Feel - CertiPUR-US Certified - 10-Year warranty - King,B0050JL32U,MATTRESS,R_4IW0LHdxVB8XJct,296.99
2020-11-08,55.99,1.0,DC,"Safety 1st Heavenly Dreams Baby Crib and Toddler Bed Mattress, Waterproof and Stain Resistant Cover, White",B004044LD4,MATTRESS,R_3HLKIA2u3ZnY9lM,55.99
2019-08-18,258.15,1.0,DC,"Signature Design by Ashley Chime 12"" Memory Foam Mattress, CertiPUR-US Certified, Full",B0777VRJK2,MATTRESS,R_2YrIsuxiBaSwICV,258.15
2021-08-08,208.06,1.0,DC,"Twin Mattress, Novilla 10 inch Gel Memory Foam Twin Size Mattress for Cool Sleep & Pressure Relief, Medium Firm Mattresses, Bliss (NV0M801-10-T)",B083Z7HZS2,MATTRESS,R_2c1UYDhiZ7kSQwD,208.06
2020-01-03,211.01,1.0,DC,"Zinus 12 Inch Green Tea Memory Foam Mattress / CertiPUR-US Certified / Bed-in-a-Box / Pressure Relieving, Full",B00Q7EPPDA,MATTRESS,R_1qbblQgKWPBaDgI,211.01
2019-06-10,20.99,1.0,DC,"Adoric Full Size Mattress Protector, Premium Waterproof Mattress Cover Cotton Terry Surface-Vinyl Free",B07J9W3Q6Q,MATTRESS_COVER,R_8vnpSkm79W7Jsv7,20.99
2022-04-07,26.19,1.0,DC,"Best Price Mattress 1.5 Inch Ventilated Memory Foam Mattress Topper, Cooling Gel Infusion, CertiPUR-US Certified, Twin XL, Blue",B07999TQWB,MATTRESS_COVER,R_1ovW8kFNzyVw0Cx,26.19
2021-10-03,95.0,1.0,DC,"Casper Sleep Waterproof Mattress Protector, Full, White",B07YP8725Y,MATTRESS_COVER,R_1qbblQgKWPBaDgI,95.0
2021-07-17,14.49,1.0,DC,"ComfortHome Mattress Bag for Moving and Storage, Queen and King Size, 2 Pack",B07W4NK2TK,MATTRESS_COVER,R_e3TEXVg63aHzUHv,14.49
2018-05-07,67.99,1.0,DC,"DreamFoam 2"" Gel Swirl Memory Foam Topper, Made in Arizona, Queen",B019J9AX04,MATTRESS_COVER,R_2SksQStmmNpRaiB,67.99
2022-06-09,53.99,1.0,DC,"Ella Jayne Lofty 2-Inch Poly Gel Fiber Infused, High Density Mattress Topper with Temperature Control, Premium 300-Thread Count Cotton Plush, Fits Queen Size Bed and Mattress up to 22” Thick, White",B07PDHWW62,MATTRESS_COVER,R_6FFYPC0OsCgV4Rz,53.99
2022-08-04,19.8,1.0,DC,"Rollaway Bed Cover, Waterproof Breathable Oxford Fabric Universal Folding Bed Storage Cover, Fits Twin Size 38-Inch Beds - (Black)",B07WLSJ8B9,MATTRESS_COVER,R_8vnpSkm79W7Jsv7,19.8
2021-09-10,22.36,1.0,DC,"SafeRest Full Waterproof Mattress Protector - Fitted Mattress Pad Cover - Bedding Essentials for College Dorm Room, New Home, First Apartment - Cotton Terry, Waterproof Mattress Cover Protector",B003PWNGQU,MATTRESS_COVER,R_8vnpSkm79W7Jsv7,22.36
2019-08-18,25.95,1.0,DC,"SafeRest Full Waterproof Mattress Protector - Fitted Mattress Pad Cover - Bedding Essentials for College Dorm Room, New Home, First Apartment - Cotton Terry, Waterproof Mattress Cover Protector",B003PWNGQU,MATTRESS_COVER,R_2YrIsuxiBaSwICV,25.95
2020-11-02,109.99,1.0,DC,"Sleep Innovations Dual Layer 4 Inch Memory Foam Mattress Topper, Queen Size, Medium Support, 2 Inch Cooling Gel Memory Foam Plus 2 Inch Pillow Top Cover",B00CEMH3C0,MATTRESS_COVER,R_e3TEXVg63aHzUHv,109.99
2019-05-02,25.99,1.0,DC,"Utopia Bedding Premium Bamboo Waterproof Mattress Protector King 340 GSM, Fits 17 Inches Deep, Easy Care",B01E02DU1O,MATTRESS_COVER,R_3HLKIA2u3ZnY9lM,25.99
2019-04-28,25.99,1.0,DC,"Utopia Bedding Premium Bamboo Waterproof Mattress Protector King 340 GSM, Fits 17 Inches Deep, Easy Care",B01E02DU1O,MATTRESS_COVER,R_3HLKIA2u3ZnY9lM,25.99
2020-09-26,21.99,1.0,DC,Utopia Bedding Quilted Fitted Mattress Pad (Queen) - Elastic Fitted Mattress Protector - Mattress Cover Stretches up to 16 Inches Deep - Machine Washable Mattress Topper,B00NESCOY0,MATTRESS_COVER,R_BKdhBvMVdqcJ2zD,21.99
2022-09-05,14.98,1.0,DC,"Amathley Lunch Box Kids,Bento Box Adult Lunch Box,Lunch Containers for Adults/Kids/Toddler,1300ML-4 Compartment Bento Lunch Box,Microwave & Dishwasher & Freezer Safe,BPA Fre (Blue)",B09P7Y1HDH,MEAL_HOLDER,R_3HLKIA2u3ZnY9lM,14.98
2021-08-03,16.99,1.0,DC,DTBG Lunch Bags for Women Wide Open Insulated Lunch Box With Double Deck Large Capacity Cooler Tote Bag With Removable Shoulder Strap Lunch Organizer For Men/Outdoor/Work(Grey),B07KY612D4,MEAL_HOLDER,R_3HLKIA2u3ZnY9lM,16.99
2018-12-28,7.95,1.0,DC,"EasyLunchboxes Insulated Lunch Box Cooler Bag, Olive",B004UISGK4,MEAL_HOLDER,R_2XnTa8UZ2c0QgRw,7.95
2021-09-18,6.99,1.0,DC,"Ez Prepa 5 Plastic Meal Prep Containers – 28 oz Single Compartment Reusable Food Storage Containers with Lids for Healthy Portion Control – Stackable, Microwavable, Freezer and Dishwasher Safe",B0851Q2BDW,MEAL_HOLDER,R_BD2Y3Wa4pXBIsCd,6.99
2018-05-22,16.99,1.0,DC,"MIER Large Insulated Lunch Bag Reusable Lunch Box Picnic Cooler Bag for Men, Women, Adjustable Shoulder Strap (Navy Blue)",B01CRT7WCA,MEAL_HOLDER,R_8vnpSkm79W7Jsv7,16.99
2020-11-27,19.99,1.0,DC,"YouCopia UpSpace Adjustable Box Organizer for Foil Wrap and Kitchen Cabinet Storage, Original, White",B07T3L3TV1,MEAL_HOLDER,R_8vnpSkm79W7Jsv7,19.99
2018-08-14,23.79,1.0,DC,"Garden of Life Vegan Protein Powder - Raw Organic Meal Replacement Shakes - Vanilla - Pea Protein, Greens and Probiotics for Women and Men, 14 Servings, 1.07 Pound (Pack of 1)",B00CLD728C,MEAL_REPLACEMENT_BEVERAGE,R_4IW0LHdxVB8XJct,23.79
2022-06-12,24.99,1.0,DC,"Premier Protein Shake -24 Vitamins & Minerals/Nutrients to Support Immune Health, Strawberries, 11.5 Fl Oz (Pack of 12)",B07ZP461TY,MEAL_REPLACEMENT_BEVERAGE,R_8vnpSkm79W7Jsv7,24.99
2019-08-26,16.59,1.0,DC,Sun Bay Organics Acai Berry Powder from Brazil - Non-GMO Freeze-Dried - 8 oz,B07MTS3QW2,MEAL_REPLACEMENT_BEVERAGE,R_6FFYPC0OsCgV4Rz,16.59
2018-08-29,35.99,1.0,DC,"Tasty Organic Vanilla Meal Replacement Shake Vegan - Garden of Life - 20g Complete Plant Based Protein, Greens, Digestive Enzymes, Pro & Prebiotics for Easy Digestion – Non-GMO, Gluten-Free, 2.3 LB,Packaging may vary",B007S6Y74O,MEAL_REPLACEMENT_BEVERAGE,R_4IW0LHdxVB8XJct,35.99
2018-05-31,37.99,1.0,DC,"Tasty Organic Vanilla Meal Replacement Shake Vegan - Garden of Life - 20g Complete Plant Based Protein, Greens, Digestive Enzymes, Pro & Prebiotics for Easy Digestion – Non-GMO, Gluten-Free, 2.3 LB,Packaging may vary",B007S6Y74O,MEAL_REPLACEMENT_BEVERAGE,R_4IW0LHdxVB8XJct,37.99
2019-02-22,39.68,1.0,DC,"Tasty Organic Vanilla Meal Replacement Shake Vegan - Garden of Life - 20g Complete Plant Based Protein, Greens, Digestive Enzymes, Pro & Prebiotics for Easy Digestion – Non-GMO, Gluten-Free, 2.3 LB,Packaging may vary",B007S6Y74O,MEAL_REPLACEMENT_BEVERAGE,R_4IW0LHdxVB8XJct,39.68
2018-03-29,40.94,1.0,DC,"Tasty Organic Vanilla Meal Replacement Shake Vegan - Garden of Life - 20g Complete Plant Based Protein, Greens, Digestive Enzymes, Pro & Prebiotics for Easy Digestion – Non-GMO, Gluten-Free, 2.3 LB,Packaging may vary",B007S6Y74O,MEAL_REPLACEMENT_BEVERAGE,R_4IW0LHdxVB8XJct,40.94
2019-04-22,9.55,1.0,DC,"1Easylife 18/8 Stainless Steel Measuring Spoons, Set of 6 for Measuring Dry and Liquid Ingredients",B00IE2J0SO,MEASURING_CUP,R_8vnpSkm79W7Jsv7,9.55
2020-11-01,19.99,1.0,DC,"Anchor Hocking Measuring Cup Set (3-piece, mixed sizes, clear)",B0015QV5S4,MEASURING_CUP,R_1qbblQgKWPBaDgI,19.99
2021-04-22,19.97,1.0,DC,Magnetic Measuring Spoons Set of 8 Stainless Steel Dual Sided Stackable Measuring Spoons Nesting Teaspoons Tablespoons for Measuring Dry and Liquid Ingredients,B07QWJZ474,MEASURING_CUP,R_8vnpSkm79W7Jsv7,19.97
2019-04-25,21.99,1.0,DC,"Measuring Cups: U-Taste 18/8 Stainless Steel Measuring Cups Set of 7-Piece: 1/8 cup, 1/4 cup, 1/3 cup, 1/2 cup, 2/3 cup, 3/4 cup, 1 cup Dry and Liquid Ingredients",B07F1QRMZF,MEASURING_CUP,R_8vnpSkm79W7Jsv7,21.99
2018-09-26,7.99,1.0,DC,OXO Good Grips 2-Cup Angled Measuring Cup,B00005RKOE,MEASURING_CUP,R_3fdWUgAWjxIhg6r,7.99
2021-11-25,17.89,1.0,DC,"Pyrex 3 Piece Glass Measuring Cup Set, Includes 1-Cup, 2-Cup, and 4-Cup Tempered Glass Liquid Measuring Cups, Dishwasher, Freezer, Microwave, and Preheated Oven Safe, Essential Kitchen Tools",B00M2J7PCI,MEASURING_CUP,R_8vnpSkm79W7Jsv7,17.89
2021-03-29,3.49,1.0,DC,"365 by Whole Foods Market, Chopped Kale, 16 Ounce",B07H5Q6YF1,MEAT,R_32UZncFA03IrQwQ,3.49
2022-11-14,4.99,1.0,DC,"365 by Whole Foods Market, Chopped Kale, 16 Ounce",B07H5Q6YF1,MEAT,R_32UZncFA03IrQwQ,4.99
2020-09-28,9.99,1.0,DC,"Colameco's, Italian Brand Deli Meats - Uncured Calabrese, Prosciutto, & Uncured Capocollo, 6 oz",B07815QKDM,MEAT,R_32UZncFA03IrQwQ,9.99
2020-11-22,4.49,1.0,DC,"Creminelli - Italian Artisan Handcrafted Fine Meats, Sliced Prosciutto Salami, 2.0 Ounce",B0779HTYC9,MEAT,R_1qbblQgKWPBaDgI,4.49
2020-02-01,3.35,1.0,DC,"Dietz & Watson Pepperoni, 6 Ounce (Pack of 1)",B00ZOPAYF2,MEAT,R_6FFYPC0OsCgV4Rz,3.35
2020-12-06,4.99,1.0,DC,"Fresh Brand – Ground Beef 80% Lean/20% Fat, 1 lb",B08LJVQSL2,MEAT,R_32UZncFA03IrQwQ,4.99
2021-01-16,2.99,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,2.99
2021-04-19,2.99,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,2.99
2021-06-21,2.99,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,2.99
2022-02-13,3.59,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,3.59
2022-08-07,3.69,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,3.69
2022-05-08,3.69,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,3.69
2021-11-28,3.79,1.0,DC,"Fresh Brand – Sliced Black Forest Uncured Ham, 9 oz",B07YVMNBRZ,MEAT,R_54MGsoCtfFnpLoJ,3.79
2021-04-19,3.19,1.0,DC,"HORMEL NATURAL CHOICE Uncured Hard Salami, 6 Oz.",B07M5Z1F28,MEAT,R_54MGsoCtfFnpLoJ,3.19
2020-08-08,5.21,1.0,DC,Jimmy Dean Premium Bacon Applewood Smoked,B012S0SQXC,MEAT,R_32UZncFA03IrQwQ,5.21
2020-08-08,4.39,2.0,DC,Pat LaFrieda Signature 80% Lean Ground Beef (Pack of 1),B071FFDF28,MEAT,R_32UZncFA03IrQwQ,8.78
2020-06-22,4.79,1.0,DC,Pat LaFrieda Signature 80% Lean Ground Beef (Pack of 1),B071FFDF28,MEAT,R_32UZncFA03IrQwQ,4.79
2022-08-02,9.99,1.0,DC,"Pat LaFrieda Signature Choice Beef Top Round Steak, 1 lb",B01M35TBDH,MEAT,R_32UZncFA03IrQwQ,9.99
2020-11-02,2.84,1.0,DC,"Pat LaFrieda Thinly Sliced Centre Cut Chops Boneless, 0.63 lb",B0711XC1WP,MEAT,R_32UZncFA03IrQwQ,2.84
2022-08-02,9.29,1.0,DC,"Pre, 92% Lean Ground Beef – Grass-Fed, Grass-Finished, and Pasture-Raised – 16oz.",B01H0AI5KE,MEAT,R_32UZncFA03IrQwQ,9.29
2020-08-24,14.29,1.0,DC,"BIC Multi-purpose Classic Edition Candle Lighters, Long Durable Metal Wand, Great For Candles, Grills and Fireplaces, Assorted Colors, 4-Count",B00GUQWAS8,MECHANICAL_LIGHTER,R_32UZncFA03IrQwQ,14.29
2021-12-04,9.89,1.0,DC,"Candle Lighter, Rechargeable Electric Arc Lighter with 360° Flexible Neck LED Battery Display and Flameless Windproof Triple Safety Long Lighter (Black)",B07TYPMD53,MECHANICAL_LIGHTER,R_6FFYPC0OsCgV4Rz,9.89
2018-04-03,6.86,1.0,DC,Case Logic BNW-24 Polyester CD/DVD Wallet 24 Capacity (Black),B000JJSQ30,MEDIA_STORAGE,R_32UZncFA03IrQwQ,6.86
2020-11-07,23.99,1.0,DC,+MD 6Pairs Bamboo Moisture Wicking Compression Socks 8-15 mmHg for Women Knee High Socks 9-11 2Black2Grey2White,B0797NL4ZJ,MEDICAL_COMPRESSION_GARMENT,R_32UZncFA03IrQwQ,23.99
