Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-04-03,54.95,1.0,MT,"Purisure Stevia Powder | Zero Calorie, Zero Carb, Non-Glycemic Natural Sugar Substitute | Powdered Stevia Sweetener for Food & Beverages | Pure Stevia Extract Paleo & Keto Sweetener | 3384 Servings",B07DP6KPLD,SUGAR_SUBSTITUTE,R_2QQl58nFfrZayxf,54.95
2019-12-11,64.99,1.0,MT,Amazon Basics Belltown Quilted Softside Spinner,B07HMFY1QY,SUITCASE,R_yRaAO89bhwJb9xD,64.99
2022-06-08,119.99,1.0,MT,"SwissGear Sion Softside Expandable Roller Luggage, Black, Carry-On 21-Inch",B014TJR53M,SUITCASE,R_2w6Kv77UCoeyLbP,119.99
2022-10-04,17.99,1.0,MT,Bokewy Night Vision Driving Glasses Polarized Anti-glare Clear Sun Glasses Men & Women Fashion,B08L4L21V8,SUNGLASSES,R_2w6Kv77UCoeyLbP,17.99
2019-01-13,15.99,1.0,MT,Polarized Photochromic Aviator Sunglasses for Men - goudi Metal Frame driving UV 400 Protection Mens Women Mirror Sunglasses 8002(Photochromic/gun),B07JDT9S1P,SUNGLASSES,R_DtPfbKjVP7QqLVD,15.99
2020-05-08,22.0,1.0,MT,ROCKNIGHT Driving HD Polarized UV400 Protection Ultra light Al-Mg Golf Fishing Outdoor Sunglasses,B078FH3637,SUNGLASSES,R_1TvhpEMhVBwUasN,22.0
2020-05-24,22.0,1.0,MT,ROCKNIGHT Driving HD Polarized UV400 Protection Ultra light Al-Mg Golf Fishing Outdoor Sunglasses,B07QQ47VS8,SUNGLASSES,R_1TvhpEMhVBwUasN,22.0
2022-10-15,59.95,1.0,MT,Suncloud Women's Contemporary Sunglasses,B00R755A3I,SUNGLASSES,R_2w6Kv77UCoeyLbP,59.95
2022-04-26,39.0,1.0,MT,"EltaMD UV Clear SPF 46 Face Sunscreen, Broad Spectrum Sunscreen for Sensitive Skin and Acne-Prone Skin, Oil-Free Mineral-Based Sunscreen Lotion with Zinc Oxide, Dermatologist Recommended, 1.7 oz Pump",B002MSN3QQ,SUNSCREEN,R_2w6Kv77UCoeyLbP,39.0
2022-07-06,38.5,1.0,MT,"EltaMD UV Elements SPF 44 Tinted Moisturizer for Face with SPF, Tinted Mineral Sunscreen Moisturizer for Dry Skin, Hydrates Dry Skin, Oil Free Face Moisturizer, Dermatologist Recommended, 2.0 oz Tube",B079YXK3L8,SUNSCREEN,R_2w6Kv77UCoeyLbP,38.5
2022-04-25,8.97,1.0,MT,"Neutrogena Ultra Sheer Dry-Touch Water Resistant and Non-Greasy Sunscreen Lotion with Broad Spectrum SPF 70, 3 Fl Oz (Pack of 1)",B005IHT94S,SUNSCREEN,R_2w6Kv77UCoeyLbP,8.97
2022-05-13,36.0,1.0,MT,"Supergoop! Glowscreen - SPF 40-1.7 fl oz - Glowy Primer + Broad Spectrum Sunscreen - Adds Instant Glow - Helps Filter Blue Light - Boosts Hydration with Hyaluronic Acid, Vitamin B5 & Niacinamide",B088ZRZ668,SUNSCREEN,R_2w6Kv77UCoeyLbP,36.0
2022-07-05,10.98,1.0,MT,"Clorox Disinfecting Wipes, Bleach Free Cleaning Wipes, Multi-surface Wipes, Fresh Scent & Crisp Lemon Value Pack, 75 Wipes (Pack of 3) - Packaging May Vary",B00HSC9F2C,SURFACE_CLEANING_WIPE,R_1TvhpEMhVBwUasN,10.98
2020-12-15,11.99,1.0,MT,Pyramex Lens Cleaning Towelettes Anti-Fog (100 Per Box) - MS93170 (1 Box),B00OCA2MYQ,SURFACE_CLEANING_WIPE,R_2w6Kv77UCoeyLbP,11.99
2019-03-17,9.99,1.0,MT,"Swiss Safe 5-in-1 Fire Starter with Compass, Paracord and Whistle (2-Pack) for Emergency Survival Kits, Camping, Hiking, All-Weather Magnesium Ferro Rod",B06XYXDHM9,SURVIVAL_KIT,R_2VJ7KiUFzWY3H0p,9.99
2019-03-04,9.99,1.0,MT,"Swiss Safe 5-in-1 Fire Starter with Compass, Paracord and Whistle (2-Pack) for Emergency Survival Kits, Camping, Hiking, All-Weather Magnesium Ferro Rod",B06XYXDHM9,SURVIVAL_KIT,R_2VJ7KiUFzWY3H0p,9.99
2019-12-14,16.0,1.0,MT,"überleben Zünden Fire Starter - Traditional Ferro Rod, Handcrafted Wood Handle - 5/16"", 3/8"", & 1/2"" Thick Fire Steel - 12,000-20,000 Strikes - Survival Igniter with Neck Lanyard & Multi-Tool Striker",B01C7YACQ8,SURVIVAL_KIT,R_2VJ7KiUFzWY3H0p,16.0
2022-08-24,40.99,1.0,MT,ANRABESS Women's Turtleneck Oversized 2022 Long Batwing Sleeve Spilt Hem Knit Tunic Pullover Sweater Tops,B09M8RBY4B,SWEATER,R_2w6Kv77UCoeyLbP,40.99
2021-03-30,22.0,1.0,MT,Amazon Essentials Men's Full-Zip Hooded Fleece Sweatshirt,B07BN7GC7K,SWEATER,R_2QQl58nFfrZayxf,22.0
2022-08-30,36.99,1.0,MT,BTFBM Women Casual Long Sleeve Sweaters Crew Neck Solid Color Soft Ribbed Knitted Oversized Pullover Loose Fit Jumper,B09HKHX1T6,SWEATER,R_2w6Kv77UCoeyLbP,36.99
2022-08-10,44.9,1.0,MT,Goodthreads Women's Mid-Gauge Stretch Long-Sleeve Hooded Cardigan Sweater,B08SKHD3WP,SWEATER,R_2w6Kv77UCoeyLbP,44.9
2020-12-17,18.76,1.0,MT,Jouica Women's Casual Lightweight V Neck Batwing Sleeve Knit Top Loose Pullover Sweater,B07YP643LT,SWEATER,R_yRaAO89bhwJb9xD,18.76
2021-08-12,28.99,1.0,MT,KIRUNDO 2023 Women's Fall Winter Wrap V Neck Sweater Balloon Sleeves Ribbed Knitted Pullover Tie Front Tunic Top Jumper,B08LL1FN7S,SWEATER,R_2w6Kv77UCoeyLbP,28.99
2021-07-16,28.99,1.0,MT,KIRUNDO 2023 Women's Fall Winter Wrap V Neck Sweater Balloon Sleeves Ribbed Knitted Pullover Tie Front Tunic Top Jumper,B08LKWSYSD,SWEATER,R_2w6Kv77UCoeyLbP,28.99
2021-07-28,28.99,1.0,MT,KIRUNDO 2023 Women's Fall Winter Wrap V Neck Sweater Balloon Sleeves Ribbed Knitted Pullover Tie Front Tunic Top Jumper,B08DKR7LXY,SWEATER,R_2w6Kv77UCoeyLbP,28.99
2021-07-22,28.99,1.0,MT,KIRUNDO 2023 Women's Fall Winter Wrap V Neck Sweater Balloon Sleeves Ribbed Knitted Pullover Tie Front Tunic Top Jumper,B08LKWTW8L,SWEATER,R_2w6Kv77UCoeyLbP,28.99
2022-11-17,22.99,1.0,MT,Lacozy Women's Off Shoulder Long Sleeve Oversized Pullover Sweater Knit Jumper Loose Tunic Tops,B07Q28643H,SWEATER,R_2w6Kv77UCoeyLbP,22.99
2022-01-23,29.99,1.0,MT,OmicGot Women's Off The Shoulder Long Sleeve Pullover Knit Jumper Baggy Solid Sweater,B07J4PCBJN,SWEATER,R_2w6Kv77UCoeyLbP,29.99
2022-08-05,29.99,1.0,MT,"PRETTYGARDEN Women’s Causal Open Front Cardigan Soft Hoodie Oversized Knit Sweaters (Pink, X-Large, x_l)",B095P6B295,SWEATER,R_2w6Kv77UCoeyLbP,29.99
2021-09-11,28.99,1.0,MT,VTSGN Women's Crewneck Knit Sweater Long Sleeve Side Slit Pullover Sweater Tunic Tops,B0968F28TD,SWEATER,R_2w6Kv77UCoeyLbP,28.99
2019-10-12,24.99,1.0,MT,DOLNINE Women's Plus Size Sweatshirts Color Block Long Sleeve Pocket Shirts Tops,B07XYKN4Q2,SWEATSHIRT,R_3M0euO2kPnoHrdt,24.99
2021-03-25,14.0,1.0,MT,"Gildan Adult Fleece Zip Hooded Sweatshirt, Style G18600",B00FDYALMK,SWEATSHIRT,R_1TvhpEMhVBwUasN,14.0
2021-03-25,14.0,1.0,MT,"Gildan Adult Fleece Zip Hooded Sweatshirt, Style G18600",B01LYR6AF8,SWEATSHIRT,R_1TvhpEMhVBwUasN,14.0
2021-10-22,29.99,1.0,MT,"Rae Dunn Womens Sweater, French Terry Long Sleeve Raglan Pullover Crewneck Graphic Sweatshirt for Women",B094164XPP,SWEATSHIRT,R_2w6Kv77UCoeyLbP,29.99
2019-12-21,26.48,1.0,MT,YJYP Kpop Boys Love Yourself Hoodie Jimin Jungkook Suga V RM Jin World Tour Zipper Jacket,B07MWBGP2F,SWEATSHIRT,R_1TvhpEMhVBwUasN,26.48
2021-11-13,17.36,1.0,MT,Amazon Essentials Men's Short-Sleeve Quick-Dry UPF 50 Swim Tee,B08P67WZ9G,SWIMWEAR,R_2VJ7KiUFzWY3H0p,17.36
2021-10-23,29.99,1.0,MT,CHERRY CAT Womens Vintage Retro Polka High Waisted Underwire Bikini Two Piece Swimsuits,B07C15LWF7,SWIMWEAR,R_2VJ7KiUFzWY3H0p,29.99
2021-10-23,29.99,1.0,MT,CHERRY CAT Womens Vintage Retro Polka High Waisted Underwire Bikini Two Piece Swimsuits,B07CBM3859,SWIMWEAR,R_2VJ7KiUFzWY3H0p,29.99
2021-10-23,29.99,1.0,MT,COCOSHIP Women's Retro High Waist Ruched Bikini Set Tie Front Knot Tank Top Two Piece Tankini Ruffle Swimsuit,B0915RZ4Z2,SWIMWEAR,R_2VJ7KiUFzWY3H0p,29.99
2021-10-23,31.99,1.0,MT,COCOSHIP Women's Ruching High Waist Bikini Set Cross Wrap Push Up Top Tie Back Bathing Swimsuit(FBA),B08MQ1YVT3,SWIMWEAR,R_2VJ7KiUFzWY3H0p,31.99
2021-10-23,28.99,1.0,MT,CUPSHE Women's High Waist Bikini Swimsuit Floral Print Knot Two Piece Bathing Suit,B08BHX33DR,SWIMWEAR,R_2VJ7KiUFzWY3H0p,28.99
2021-10-23,32.99,1.0,MT,Daci Women Two Piece High Waisted Plus Size Swimsuits Vintage Twist Front Retro Bikini Bathing Suits with Ruched Bottom,B08RJ481JW,SWIMWEAR,R_2VJ7KiUFzWY3H0p,32.99
2021-10-23,25.99,1.0,MT,Fanuerg Women's Twist Front High Waisted Bikini Swimsuit Drawstring Tie Side Bottom Two Piece Bathing Suit,B096327WDM,SWIMWEAR,R_2VJ7KiUFzWY3H0p,25.99
2021-10-30,28.99,1.0,MT,GEEK LIGHTING Women Girls 2 Piece Swimsuits High Waisted Bathing Suits Bikini Set,B01MR3VTBD,SWIMWEAR,R_2VJ7KiUFzWY3H0p,28.99
2021-10-23,28.99,1.0,MT,GEEK LIGHTING Women Girls 2 Piece Swimsuits High Waisted Bathing Suits Bikini Set,B01N9PJG7K,SWIMWEAR,R_2VJ7KiUFzWY3H0p,28.99
2021-10-23,24.99,1.0,MT,Kanu Surf Boys' Echo Quick Dry UPF 50+ Beach Swim Trunk,B076J8ZPZK,SWIMWEAR,R_2VJ7KiUFzWY3H0p,24.99
2021-10-30,14.93,1.0,MT,LAGUNA Boys Crewneck Short Sleeve Loose Fit Rashguard Swim Sun Tee Shirt UPF 50+,B086H4KK56,SWIMWEAR,R_2VJ7KiUFzWY3H0p,14.93
2021-10-23,22.98,1.0,MT,LAMISSCHE Womens 2 Piece Swimsuits Tankini Top Set with Boy Shorts Slimming Control Swimdress Swimwear,B092D9W72H,SWIMWEAR,R_2VJ7KiUFzWY3H0p,22.98
2021-10-23,26.99,1.0,MT,SEASELFIE Women's Two Piece High Neck Bikinis Swimsuits Modest Crop Top Bathing Suits for Teens,B075Q9CVMC,SWIMWEAR,R_2VJ7KiUFzWY3H0p,26.99
2021-03-27,31.99,1.0,MT,Tempt Me Women Two Piece Vintage Swimsuit Retro Halter Ruched High Waist Bikini with Bottom,B07ZYS1LS4,SWIMWEAR,R_2w6Kv77UCoeyLbP,31.99
2021-03-27,31.99,1.0,MT,Tempt Me Women Two Piece Vintage Swimsuit Retro Halter Ruched High Waist Bikini with Bottom,B087Q3FPG6,SWIMWEAR,R_2w6Kv77UCoeyLbP,31.99
2021-10-23,19.95,1.0,MT,UZZI Kids UPF 50+ Loose Cut Short Sleeve Rashguard Swim T-Shirt,B079LPHGQT,SWIMWEAR,R_2VJ7KiUFzWY3H0p,19.95
2021-10-23,11.2,1.0,MT,Urchics Womens High Waisted Bikini Swimsuit Two Piece Tummy Control Swimwear Bathing Suit,B082D85CC3,SWIMWEAR,R_2VJ7KiUFzWY3H0p,11.2
2021-10-23,30.99,1.0,MT,Yonique Tankini Swimsuits for Women with Shorts Athletic Two Piece Bathing Suits Racerback Tank Tops Swimwear,B07VB1XQ8X,SWIMWEAR,R_2VJ7KiUFzWY3H0p,30.99
2021-10-23,30.99,1.0,MT,Yonique Tankini Swimsuits for Women with Shorts Athletic Two Piece Bathing Suits Racerback Tank Tops Swimwear,B07V9KRX7Y,SWIMWEAR,R_2VJ7KiUFzWY3H0p,30.99
2021-10-23,31.99,1.0,MT,Yonique Two Piece High Neck Tankini Swimsuits for Women Tummy Control Bathing Suits Floral Print Swimwear,B07TY8FNDS,SWIMWEAR,R_2VJ7KiUFzWY3H0p,31.99
2021-10-23,21.59,1.0,MT,papasgix Womens High Waisted Bikini Vintage Swimsuits Retro Halter Ruched Swimwear Tummy Control Two Piece Bathing Suits,B094XPMLCR,SWIMWEAR,R_2VJ7KiUFzWY3H0p,21.59
2021-10-23,31.95,1.0,MT,"CAPAS Snorkel Fins, Swim Fins Travel Size Short Adjustable for Snorkeling Diving Adult Men Women Kids Open Heel Swimming Flippers",B073QH1CKT,SWIM_FIN,R_2VJ7KiUFzWY3H0p,31.95
2021-10-23,31.95,1.0,MT,"CAPAS Snorkel Fins, Swim Fins Travel Size Short Adjustable for Snorkeling Diving Adult Men Women Kids Open Heel Swimming Flippers",B08T1K1N58,SWIM_FIN,R_2VJ7KiUFzWY3H0p,31.95
2021-10-23,31.95,1.0,MT,"CAPAS Snorkel Fins, Swim Fins Travel Size Short Adjustable for Snorkeling Diving Adult Men Women Kids Open Heel Swimming Flippers",B0896VH12W,SWIM_FIN,R_2VJ7KiUFzWY3H0p,31.95
2021-10-23,32.95,1.0,MT,"CAPAS Snorkel Fins, Swim Fins Travel Size Short Adjustable for Snorkeling Diving Adult Men Women Kids Open Heel Swimming Flippers",B073QHBS72,SWIM_FIN,R_2VJ7KiUFzWY3H0p,32.95
2018-11-06,79.99,1.0,MT,"EVGA 210-GQ-0750-V1 750 GQ, 80+ GOLD 750W, Semi Modular, EVGA ECO Mode, 5 Year Warranty, Power Supply, Black",B017HA3RGE,SYSTEM_POWER_DEVICE,R_2QQl58nFfrZayxf,79.99
2019-08-21,23.68,1.0,MT,"Furinno Simple Design Coffee Table, Dark Brown",B00IZCW4Q8,TABLE,R_1gwL8QZGzhV0g3G,23.68
2021-04-09,39.99,1.0,MT,"Lifetime Height Adjustable Craft Camping and Utility Folding Table, 4 Foot, 4'/48 x 24, White Granite",B003YJPC2A,TABLE,R_2QQl58nFfrZayxf,39.99
2018-03-29,27.99,1.0,MT,TUFFBOY Canvas Drop Cloth for Painting 12x15 ft–All Purpose Canvas Tarp for Floor & Furniture Paint Protection–Painters Drop Cloth Curtains–8 Oz. Seamless Canvas Fabric Painting Supplies for Home,B01N6ADNKW,TABLECLOTH,R_27NeinuChlzrANs,27.99
2022-02-25,32.16,1.0,MT,Arkham Horror The Card Game The Dunwich Legacy Deluxe EXPANSION | Horror Game | Mystery Game | Cooperative Card Game | Ages 14+ | 1-2 Players | Avg. Playtime 1-2 Hours | Made by Fantasy Flight Games,B01M19KA7D,TABLETOP_GAME,R_2VJ7KiUFzWY3H0p,32.16
2022-10-11,30.0,1.0,MT,Cities of Splendor Board Game EXPANSION | Family Board Game | Board Game for Adults and Family | Strategy Game | Ages 10+ | 2 to 4 players | Average Playtime 30 minutes | Made by Space Cowboys,B075LQLQ3H,TABLETOP_GAME,R_2AHiSANbVno9jis,30.0
2020-04-26,29.09,1.0,MT,D&D Player’s Handbook (Dungeons & Dragons Core Rulebook),0786965606,TABLETOP_GAME,R_2us4qPSxiD4clPq,29.09
2022-10-11,24.99,1.0,MT,"Exploding Kittens Recipes for Disaster - Deluxe Game Set - A Russian Roulette Card Game, Easy Family-Friendly Party Games - Card Games for Adults, Teens & Kids",B09BDLTJX2,TABLETOP_GAME,R_3lzv4o9axMfFsE2,24.99
2019-05-07,29.47,1.0,MT,Hogwarts Battle - The Monster Box of Monsters Expansion Card Game,B06Y3PP2YM,TABLETOP_GAME,R_2VJ7KiUFzWY3H0p,29.47
2022-04-25,16.9,1.0,MT,"Marvel Mayhem-Card Game, Featuring Marvel Super Heroes, Fun Game for Marvel Fans Ages 8+, Fast-Paced, Easy-to-Learn Game for 2-4 Players",B09D42QKP9,TABLETOP_GAME,R_2us4qPSxiD4clPq,16.9
2020-03-17,18.99,1.0,MT,Obama Llama: The Celebrity Rhyming Party Game,B01KGR4EWG,TABLETOP_GAME,R_2AHiSANbVno9jis,18.99
2019-12-02,21.54,1.0,MT,Splendor Board Game (Base Game) | Family Board Game | Board Game for Adults and Family | Strategy Game | Ages 10+ | 2 to 4 players | Average Playtime 30 minutes | Made by Space Cowboys,B00IZEUFIA,TABLETOP_GAME,R_2AHiSANbVno9jis,21.54
2019-09-15,19.99,1.0,MT,The Floor is Lava - The Original - Interactive Game for Kids and Adults - Promotes Physical Activity - Indoor and Outdoor Safe,B07DGYX438,TABLETOP_GAME,R_3M0euO2kPnoHrdt,19.99
2020-01-01,5.99,1.0,MT,UNO BTS,B07FWHJHTH,TABLETOP_GAME,R_1TvhpEMhVBwUasN,5.99
2021-05-21,19.99,1.0,MT,WHAT DO YOU MEME? Do You Know Me? - The Party Game That Puts You and Your Friends in The Hot Seat,B07QQ3G3M8,TABLETOP_GAME,R_yRaAO89bhwJb9xD,19.99
2022-02-06,1099.0,1.0,MT,"Apple 2021 12.9-inch iPad Pro (Wi‑Fi, 256GB) - Silver",B0932DZPW2,TABLET_COMPUTER,R_1TvhpEMhVBwUasN,1099.0
2021-04-09,7.99,1.0,MT,B-Air Grizzly Tarp Multi Purpose Waterproof Tarp,B0053QUAAG,TARP,R_2QQl58nFfrZayxf,7.99
2019-09-15,8.99,1.0,MT,"Lipton Tea Bags For A Naturally Smooth Taste Black Tea Can Help Support a Healthy Heart 24.9 Oz 312 Count, Yellow",B00286KM8E,TEA,R_3M0euO2kPnoHrdt,8.99
2020-04-12,8.09,1.0,MT,"Lipton Tea Bags, Decaffeinated Black Tea, Can Help Support a Healthy Heart, 75 decaf tea bags,(Pack of 2)",B002YJC990,TEA,R_3M0euO2kPnoHrdt,8.09
2020-10-23,14.56,1.0,MT,"Stash Tea Moroccan Mint Green Tea - Caffeinated, Non-GMO Project Verified Premium Tea with No Artificial Ingredients, 20 Count (Pack of 6) - 120 Bags Total",B000CQE3NM,TEA,R_1gwL8QZGzhV0g3G,14.56
2021-01-04,14.56,1.0,MT,"Stash Tea Moroccan Mint Green Tea - Caffeinated, Non-GMO Project Verified Premium Tea with No Artificial Ingredients, 20 Count (Pack of 6) - 120 Bags Total",B000CQE3NM,TEA,R_1gwL8QZGzhV0g3G,14.56
2021-07-01,17.91,1.0,MT,"Stash Tea Moroccan Mint Green Tea - Caffeinated, Non-GMO Project Verified Premium Tea with No Artificial Ingredients, 20 Count (Pack of 6) - 120 Bags Total",B000CQE3NM,TEA,R_1gwL8QZGzhV0g3G,17.91
2021-04-12,19.19,1.0,MT,"Stash Tea Moroccan Mint Green Tea, Box of 100 Tea Bags (Packaging May Vary)",B003D4MUYY,TEA,R_1gwL8QZGzhV0g3G,19.19
2022-02-02,19.19,1.0,MT,"Stash Tea Moroccan Mint Green Tea, Box of 100 Tea Bags (Packaging May Vary)",B003D4MUYY,TEA,R_1gwL8QZGzhV0g3G,19.19
2021-11-18,19.19,1.0,MT,"Stash Tea Moroccan Mint Green Tea, Box of 100 Tea Bags (Packaging May Vary)",B003D4MUYY,TEA,R_1gwL8QZGzhV0g3G,19.19
2022-04-01,20.19,1.0,MT,"Stash Tea Moroccan Mint Green Tea, Box of 100 Tea Bags (Packaging May Vary)",B003D4MUYY,TEA,R_1gwL8QZGzhV0g3G,20.19
2021-04-16,78.0,1.0,MT,Sorel Kinetic™ Lace,B07FJ6SNBF,TECHNICAL_SPORT_SHOE,R_2w6Kv77UCoeyLbP,78.0
2020-03-31,269.99,1.0,MT,TCL 50S425 50 Inch 4K Smart LED Roku TV (2019),B07JK98NNQ,TELEVISION,R_2QQl58nFfrZayxf,269.99
2021-10-10,5.99,1.0,MT,"DLY LIFESTYLE Rose Stencil for Painting on Wood, Canvas, Paper, Fabric, Walls and Furniture - Rose Flower Stencil - 6x6 Inches - Reusable DIY Art and Craft Stencils - Floral Stencil",B091QFVMXZ,TEMPLATE_STENCIL,R_2QQl58nFfrZayxf,5.99
2021-10-10,5.99,1.0,MT,"DLY LIFESTYLE Tie Dye Stencil for Painting on Wood, Canvas, Paper, Fabric, Walls and Furniture - Boho Stencil - 7x7 Inches - Reusable DIY Art and Craft Stencils - Paint Stencil",B091RH7VCQ,TEMPLATE_STENCIL,R_2QQl58nFfrZayxf,5.99
2019-10-30,8.99,1.0,MT,"Mr. Pen- French Curve, Large Circle Template and Ellipse Template (6 Pc), Curve Ruler, Drawing Tools, Drafting Tools, Geometry Template, Drawing Templates, Architectural Templates, Journaling Supplies",B07F1Z5QNT,TEMPLATE_STENCIL,R_2w6Kv77UCoeyLbP,8.99
2021-10-10,11.99,1.0,MT,"Painting Template, 6 Pack American Flag Template Stars 1776 Stencil for Painting on Wood, Fabric, Airbrush,Reusable Starfield",B07ZVGM9P9,TEMPLATE_STENCIL,R_2QQl58nFfrZayxf,11.99
2021-10-10,13.96,1.0,MT,"SOOQOO Animal Stencils for Painting - Butterfly Stencils Used On Wall, Wood, Canvas, Fabrics, Metal, Furniture, Picture Frame - Idea for DIY Painting Art Projects, School Projects and Gift Giving",B089B2DRKG,TEMPLATE_STENCIL,R_2QQl58nFfrZayxf,13.96
2018-03-29,16.95,1.0,MT,Santa Ana Tile Stencil - Cement Tile Stencils - DIY Portuguese Tiles - Reusable Stencils for Home Decor (Large Tile Stencil Size 12x12),B071XK43XC,TEMPLATE_STENCIL,R_27NeinuChlzrANs,16.95
2022-11-23,49.0,1.0,MT,"Inkbox Freehand Ink Temporary Tattoos Pro Kit - Draw Long-Lasting Tattoos, Ideal Present for Any Level of Artist - Temp Tattoo Kit and Temporary Tattoo Drawing Last Up to 2 Weeks (Pro Kit)",B0773SDRXQ,TEMPORARY_TATTOO,R_2AHiSANbVno9jis,49.0
2022-11-23,16.0,1.0,MT,"Inkbox Freehand Ink Temporary Tattoos | Lasts Up to 2 Weeks | Perfect for Artists, Long Lasting Temp Kit Tattoos, and Temporary Tattoo Drawing (0.5 Fl Ounce (Pack of 1))",B0773SHNHW,TEMPORARY_TATTOO,R_2AHiSANbVno9jis,16.0
2022-10-12,199.99,1.0,MT,Core 11 Person Family Cabin Tent with Screen Room,B06WVZVQW6,TENT,R_3lzv4o9axMfFsE2,199.99
2021-09-14,559.0,1.0,MT,"DANCHEL OUTDOOR Waterproof White Oxford Bell Tent for Glamping, Family Yurt Tent with Detachable Bottom(2/4/6/8 Person)",B01LWN2F4E,TENT,R_2QQl58nFfrZayxf,559.0
2021-09-14,21.98,1.0,MT,"OneTigris Hot Tent Stove Jack, 9"" x 7.8""",B0836TDFD6,TENT,R_2QQl58nFfrZayxf,21.98
2021-11-26,49.99,1.0,MT,WolfWise Pop Up Privacy Shower Tent Portable Outdoor Sun Shelter Camp Toilet Changing Dressing Room,B01FXNRCWM,TENT,R_3e5g4lvddcnjkoZ,49.99
2022-01-14,12.99,1.0,MT,Meister Glove Deodorizers for Boxing and All Sports - Absorbs Stink and Leaves Gloves Fresh,B01BVW3OPS,TEXTILE_DEODORIZER,R_2w6Kv77UCoeyLbP,12.99
2022-02-02,4.6,1.0,MT,"Rubbermaid Commercial Products Food/Meat Instant Read Thermometer, Pocket Size (FGTHP220C) , Red",B005KDDCAC,THERMOMETER,R_3lzv4o9axMfFsE2,4.6
2020-03-27,62.99,1.0,MT,"OVERTURE 3D Filament Clear PETG Filament 1.75mm with Build Surface 200mm × 200mm, 3kg Transparent PETG Multipack, (2.2lbs/ Spool), Dimensional Accuracy +/- 0.05 mm, Fit Most FDM Printers, 3 Pack",B07S99C92Q,THERMOPLASTIC_FILAMENT,R_2VJ7KiUFzWY3H0p,62.99
2020-07-23,23.95,1.0,MT,"H2 HYDROLOGY Adventure Water Bottle with 3 LIDS | Double Wall Vacuum Insulated Stainless Steel Wide Mouth | Sports Hot & Cold Leak Proof Sweat Free Thermos (32 oz, Graphite)",B07ZJ3B3PX,THERMOS,R_3M0euO2kPnoHrdt,23.95
2019-07-16,34.95,1.0,MT,Hydro Flask 24 oz Standard Mouth Water Bottle with Flex Cap,B01KXHH62Y,THERMOS,R_3M0euO2kPnoHrdt,34.95
2019-07-16,16.95,1.0,MT,Hydrology Sports Water Bottle - 32 oz with 3 LIDS Double Wall Vacuum Insulated Stainless Steel Hydro Sports Water Bottle Flask - Keeps Cold and HOT,B07MVR1QPN,THERMOS,R_3M0euO2kPnoHrdt,16.95
2021-08-23,26.95,1.0,MT,"IRON °FLASK Sports Water Bottle - 32 Oz, 3 Lids (Straw Lid), Leak Proof, Vacuum Insulated Stainless Steel, Double Walled, Thermo Mug, Metal Canteen",B08JNVJWXZ,THERMOS,R_1TvhpEMhVBwUasN,26.95
2020-05-24,25.95,1.0,MT,"IRON °FLASK Sports Water Bottle - 40 Oz, 3 Lids (Straw Lid), Leak Proof, Vacuum Insulated Stainless Steel, Double Walled, Thermo Mug, Metal Canteen",B07N2F3JXP,THERMOS,R_1TvhpEMhVBwUasN,25.95
2020-02-10,34.99,1.0,MT,"KNOX Unflavored Gelatin, 16 oz. (Pack of 2)",B06XDPCXYJ,THICKENING_AGENT,R_2QQl58nFfrZayxf,34.99
2021-04-30,8.99,1.0,MT,Craftdady 100 Yards 1.5mm Waxed Cotton Cord Macrame Bracelet Necklace Jewelry Making Waxed Beading Thread String (Black),B07S1NFS4G,THREAD_CORD,R_2QQl58nFfrZayxf,8.99
2020-02-10,6.95,1.0,MT,"Waxed Thread, Wax String, Coated Cord Heavy Duty Polyester 284Yard 1mm 150D for Bracelets, Leather Craft Stitching Sewing, Book Binding, DIY Handcraft (Dark Brown)",B0129AH1I2,THREAD_CORD,R_2w6Kv77UCoeyLbP,6.95
2018-12-09,7.5,1.0,MT,Dreamgirl Women’s Sheer Thigh High Pantyhose Hosiery Nylons Stockings with Comfort Lace Top Anti-Slip Silicone Elastic Band,B003R9FRRC,TIGHTS,R_1r8gY2xmbOaJ5pE,7.5
2019-07-07,16.99,1.0,MT,DARUNAXY 6 Pack Sand Timer Colorful Hourglass Sandglass Timer 1 min/3 mins/5 mins/10 mins/15 mins/30 mins Sand Clock Timer for Games Classroom Home Office (Black Lid 6 Pack),B07K64JDPT,TIMER,R_2VJ7KiUFzWY3H0p,16.99
2020-04-25,27.89,1.0,MT,"BLACK+DECKER 2-Slice Extra Wide Slot Toaster, Classic, Stainless Steel, TR2400SD",B01DF53V3E,TOASTER,R_2w6Kv77UCoeyLbP,27.89
2019-07-11,27.49,1.0,MT,"ANGEL SOFT Toilet Paper Bath Tissue, 36 Huge Rolls, 360+ 2-Ply Sheets Per Roll",B07JY6CLVX,TOILET_PAPER,R_3M0euO2kPnoHrdt,27.49
2019-11-03,27.49,1.0,MT,"ANGEL SOFT Toilet Paper Bath Tissue, 36 Huge Rolls, 360+ 2-Ply Sheets Per Roll",B07JY6CLVX,TOILET_PAPER,R_3M0euO2kPnoHrdt,27.49
