Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-12-17,8.95,1.0,NV,"Case Closed, Vol. 32",1421522004,ABIS_BOOK,R_2WumP0iKDvwiM2r,8.95
2018-12-20,9.99,1.0,NV,"Case Closed, Vol. 33 (33)",1421528843,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2018-12-17,9.99,1.0,NV,"Case Closed, Vol. 33 (33)",1421528843,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2018-12-20,9.99,1.0,NV,"Case Closed, Vol. 34 (34)",1421528851,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2018-12-17,9.99,1.0,NV,"Case Closed, Vol. 34 (34)",1421528851,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2018-12-17,9.99,1.0,NV,"Case Closed, Vol. 35",142152886X,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2018-12-20,9.99,1.0,NV,"Case Closed, Vol. 35",142152886X,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-08-11,9.99,1.0,NV,"Case Closed, Vol. 36",1421528878,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-08-11,9.48,1.0,NV,"Case Closed, Vol. 37",1421528886,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.48
2020-08-11,9.99,1.0,NV,"Case Closed, Vol. 38",1421528894,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-08-11,9.99,1.0,NV,"Case Closed, Vol. 39",1421534991,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-08-11,9.99,1.0,NV,"Case Closed, Vol. 40",1421535009,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-12-19,9.99,1.0,NV,"Case Closed, Vol. 41",1421536072,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-12-19,9.99,1.0,NV,"Case Closed, Vol. 42 (42)",1421536080,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-12-19,9.99,1.0,NV,"Case Closed, Vol. 43",1421536099,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-12-19,9.99,1.0,NV,"Case Closed, Vol. 44",1421536102,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2022-12-09,9.99,1.0,NV,"Case Closed, Vol. 45",1421536110,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2022-12-09,9.99,1.0,NV,"Case Closed, Vol. 46",1421536129,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2022-12-09,9.99,1.0,NV,"Case Closed, Vol. 47 (47)",1421536137,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2018-08-23,9.99,1.0,NV,"Case Closed, Volume 30",1421521989,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2021-03-07,35.99,1.0,NV,Castlevania: The Art of the Animated Series,1506715702,ABIS_BOOK,R_277i50HinKYVoY9,35.99
2019-07-26,7.99,1.0,NV,Cat Trick (Magical Cats),0451414691,ABIS_BOOK,R_2tLs2IiZVKYXymB,7.99
2019-06-08,6.71,1.0,NV,Cat Trick: A Magical Cats Mystery,B00DJYFQZI,ABIS_BOOK,R_2tLs2IiZVKYXymB,6.71
2019-07-15,8.95,1.0,NV,Cat-Eye Witness: A Klepto Cat Mystery,0991106520,ABIS_BOOK,R_2tLs2IiZVKYXymB,8.95
2019-07-15,8.95,1.0,NV,Catnapped: A Klepto Cat Mystery,0991106512,ABIS_BOOK,R_2tLs2IiZVKYXymB,8.95
2021-03-01,14.38,1.0,NV,Cats in Art (Notecard Box) (Thames & Hudson Gift),0500420270,ABIS_BOOK,R_277i50HinKYVoY9,14.38
2021-02-05,8.29,1.0,NV,"Celebrate Your Body (and Its Changes, Too!): The Ultimate Puberty Book for Girls",164152166X,ABIS_BOOK,R_2En0sbvQ7s48ufv,8.29
2021-03-22,12.88,1.0,NV,"Celtic Mythology for Kids: Tales of Selkies, Giants, and the Sea",1646116267,ABIS_BOOK,R_277i50HinKYVoY9,12.88
2018-08-31,6.91,1.0,NV,Championship Fighting: Explosive Punching and Aggressive Defense,1501111485,ABIS_BOOK,R_1Fz9yYKcVxPaD7n,6.91
2021-05-17,6.03,1.0,NV,Chances Are . . .: A novel,1101971991,ABIS_BOOK,R_3CUBiXKNjzw5DhV,6.03
2021-03-20,6.99,1.0,NV,Checking Out Crime (A Bookmobile Cat Mystery),0593197712,ABIS_BOOK,R_2tLs2IiZVKYXymB,6.99
2018-11-17,6.47,1.0,NV,Choices,0756414687,ABIS_BOOK,R_2tLs2IiZVKYXymB,6.47
2018-03-19,9.95,1.0,NV,Christmas Crazy: A Zoe Donovan Mystery Book 3 (Zoe Donovan Cozy Mystery),1493720961,ABIS_BOOK,R_2tLs2IiZVKYXymB,9.95
2020-05-20,13.07,1.0,NV,Circe,0316556327,ABIS_BOOK,R_1f0BheVrUHXS92R,13.07
2020-08-26,12.95,1.0,NV,Clayton Crain: Evolution,0615700047,ABIS_BOOK,R_12J768g8RrIKrIV,12.95
2021-10-29,23.83,1.0,NV,Codename: Sailor V Eternal Edition 1 (Sailor Moon Eternal Edition 11),1646511433,ABIS_BOOK,R_2WumP0iKDvwiM2r,23.83
2021-10-29,24.99,1.0,NV,Codename: Sailor V Eternal Edition 2 (Sailor Moon Eternal Edition 12),1646511441,ABIS_BOOK,R_2WumP0iKDvwiM2r,24.99
2020-06-24,13.99,1.0,NV,Cody Harris: My Word is my Bond: Cool cowboy sayings from the heart to get you through life,1728886716,ABIS_BOOK,R_2tLs2IiZVKYXymB,13.99
2022-11-20,7.29,1.0,NV,"Coke Zero Sugar Cola Soda, 12 oz, 12 Pack (Package May Vary)",B000OV0S84,ABIS_BOOK,R_3nT3XXY74hL8tSE,7.29
2020-04-01,5.99,1.0,NV,Common Core Math Grade 1 Workbook: Common Core Grade 1 Math Workbook & Practice Questions for 1st Grade Common Core Math,1628456442,ABIS_BOOK,R_24zUdJ8NlmiSMK8,5.99
2020-08-16,33.99,1.0,NV,Computer Security: Principles and Practice,0134794109,ABIS_BOOK,R_3DqB7pyNczSugtj,33.99
2018-08-21,20.06,1.0,NV,"Computer Systems: A Programmer's Perspective, 3 Edition",9332573905,ABIS_BOOK,R_2WumP0iKDvwiM2r,20.06
2019-03-13,2.64,1.0,NV,Consider Phlebas (Culture),031600538X,ABIS_BOOK,R_1FRQDBoks93vPCz,2.64
2018-03-21,8.98,1.0,NV,Copernicus Complex,0374535574,ABIS_BOOK,R_216bCmDHZYPaK04,8.98
2019-06-08,5.91,1.0,NV,Copycat Killing (Magical Cats),0451236629,ABIS_BOOK,R_2tLs2IiZVKYXymB,5.91
2018-11-17,15.99,1.0,NV,Covenant Keepers: Unlocking the Miracles God Wants For You,162972162X,ABIS_BOOK,R_2tLs2IiZVKYXymB,15.99
2022-02-23,8.95,1.0,NV,Cows Coloring Book for Adults,1647901405,ABIS_BOOK,R_2En0sbvQ7s48ufv,8.95
2019-03-13,5.59,1.0,NV,"Cracking the ACT with 6 Practice Tests, 2017 Edition: The Techniques, Practice, and Review You Need to Score Higher (College Test Preparation)",1101920521,ABIS_BOOK,R_tMsVLA8C6RuTmlb,5.59
2021-05-04,16.99,1.0,NV,Crazy Like A Fox: The Definitive Chronicle of Brian Pillman 20 Years Later,1976541247,ABIS_BOOK,R_2En0sbvQ7s48ufv,16.99
2019-11-25,12.59,1.0,NV,Create This Book 2,0692168729,ABIS_BOOK,R_1C9YUFD8GunlGej,12.59
2020-05-18,18.99,1.0,NV,Credible Threat (15) (Ali Reynolds Series),1982131071,ABIS_BOOK,R_2tLs2IiZVKYXymB,18.99
2022-12-18,7.99,1.0,NV,Creepy Kawaii Pastel Goth Coloring Book: Cute Horror Spooky Gothic Coloring Pages for Adults (Pastel Goth Coloring Series),B094T533WJ,ABIS_BOOK,R_1hAVS3ZdQl1yptv,7.99
2022-02-08,35.89,1.0,NV,Crystal Lake Memories: The Complete History of Friday The 13th,1845763432,ABIS_BOOK,R_277i50HinKYVoY9,35.89
2021-08-01,6.99,1.0,NV,Cupcakes Coloring Book: 50 Sweet And Kawaii Cupcakes Illustrations For Stress Relief And Relaxation,B091GC6ZK8,ABIS_BOOK,R_1hAVS3ZdQl1yptv,6.99
2018-03-28,8.95,1.0,NV,Cupid's Curse: Zoe Donovan Mystery Book 4 (Zoe Donovan Cozy Mystery),1494876558,ABIS_BOOK,R_2tLs2IiZVKYXymB,8.95
2019-06-08,5.09,1.0,NV,Curiosity Thrilled the Cat (Magical Cats),0451232496,ABIS_BOOK,R_2tLs2IiZVKYXymB,5.09
2021-10-12,19.99,1.0,NV,Cyberpunk 2077: Big City Dreams,1506726860,ABIS_BOOK,R_277i50HinKYVoY9,19.99
2019-02-08,3.99,1.0,NV,DK Readers: Jobs People Do -- A Day in a Life of a Firefighter (Level 1: Beginning to Read) (DK Readers Level 1),0789473658,ABIS_BOOK,R_2En0sbvQ7s48ufv,3.99
2021-11-30,11.3,1.0,NV,"Dad, I Wrote a Book About You",1946873349,ABIS_BOOK,R_1cUrY5EuyLHnEhf,11.3
2020-06-22,22.99,1.0,NV,"Dan Harris Collection 2 Books Set (10% Happier How I Tamed The Voice In My Head, Meditation For Fidgety Skeptics)",9123777389,ABIS_BOOK,R_3JgTD4MtLbi3fNJ,22.99
2022-11-10,12.99,1.0,NV,Dangerous Experiments for After Dinner: 21 Daredevil Tricks to Impress Your Guests,1786276178,ABIS_BOOK,R_ZynUIMrEe9VumxH,12.99
2019-06-10,67.38,1.0,NV,Death Note Complete Box Set: Volumes 1-13 with Premium,142152581X,ABIS_BOOK,R_2WumP0iKDvwiM2r,67.38
2020-05-08,15.39,1.0,NV,"Death and Friends, A Discworld Journal",1473224292,ABIS_BOOK,R_277i50HinKYVoY9,15.39
2021-05-04,17.59,1.0,NV,"Death of the Territories: Expansion, Betrayal and the War that Changed Pro Wrestling Forever",1770413847,ABIS_BOOK,R_2En0sbvQ7s48ufv,17.59
2018-03-28,9.25,1.0,NV,Derby Divas (Zoe Donovan Cozy Mystery),1500216992,ABIS_BOOK,R_2tLs2IiZVKYXymB,9.25
2020-10-27,12.5,1.0,NV,Devil Dinosaur by Jack Kirby: The Complete Collection,0785190376,ABIS_BOOK,R_277i50HinKYVoY9,12.5
2022-09-08,25.97,1.0,NV,Diablo: Book of Lorath (Diablo Character Tome),1956916148,ABIS_BOOK,R_277i50HinKYVoY9,25.97
2022-03-22,26.96,1.0,NV,Diablo: Tales from the Horadric Library (A Short Story Collection),1950366790,ABIS_BOOK,R_277i50HinKYVoY9,26.96
2019-08-02,11.99,1.0,NV,Dianetics: The Modern Science Of Mental Health,140314446X,ABIS_BOOK,R_1f0BheVrUHXS92R,11.99
2022-12-10,5.47,1.0,NV,Diary of a Farting Creeper: Book 1: Why Does the Creeper Fart When He Should Explode?,0692600302,ABIS_BOOK,R_2En0sbvQ7s48ufv,5.47
2018-08-18,8.37,1.0,NV,Diary of a Wimpy Kid #13: Meltdown,1419727435,ABIS_BOOK,R_1mwMGZGvmcaA4pd,8.37
2022-11-17,13.99,1.0,NV,Dickens and Prince: A Particular Kind of Genius,0593541820,ABIS_BOOK,R_2En0sbvQ7s48ufv,13.99
2020-12-03,5.48,1.0,NV,Difficult Riddles For Smart Kids: 300 Difficult Riddles And Brain Teasers Families Will Love (Books for Smart Kids),1546595902,ABIS_BOOK,R_2En0sbvQ7s48ufv,5.48
2018-05-19,9.49,1.0,NV,Dirty Word Search Book for Adults: Over 50 Naughty and Lewd Word Search Puzzles - The Perfect Stocking Stuffer for Men,1945006498,ABIS_BOOK,R_3h3VvfXViksWH2f,9.49
2021-02-13,34.99,1.0,NV,"Disney Baby - My Big Learning Box Set - Educational Touch & Talk Reader with 3 Interactive Books, 48 Flashcards, and Poster - PI Kids",1503746763,ABIS_BOOK,R_wSqXsw7wRGVQRfr,34.99
2021-02-09,5.0,1.0,NV,"Disney Baby Mickey Mouse, Dumbo, and More! - ABCs First Look & Find - PI Kids (First Look and Find)",1503721779,ABIS_BOOK,R_wSqXsw7wRGVQRfr,5.0
2022-04-20,4.99,1.0,NV,Disney My First Stories - Alice Wants to Grow - Alice in Wonderland - PI Kids,1503754413,ABIS_BOOK,R_3qTFp0FJqUeMhVZ,4.99
2018-08-25,5.59,1.0,NV,Disney Princess Beginnings: Belle's Discovery (Disney Princess) (A Stepping Stone Book(TM)),0736435794,ABIS_BOOK,R_2tLs2IiZVKYXymB,5.59
2020-09-08,27.35,1.0,NV,Diversity and Cultural Competence in Health Care: A Systems Approach,1118065603,ABIS_BOOK,R_1Fz9yYKcVxPaD7n,27.35
2021-08-05,112.5,1.0,NV,Doctor Doom: The Book Of Doom Omnibus,1302934201,ABIS_BOOK,R_277i50HinKYVoY9,112.5
2022-06-16,38.49,1.0,NV,Doctor Who : The Tenth Doctor Complete Year One,1785863991,ABIS_BOOK,R_277i50HinKYVoY9,38.49
2018-12-10,17.99,1.0,NV,Doctor Who: A Brief History of Time Lords,006266686X,ABIS_BOOK,R_277i50HinKYVoY9,17.99
2020-02-14,19.99,1.0,NV,Doctor Who: At Childhood’s End,1785944991,ABIS_BOOK,R_277i50HinKYVoY9,19.99
2021-08-26,19.95,1.0,NV,Doctor Who: Dalek: The Astounding Untold History of the Greatest Enemies of the Universe,0062681133,ABIS_BOOK,R_277i50HinKYVoY9,19.95
2021-09-11,19.95,1.0,NV,Doctor Who: Dalek: The Astounding Untold History of the Greatest Enemies of the Universe,0062681133,ABIS_BOOK,R_277i50HinKYVoY9,19.95
2022-08-04,18.36,1.0,NV,Doctor Who: Origin Stories,1405952350,ABIS_BOOK,R_277i50HinKYVoY9,18.36
2021-01-07,29.09,1.0,NV,Doctor Who: The Vault: Treasures from the First 50 Years,0062280635,ABIS_BOOK,R_277i50HinKYVoY9,29.09
2020-12-31,29.41,1.0,NV,Doctor Who: The Vault: Treasures from the First 50 Years,0062280635,ABIS_BOOK,R_277i50HinKYVoY9,29.41
2020-06-21,9.39,1.0,NV,Don Quijote de la Mancha (Edición Juvenil) / Don Quixote de la Mancha (Colección Alfaguara Clásicos) (Spanish Edition),6073144539,ABIS_BOOK,R_SE8gIJVx1g0m6T7,9.39
2019-12-23,7.54,1.0,NV,Don't Go Home (A Death on Demand Mysteries),0425276554,ABIS_BOOK,R_2tLs2IiZVKYXymB,7.54
2020-02-28,26.94,1.0,NV,Doors to Darkness (Call of Cthulhu Roleplaying),1568824378,ABIS_BOOK,R_277i50HinKYVoY9,26.94
2022-12-12,15.59,1.0,NV,Dracopedia Field Guide: Dragons of the World from Amphipteridae through Wyvernae,1440353840,ABIS_BOOK,R_2En0sbvQ7s48ufv,15.59
2019-08-10,3.02,1.0,NV,Dracula (Dover Thrift Editions: Classic Novels),0486411095,ABIS_BOOK,R_1FRQDBoks93vPCz,3.02
2022-11-05,53.99,1.0,NV,Dragon Age: The World of Thedas Boxed Set,1506736882,ABIS_BOOK,R_277i50HinKYVoY9,53.99
2020-12-19,8.99,1.0,NV,"Dragon Ball Super, Vol. 10 (10)",1974715264,ABIS_BOOK,R_2WumP0iKDvwiM2r,8.99
2020-12-19,8.99,1.0,NV,"Dragon Ball Super, Vol. 11 (11)",1974717615,ABIS_BOOK,R_2WumP0iKDvwiM2r,8.99
2021-03-21,8.99,1.0,NV,"Dragon Ball Super, Vol. 12 (12)",1974720012,ABIS_BOOK,R_2WumP0iKDvwiM2r,8.99
2021-06-01,8.99,1.0,NV,"Dragon Ball Super, Vol. 13 (13)",1974722813,ABIS_BOOK,R_2WumP0iKDvwiM2r,8.99
2021-09-04,9.99,1.0,NV,"Dragon Ball Super, Vol. 14 (14)",1974724638,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2021-12-26,7.99,1.0,NV,"Dragon Ball Super, Vol. 15 (15)",1974725170,ABIS_BOOK,R_2WumP0iKDvwiM2r,7.99
2022-08-12,9.99,1.0,NV,"Dragon Ball Super, Vol. 16 (16)",1974732118,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2022-12-04,7.68,1.0,NV,"Dragon Ball Super, Vol. 17 (17)",197473451X,ABIS_BOOK,R_2WumP0iKDvwiM2r,7.68
2018-07-05,7.99,1.0,NV,"Dragon Ball Super, Vol. 3 (3)",1421599465,ABIS_BOOK,R_2WumP0iKDvwiM2r,7.99
2018-11-23,6.66,1.0,NV,"Dragon Ball Super, Vol. 4 (4)",1974701441,ABIS_BOOK,R_2WumP0iKDvwiM2r,6.66
2019-05-06,9.99,1.0,NV,"Dragon Ball Super, Vol. 5 (5)",1974704580,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2019-09-03,7.4,1.0,NV,"Dragon Ball Super, Vol. 6 (6)",197470520X,ABIS_BOOK,R_2WumP0iKDvwiM2r,7.4
2019-12-03,9.99,1.0,NV,"Dragon Ball Super, Vol. 7 (7)",1974707776,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.99
2020-02-29,8.54,1.0,NV,"Dragon Ball Super, Vol. 8 (8)",1974709418,ABIS_BOOK,R_2WumP0iKDvwiM2r,8.54
2020-06-16,9.12,1.0,NV,"Dragon Ball Super, Vol. 9 (9)",1974712362,ABIS_BOOK,R_2WumP0iKDvwiM2r,9.12
2019-11-09,31.49,1.0,NV,Dragon Ball: A Visual History,1974707407,ABIS_BOOK,R_2WumP0iKDvwiM2r,31.49
2021-03-12,4.74,1.0,NV,Dragon Gets By: An Acorn Book (Dragon #3),1338347500,ABIS_BOOK,R_3qTFp0FJqUeMhVZ,4.74
2021-03-12,4.74,1.0,NV,Dragon's Fat Cat: An Acorn Book (Dragon #2): An Acorn Book,1338347462,ABIS_BOOK,R_3qTFp0FJqUeMhVZ,4.74
2021-03-12,4.99,1.0,NV,Dragon's Halloween: An Acorn Book,1338347489,ABIS_BOOK,R_3qTFp0FJqUeMhVZ,4.99
2021-03-12,4.99,1.0,NV,Dragon's Merry Christmas: An Acorn Book (Dragon #5) (5),1338347527,ABIS_BOOK,R_3qTFp0FJqUeMhVZ,4.99
2019-06-22,7.99,1.0,NV,Dragons: A Coloring Book for Kids!,1726780538,ABIS_BOOK,R_2tLs2IiZVKYXymB,7.99
2021-09-10,5.89,1.0,NV,"Dual Notebook Graph & Line 8.5x11 inch 100 pages: Book Half Lined and Half Graph 5x5 on Same page, Coordinate, grid, squared, math paper, Diary Journal Organizer to get creative",1797545213,ABIS_BOOK,R_1C9YUFD8GunlGej,5.89
2018-02-16,17.7,1.0,NV,Duel to the Death (13) (Ali Reynolds Series),1501150987,ABIS_BOOK,R_2tLs2IiZVKYXymB,17.7
2019-05-15,5.95,1.0,NV,Easy Carpentry Projects for Children (Dover Children's Activity Books),0486250571,ABIS_BOOK,R_2En0sbvQ7s48ufv,5.95
2018-12-05,22.32,1.0,NV,Easy Dairy-Free Ketogenic Recipes: 200+ Low-Carb Family Favorites for Weight Loss and Health,162860266X,ABIS_BOOK,R_T5DC7dqaf9rgfPr,22.32
2019-12-18,1.99,1.0,NV,Easy Field Guide to Indian Art & Legends of the Southwest (Easy Field Guides),0935810706,ABIS_BOOK,R_277i50HinKYVoY9,1.99
2019-12-18,1.99,1.0,NV,Easy Field Guide to Rock Art Symbols of the Southwest (Easy Field Guides),0935810587,ABIS_BOOK,R_277i50HinKYVoY9,1.99
2019-12-18,1.99,1.0,NV,Easy Field Guide to Southwestern Petroglyphs (Easy Field Guides),0935810609,ABIS_BOOK,R_277i50HinKYVoY9,1.99
2018-07-09,9.99,1.0,NV,Easy Lunch Cookbook: 50 Simple and Delicious Lunch Recipes,1530165318,ABIS_BOOK,R_2vd01zFekGwurY4,9.99
2021-07-30,18.64,1.0,NV,"Eat Smarter: Use the Power of Food to Reboot Your Metabolism, Upgrade Your Brain, and Transform Your Life",316537918,ABIS_BOOK,R_1mwMGZGvmcaA4pd,18.64
2018-11-02,24.85,1.0,NV,Eliza: The Life and Faith of Eliza R. Snow,1609089022,ABIS_BOOK,R_2tLs2IiZVKYXymB,24.85
2019-08-29,16.79,1.0,NV,Encyclopedia Brown Box Set (4 Books),0142409855,ABIS_BOOK,R_2En0sbvQ7s48ufv,16.79
2019-12-08,4.99,1.0,NV,Encyclopedia Brown and the Case of the Secret UFOs,0142419338,ABIS_BOOK,R_2En0sbvQ7s48ufv,4.99
2020-12-05,19.59,1.0,NV,Encyclopedia Prehistorica Dinosaurs : The Definitive Pop-Up,0763622281,ABIS_BOOK,R_3JgTD4MtLbi3fNJ,19.59
2018-07-27,22.99,1.0,NV,Encyclopedia Prehistorica Dinosaurs : The Definitive Pop-Up,0763622281,ABIS_BOOK,R_277i50HinKYVoY9,22.99
2018-12-10,26.38,1.0,NV,Encyclopedia Prehistorica: Sharks and Other Sea Monsters,076362229X,ABIS_BOOK,R_277i50HinKYVoY9,26.38
2020-01-20,12.89,1.0,NV,Engineers and Their Profession,0195120574,ABIS_BOOK,R_21v64TCmtpIIH87,12.89
2020-02-03,12.49,1.0,NV,Entrepreneurship: Successfully Launching New Ventures (4th Edition),0132555522,ABIS_BOOK,R_3GrjtiJ9M19hViM,12.49
2018-11-23,19.49,1.0,NV,"Erased, Vol. 4 (Erased, 4)",0316468460,ABIS_BOOK,R_2WumP0iKDvwiM2r,19.49
2020-05-20,11.37,1.0,NV,Essays in Idleness and Hojoki (Penguin Classics),0141192100,ABIS_BOOK,R_1FRQDBoks93vPCz,11.37
2018-08-31,11.35,1.0,NV,Essential Foundations of Economics (7th Edition),0133462544,ABIS_BOOK,R_21v64TCmtpIIH87,11.35
2020-01-20,21.98,1.0,NV,Essentials of Geology,0393263398,ABIS_BOOK,R_21v64TCmtpIIH87,21.98
2021-08-25,19.48,1.0,NV,"Essentials of Health Care Marketing, Fourth Edition",1284094316,ABIS_BOOK,R_1Fz9yYKcVxPaD7n,19.48
2020-08-24,16.99,1.0,NV,Essentials of Sociology,1506388957,ABIS_BOOK,R_vPQ66r0vYki20XD,16.99
2020-01-20,28.0,1.0,NV,Ethics Across the Professions: A Reader for Professional Ethics,0190298707,ABIS_BOOK,R_21v64TCmtpIIH87,28.0
2020-08-23,22.99,1.0,NV,Eve and Adam: Discovering the Beautiful Balance,1629727288,ABIS_BOOK,R_2tLs2IiZVKYXymB,22.99
2022-04-11,6.99,1.0,NV,Ever Wonder Why?: Here Are the Answers!,449147460,ABIS_BOOK,R_3h3VvfXViksWH2f,6.99
2021-05-17,9.3,1.0,NV,Every Frenchman Has One,0451497392,ABIS_BOOK,R_3CUBiXKNjzw5DhV,9.3
2021-08-25,10.39,1.0,NV,Everyday Tarot Mini Tarot Deck (RP Minis),0762492791,ABIS_BOOK,R_NWM1oHODdHb0YPD,10.39
2022-01-12,1.36,1.0,NV,Everyone Poops (My Body Science),0916291456,ABIS_BOOK,R_1hAVS3ZdQl1yptv,1.36
2020-10-25,11.27,1.0,NV,Everyone's an Author with 2016 MLA Update,0393617459,ABIS_BOOK,R_vPQ66r0vYki20XD,11.27
2021-01-14,11.69,1.0,NV,Exactly What to Say: Your Personal Guide to the Mastery of Magic Words,1989025005,ABIS_BOOK,R_1r8gY2xmbOaJ5pE,11.69
2018-12-21,5.49,1.0,NV,"Exercises in Style, Cover may vary",0811207897,ABIS_BOOK,R_tMsVLA8C6RuTmlb,5.49
2021-03-04,16.69,1.0,NV,Exploring the Apocrypha from a Latter-day Saint Perspective,1462121950,ABIS_BOOK,R_2tLs2IiZVKYXymB,16.69
2022-09-02,1.36,1.0,NV,Extremely Loud And Incredibly Close: A Novel,0618711651,ABIS_BOOK,R_2En0sbvQ7s48ufv,1.36
2019-02-16,17.7,1.0,NV,Eye Spy,0756413206,ABIS_BOOK,R_2tLs2IiZVKYXymB,17.7
2018-02-21,9.99,1.0,NV,Eyewitness Explorer: Rock and Fossil Hunter (Eyewitness Explorers),1465430156,ABIS_BOOK,R_2En0sbvQ7s48ufv,9.99
2018-05-19,6.29,1.0,NV,F*ck I'm Bored! Activity Book For Adults,1983530697,ABIS_BOOK,R_3h3VvfXViksWH2f,6.29
2020-10-07,10.57,1.0,NV,Fair Food,1610391020,ABIS_BOOK,R_3GrjtiJ9M19hViM,10.57
2020-11-06,9.89,1.0,NV,Fangirl: A Novel,1250042615,ABIS_BOOK,R_24q37XKZhX00HgC,9.89
2021-02-05,12.99,1.0,NV,"Farm Anatomy Activities for Kids: Fun, Hands-On Learning",1647399823,ABIS_BOOK,R_2En0sbvQ7s48ufv,12.99
2021-03-03,9.54,1.0,NV,Farmer in the Sky by Robert A. Heinlein (30-Jun-2009) Mass Market Paperback,B013ILBFMO,ABIS_BOOK,R_2tLs2IiZVKYXymB,9.54
2020-05-17,7.99,1.0,NV,Faux Paw (Magical Cats),0451472152,ABIS_BOOK,R_2tLs2IiZVKYXymB,7.99
2018-10-31,7.5,1.0,NV,Fear and Loathing in Las Vegas and Other American Stories (Modern Library),0679602984,ABIS_BOOK,R_2En0sbvQ7s48ufv,7.5
2019-11-11,12.93,1.0,NV,"Field Guide To Bigfoot, Yeti, & Other Mystery Primates Worldwide",0380802635,ABIS_BOOK,R_277i50HinKYVoY9,12.93
2018-11-02,17.36,1.0,NV,Field of Bones: A Brady Novel of Suspense (Joanna Brady Mysteries),0062657577,ABIS_BOOK,R_2tLs2IiZVKYXymB,17.36
2020-05-17,7.99,1.0,NV,Final Catcall (Magical Cats),0451414705,ABIS_BOOK,R_2tLs2IiZVKYXymB,7.99
2020-07-08,14.12,1.0,NV,Finger Prints: A Novel,006269202X,ABIS_BOOK,R_2tLs2IiZVKYXymB,14.12
2022-12-16,11.69,1.0,NV,"Fire Punch, Vol. 1 (1)",1421597179,ABIS_BOOK,R_SE8gIJVx1g0m6T7,11.69
2020-04-01,11.69,1.0,NV,First Grade Big Fun Workbook (Highlights™ Big Fun Activity Workbooks),1629798649,ABIS_BOOK,R_24zUdJ8NlmiSMK8,11.69
2021-05-24,6.16,1.0,NV,First to Ride,B000AV1ILY,ABIS_BOOK,R_2tLs2IiZVKYXymB,6.16
2019-12-13,1.06,1.0,NV,Five-Minute Mysteries: 37 Challenging Cases of Murder and Mayhem for You to Solve,0894716905,ABIS_BOOK,R_3knQwnkJtiYRKms,1.06
2022-07-02,37.8,1.0,NV,Fraggle Rock: The Ultimate Visual History,1683836839,ABIS_BOOK,R_277i50HinKYVoY9,37.8
2021-05-01,100.0,1.0,NV,Frank Miller's Sin City Volume 1: The Hard Goodbye (Deluxe Edition),1506728375,ABIS_BOOK,R_277i50HinKYVoY9,100.0
2020-05-20,3.19,1.0,NV,Frankenstein,0486282112,ABIS_BOOK,R_1FRQDBoks93vPCz,3.19
2021-07-15,19.35,1.0,NV,"Frankly, We Did Win This Election: The Inside Story of How Trump Lost",153873480X,ABIS_BOOK,R_3JgTD4MtLbi3fNJ,19.35
2019-06-22,8.52,1.0,NV,"Friendship Bracelets All Grown Up: Hemp, Floss, and Other Boho Chic Designs to Make (Design Originals) 30 Stylish Designs, Easy Techniques, and Step-by-Step Instructions for Intricate Knotwork",1574218662,ABIS_BOOK,R_2tLs2IiZVKYXymB,8.52
2021-12-27,1.99,1.0,NV,Frosty the Snowman (Frosty the Snowman) (Little Golden Book),0307960382,ABIS_BOOK,R_wSqXsw7wRGVQRfr,1.99
2018-11-04,9.95,1.0,NV,"Frosty: The Adventures of a Morgan Horse (Morgan Horse Series, Book 2)",0983113866,ABIS_BOOK,R_2tLs2IiZVKYXymB,9.95
2022-10-08,4.99,1.0,NV,Frozen (Disney Frozen) (Little Golden Book),0736434712,ABIS_BOOK,R_wSqXsw7wRGVQRfr,4.99
2022-10-08,3.74,1.0,NV,Frozen 2 Little Golden Book (Disney Frozen),0736440208,ABIS_BOOK,R_wSqXsw7wRGVQRfr,3.74
