Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-02-18,22.04,1.0,MS,Fleabag: The Scriptures: The Sunday Times Bestseller,1529341795,ABIS_BOOK,R_24P0vykrD1RJG07,22.04
2021-03-16,13.99,1.0,MS,Flooded Study Guide: The 5 Best Decisions to Make When life Is Hard and Doubt Is Rising,0764236482,ABIS_BOOK,R_Dw30GgKFkKsUqT7,13.99
2021-04-05,14.39,1.0,MS,Flooded: The 5 Best Decisions to Make When Life Is Hard and Doubt Is Rising,0764236474,ABIS_BOOK,R_Dw30GgKFkKsUqT7,14.39
2021-12-11,29.53,1.0,MS,Flying Angels,1705024793,ABIS_BOOK,R_2vYeXyFdrSyrVwh,29.53
2020-06-16,12.59,1.0,MS,Follow the Dream: The Story of Christopher Columbus,0679806288,ABIS_BOOK,R_24GfMQK7Qh4FF51,12.59
2020-06-16,11.99,1.0,MS,For the Love of Physics: From the End of the Rainbow to the Edge of Time - A Journey Through the Wonders of Physics,145160713X,ABIS_BOOK,R_24GfMQK7Qh4FF51,11.99
2018-10-17,8.99,1.0,MS,Forex Trading Journal: FX Trade Log For Currency Market Trading (Candlestick Chart) (180 pages) (8.5 x 11 Large),1979980950,ABIS_BOOK,R_22tZfZkw9b1zxls,8.99
2022-06-01,9.32,1.0,MS,Forge Your Dragon World: A Wings of Fire Creative Guide (Wings of Fire Graphix),1338634771,ABIS_BOOK,R_Dw30GgKFkKsUqT7,9.32
2020-11-19,14.09,1.0,MS,"Forgiving What You Can't Forget Bible Study Guide: Discover How to Move On, Make Peace with Painful Memories, and Create a Life That's Beautiful Again",0310104866,ABIS_BOOK,R_Dw30GgKFkKsUqT7,14.09
2021-01-29,25.0,1.0,MS,Funk & Wagnalls Standard Dictionary of Folklore Mythology and Legend. Two Volume Set. Volume One: A-I. Volume Two: J-Z,B000J2W4RQ,ABIS_BOOK,R_3p8NxlNJ9iNJgDQ,25.0
2018-04-09,4.53,1.0,MS,"GED Test For Dummies, Quick Prep Edition (For Dummies Series)",1118899903,ABIS_BOOK,R_2am2kEZGpe6HleR,4.53
2018-04-09,19.36,1.0,MS,GED Test Prep Plus 2018: 2 Practice Tests + Proven Strategies + Online (Kaplan Test Prep),1506223605,ABIS_BOOK,R_2am2kEZGpe6HleR,19.36
2020-06-16,14.59,1.0,MS,"Galileo for Kids: His Life and Ideas, 25 Activities (17) (For Kids series)",1556525664,ABIS_BOOK,R_24GfMQK7Qh4FF51,14.59
2018-09-07,10.39,1.0,MS,Game On! 2019: An AFK Book: All the Best Games: Awesome Facts and Coolest Secrets,1338283561,ABIS_BOOK,R_2wHwNZWEecJflLc,10.39
2020-09-08,65.0,1.0,MS,Genki 1 Second Edition: An Integrated Course in Elementary Japanese 1 with MP3 CD-ROM Textbook & Workbook Set,B075XF6293,ABIS_BOOK,R_2eahHEkn4gYfPpS,65.0
2021-08-18,14.34,1.0,MS,Get Out of Your Head: Stopping the Spiral of Toxic Thoughts,1601429649,ABIS_BOOK,R_Dw30GgKFkKsUqT7,14.34
2021-08-23,5.96,1.0,MS,Getting to Yes: Negotiating Agreement Without Giving In,0143118757,ABIS_BOOK,R_2b1vSrje3vtFi67,5.96
2018-05-01,13.79,1.0,MS,"Girl, Wash Your Face: Stop Believing the Lies About Who You Are So You Can Become Who You Were Meant to Be",1400201659,ABIS_BOOK,R_Dw30GgKFkKsUqT7,13.79
2019-05-30,10.99,1.0,MS,Glorious Weakness: Discovering God in All We Lack,0801093341,ABIS_BOOK,R_Dw30GgKFkKsUqT7,10.99
2019-03-21,10.99,1.0,MS,Go See the Principal: True Tales from the School Trenches,0738285064,ABIS_BOOK,R_1mEmb9jWLRYCU4e,10.99
2022-07-12,14.95,1.0,MS,Good Old Boy: A Delta Boyhood,916242684,ABIS_BOOK,R_2c6eurXv5jRvtuT,14.95
2020-06-14,9.36,1.0,MS,Good Queen Bess : The Story of Elizabeth I of England,0688179614,ABIS_BOOK,R_24GfMQK7Qh4FF51,9.36
2020-06-16,7.99,1.0,MS,Grammar-Land: Grammar in Fun for the Children of Schoolroom-Shire,1505874823,ABIS_BOOK,R_24GfMQK7Qh4FF51,7.99
2021-08-07,6.99,1.0,MS,Grandparents Are Great! (The Berenstain Bears),059317609X,ABIS_BOOK,R_3HAk4tN4hE1Arcm,6.99
2018-12-28,1.37,1.0,MS,"Great Gatsby, the; (Us Import Ed.)",0743273567,ABIS_BOOK,R_2eahHEkn4gYfPpS,1.37
2022-02-03,8.12,1.0,MS,Green Eggs and Ham,0394800168,ABIS_BOOK,R_1mEmb9jWLRYCU4e,8.12
2021-01-09,18.0,1.0,MS,Greenlights,0593139135,ABIS_BOOK,R_1GIfjocF2dRzyeH,18.0
2021-02-03,6.97,1.0,MS,Grenade,1338245694,ABIS_BOOK,R_24GfMQK7Qh4FF51,6.97
2021-09-24,14.39,1.0,MS,Ground Zero,1338245759,ABIS_BOOK,R_3EEkdVDJ2YHiSOj,14.39
2020-01-16,14.47,1.0,MS,Guinness World Records 2020,1912286831,ABIS_BOOK,R_2vYeXyFdrSyrVwh,14.47
2021-04-24,6.99,2.0,MS,Guitar Tab Notebook: My Guitar Tablature Book - Blank Music Journal for Guitar Music Notes - More than 140 Pages,1796406031,ABIS_BOOK,R_24GfMQK7Qh4FF51,13.98
2022-04-04,7.98,1.0,MS,"Haikyu!!, Vol. 1 (1)",1421587661,ABIS_BOOK,R_24P0vykrD1RJG07,7.98
2019-11-12,17.99,1.0,MS,Hand Lettering 101: A Step-by-Step Calligraphy Workbook for Beginners (Gold Spiral-Bound Workbook with Gold Corner Protectors) (Modern Calligraphy),1944515658,ABIS_BOOK,R_Q4ZjTFeyiC5kgQV,17.99
2020-06-16,5.99,1.0,MS,Hand Lettering and Modern Calligraphy for Kids: A Fun Step by Step Guide and Practice Workbook for Beginners and Children Ages 8 and up,1948209926,ABIS_BOOK,R_24GfMQK7Qh4FF51,5.99
2020-06-16,22.99,1.0,MS,Handbook of Nature Study,0801493846,ABIS_BOOK,R_24GfMQK7Qh4FF51,22.99
2020-12-29,50.33,1.0,MS,Harry Potter Paperback Box Set (Books 1-7),0545162076,ABIS_BOOK,R_3p8NxlNJ9iNJgDQ,50.33
2022-09-03,6.99,1.0,MS,Haulin' Rebels: Vol. 1. Half-Truths and Tall Tales from an Uber Driver at Ole Miss,B0B91ZMFYV,ABIS_BOOK,R_RP0Rwpy5j0LtLDb,6.99
2021-10-28,7.29,1.0,MS,Heart of a Samurai,1419702009,ABIS_BOOK,R_2c6eurXv5jRvtuT,7.29
2019-07-07,15.26,1.0,MS,Henri's Scissors,1442464844,ABIS_BOOK,R_1mEmb9jWLRYCU4e,15.26
2022-01-09,21.99,1.0,MS,Hidden History of the Mississippi Sound,1467143219,ABIS_BOOK,R_3eyGrzjenFYJ7oC,21.99
2018-02-16,5.05,1.0,MS,Hidden Joy in a Dark Corner: The Transforming Power of God's Story,0802414966,ABIS_BOOK,R_Dw30GgKFkKsUqT7,5.05
2020-11-06,49.98,1.0,MS,Hitler’s Last Witness: The Memoirs of Hitler’s Bodyguard,1848327498,ABIS_BOOK,R_2afZYlR9lZxsy4J,49.98
2021-01-07,8.49,1.0,MS,Holes (Holes Series),440414806,ABIS_BOOK,R_2c6eurXv5jRvtuT,8.49
2020-06-16,5.95,1.0,MS,Home Geography for Primary Grades (Living Book Press),192572915X,ABIS_BOOK,R_24GfMQK7Qh4FF51,5.95
2021-02-21,1.99,1.0,MS,Horses Tattoos (Dover Tattoos),0486430294,ABIS_BOOK,R_24GfMQK7Qh4FF51,1.99
2021-07-21,10.39,1.0,MS,House in the Cerulean Sea,1250217318,ABIS_BOOK,R_24P0vykrD1RJG07,10.39
2019-10-12,16.99,1.0,MS,How Not to Die: Discover the Foods Scientifically Proven to Prevent and Reverse Disease,1250066115,ABIS_BOOK,R_1mEmb9jWLRYCU4e,16.99
2020-07-03,10.29,1.0,MS,How To Draw Comics The Marvel Way,0671530771,ABIS_BOOK,R_24GfMQK7Qh4FF51,10.29
2019-07-07,4.74,1.0,MS,How to Be Cool in the Third Grade (Puffin Chapters),0141304669,ABIS_BOOK,R_1mEmb9jWLRYCU4e,4.74
2018-05-01,13.74,1.0,MS,How to Be a Perfect Christian: Your Comprehensive Guide to Flawless Spiritual Living,0735291527,ABIS_BOOK,R_Dw30GgKFkKsUqT7,13.74
2020-06-10,16.26,1.0,MS,How to Be an Antiracist,0525509283,ABIS_BOOK,R_3eyGrzjenFYJ7oC,16.26
2020-06-10,14.59,1.0,MS,How to Draw What You See,0823023753,ABIS_BOOK,R_3eyGrzjenFYJ7oC,14.59
2023-01-24,19.95,1.0,MS,"How to Handle Difficult Parents: Proven Solutions for Teachers, 2nd ed.",1593639589,ABIS_BOOK,R_2b1vSrje3vtFi67,19.95
2020-12-07,13.17,1.0,MS,How to Live a Good Life: A Guide to Choosing Your Personal Philosophy,0525566147,ABIS_BOOK,R_bNLECaaqFJyVsNX,13.17
2022-09-05,8.99,1.0,MS,Howl's Moving Castle,0061478784,ABIS_BOOK,R_24P0vykrD1RJG07,8.99
2018-08-31,13.69,1.0,MS,"I Am Rahab: Touched By God, Fully Restored",1683972694,ABIS_BOOK,R_Dw30GgKFkKsUqT7,13.69
2018-03-08,4.63,1.0,MS,I Am a Big Brother (Caroline Jayne Church),0545688868,ABIS_BOOK,R_1GIfjocF2dRzyeH,4.63
2022-02-03,6.76,1.0,MS,I Can Read With My Eyes Shut! (Beginner Books),0394839129,ABIS_BOOK,R_1mEmb9jWLRYCU4e,6.76
2020-12-11,14.48,1.0,MS,I Really Needed This Today: Words to Live By,0735217416,ABIS_BOOK,R_bNLECaaqFJyVsNX,14.48
2021-10-20,41.4,1.0,MS,I Survived: Ten Thrilling Books (Boxed Set),1338565850,ABIS_BOOK,R_301MA8iy9GwvVOe,41.4
2020-10-31,14.39,1.0,MS,I am Anne Frank (Ordinary People Change the World),0525555943,ABIS_BOOK,R_Dw30GgKFkKsUqT7,14.39
2021-03-08,9.59,1.0,MS,If We Were Villains: A Novel,1250095298,ABIS_BOOK,R_24P0vykrD1RJG07,9.59
2021-01-02,6.98,1.0,MS,If You Lived With The Iroquois,0590674455,ABIS_BOOK,R_24GfMQK7Qh4FF51,6.98
2019-12-21,9.9,1.0,MS,Images You Should Not Masturbate To,0399536493,ABIS_BOOK,R_24MKoSmvuiLEI76,9.9
2018-03-28,5.99,1.0,MS,In Cold Blood,0679745580,ABIS_BOOK,R_24P0vykrD1RJG07,5.99
2022-07-24,33.32,1.0,MS,Information Services to Diverse Populations: Developing Culturally Competent Library Professionals (Library and Information Science Text),1440834601,ABIS_BOOK,R_24P0vykrD1RJG07,33.32
2018-07-25,19.71,1.0,MS,Inquiry-Based Lessons in U.S. History: Decoding the Past,1618214233,ABIS_BOOK,R_dhbVD5HuTHco9Jn,19.71
2018-06-02,4.99,1.0,MS,"Inseparable: Who I Am, Was, and Will Be in Christ (InScribed Collection)",1401680232,ABIS_BOOK,R_Dw30GgKFkKsUqT7,4.99
2021-05-04,67.49,1.0,MS,"Inspire PRAYER Bible Giant Print NLT (LeatherLike, Purple): The Bible for Coloring & Creative Journaling",1496454979,ABIS_BOOK,R_Dw30GgKFkKsUqT7,67.49
2021-11-02,12.9,1.0,MS,Instant Pot Cookbook With Pictures: Quick & Easy Pressure Cooker Recipes For Beginners On A Budget,B09GQGVB8J,ABIS_BOOK,R_3nk4HEEc5QZPZNL,12.9
2021-08-08,115.36,1.0,MS,Interactive Citation Workbook for The Bluebook: A Uniform System of Citation 2021 Edition,1663300607,ABIS_BOOK,R_2w4cgTg4Pio3rhs,115.36
2021-01-20,41.48,1.0,MS,Introduction to Law,0134868242,ABIS_BOOK,R_2w4cgTg4Pio3rhs,41.48
2018-10-10,57.95,1.0,MS,"Introduction to Mediation, Moderation, and Conditional Process Analysis, Second Edition: A Regression-Based Approach (Methodology in the Social Sciences)",1462534651,ABIS_BOOK,R_3HAk4tN4hE1Arcm,57.95
2018-01-13,14.97,1.0,MS,Investing in Your 20s & 30s For Dummies,1119431409,ABIS_BOOK,R_2afZYlR9lZxsy4J,14.97
2019-02-09,11.59,1.0,MS,Irresistible Faith: Becoming the Kind of Christian the World Can't Resist,1400201799,ABIS_BOOK,R_Dw30GgKFkKsUqT7,11.59
2022-08-26,12.98,1.0,MS,It Starts with Us: A Novel (2) (It Ends with Us),1668001225,ABIS_BOOK,R_2b1vSrje3vtFi67,12.98
2021-12-02,6.92,1.0,MS,It's Brave to Be Kind: A Kindness Story and Activity Book for Children,1646118359,ABIS_BOOK,R_1GIfjocF2dRzyeH,6.92
2019-01-14,10.75,1.0,MS,It's Not Supposed to Be This Way Study Guide: Finding Unexpected Strength When Disappointments Leave You Shattered,0310094348,ABIS_BOOK,R_Dw30GgKFkKsUqT7,10.75
2021-02-28,4.48,1.0,MS,It's in His Kiss (Bridgertons Book 7),0062353799,ABIS_BOOK,R_dhbVD5HuTHco9Jn,4.48
2019-01-06,16.34,1.0,MS,J.K. Lasser's Your Income Tax 2019: For Preparing Your 2018 Tax Return,111953271X,ABIS_BOOK,R_24MKoSmvuiLEI76,16.34
2020-10-12,20.0,1.0,MS,Jane Austen's England: Daily Life in the Georgian and Regency Periods,0143125729,ABIS_BOOK,R_dhbVD5HuTHco9Jn,20.0
2019-11-27,16.98,1.0,MS,Jim Butcher's Dresden Files: Wild Card,1524100986,ABIS_BOOK,R_Q4ZjTFeyiC5kgQV,16.98
2018-12-10,27.19,1.0,MS,Jim Butcher's The Dresden Files Omnibus Volume 2,1524104221,ABIS_BOOK,R_Q4ZjTFeyiC5kgQV,27.19
2019-11-27,5.15,1.0,MS,Jim Butcher’s The Dresden Files: Dog Men (Jim Butcher’s the Dresden Files: Dog Men),1524105449,ABIS_BOOK,R_Q4ZjTFeyiC5kgQV,5.15
2021-07-25,7.99,1.0,MS,Johnny Tremain: A Story of Boston in Revolt,547614322,ABIS_BOOK,R_2c6eurXv5jRvtuT,7.99
2022-04-29,9.99,1.0,MS,"Jujutsu Kaisen, Vol. 1 (1)",1974710025,ABIS_BOOK,R_24P0vykrD1RJG07,9.99
2022-04-29,9.99,1.0,MS,"Jujutsu Kaisen, Vol. 4 (4)",1974714802,ABIS_BOOK,R_24P0vykrD1RJG07,9.99
2019-12-30,1.12,1.0,MS,July's People,0140061401,ABIS_BOOK,R_2eahHEkn4gYfPpS,1.12
2019-08-11,7.3,1.0,MS,Jurassic Park: A Novel,0345538986,ABIS_BOOK,R_dhbVD5HuTHco9Jn,7.3
2020-12-02,11.89,1.0,MS,"KJV Baby’s First Bible, Hardcover: Holy Bible King James Version",0840701772,ABIS_BOOK,R_2b1vSrje3vtFi67,11.89
2020-07-07,26.99,1.0,MS,"KJV Holy Bible, My Promise Bible, Faux Leather Flexcover w/Bible Tabs, Coloring Stickers, Ribbon Markers, King James Version, Purple Butterfly Floral",1432125168,ABIS_BOOK,R_22tZfZkw9b1zxls,26.99
2021-08-29,15.87,1.0,MS,"Kane Chronicles, The Paperback Box Set (The Kane Chronicles Box Set with Graphic Novel Sampler)",1368013619,ABIS_BOOK,R_24P0vykrD1RJG07,15.87
2019-11-28,9.39,1.0,MS,"Keep It Shut Bible Study Guide: What to Say, How to Say It, and When to Say Nothing At All",0310819407,ABIS_BOOK,R_Dw30GgKFkKsUqT7,9.39
2019-12-25,11.48,1.0,MS,"Keep It Shut: What to Say, How to Say It, and When to Say Nothing at All",0310339642,ABIS_BOOK,R_Dw30GgKFkKsUqT7,11.48
2018-05-02,14.99,1.0,MS,Kind Is the New Classy: The Power of Living Graciously,0310350026,ABIS_BOOK,R_Dw30GgKFkKsUqT7,14.99
2020-07-23,15.29,1.0,MS,Klutz Potholders: Other Loopy Projects Craft Kit,054544943X,ABIS_BOOK,R_2wHwNZWEecJflLc,15.29
2020-12-05,2.99,1.0,MS,Large Print Word-Finds Puzzle Book-Word Search Volume 331,1559934492,ABIS_BOOK,R_2b1vSrje3vtFi67,2.99
2019-11-29,22.99,1.0,MS,League of Legends: Realms of Runeterra (Official Companion),0316497320,ABIS_BOOK,R_Q4ZjTFeyiC5kgQV,22.99
2021-12-27,49.95,1.0,MS,Learn Management Skills for Libraries and Information Agencies (International Edition): (Library Education Series) (5) (Learn Library Skills),1590954378,ABIS_BOOK,R_24P0vykrD1RJG07,49.95
2021-08-06,8.99,1.0,MS,Leaving Isn't the Hardest Thing: Essays,0593080769,ABIS_BOOK,R_bNLECaaqFJyVsNX,8.99
2021-08-08,34.0,1.0,MS,Legal Analysis and Writing: An Active-Learning Approach (Aspen Coursebook),1543813062,ABIS_BOOK,R_2w4cgTg4Pio3rhs,34.0
2020-06-16,12.99,1.0,MS,Leif the Lucky,0816695458,ABIS_BOOK,R_24GfMQK7Qh4FF51,12.99
2019-02-06,12.37,1.0,MS,Letters to the Church,0830776583,ABIS_BOOK,R_Dw30GgKFkKsUqT7,12.37
2021-01-21,12.97,1.0,MS,Liber Null & Psychonaut: An Introduction to Chaos Magic,0877286396,ABIS_BOOK,R_2zl2FPoC5r6TsM6,12.97
2019-12-12,18.69,1.0,MS,Lilac Girls: A Novel (Woolsey-Ferriday),1101889586,ABIS_BOOK,R_2vYeXyFdrSyrVwh,18.69
2018-09-10,9.99,1.0,MS,Listening In: The Secret White House Recordings of John F. Kennedy,1401324568,ABIS_BOOK,R_1mEmb9jWLRYCU4e,9.99
2019-04-15,7.79,1.0,MS,Little Blue Truck's Springtime,0544938097,ABIS_BOOK,R_1GIfjocF2dRzyeH,7.79
2020-08-27,9.95,1.0,MS,"Little Letters for Lunch: Keep it Short and Sweet (Lunch Notes for Kids, Letters to Kids, Lunch Notes Book)",1452169349,ABIS_BOOK,R_24MKoSmvuiLEI76,9.95
2019-12-10,11.27,1.0,MS,"Live in Grace, Walk in Love: A 365-Day Journey",1400203775,ABIS_BOOK,R_Dw30GgKFkKsUqT7,11.27
2018-06-28,8.69,1.0,MS,Living 'So That': Making Faith-Filled Choices in the Midst of a Messy Life (InScribed Collection),1401679250,ABIS_BOOK,R_Dw30GgKFkKsUqT7,8.69
2021-05-18,40.0,1.0,MS,"Living the French Revolution, 1789-1799",0230574750,ABIS_BOOK,R_24P0vykrD1RJG07,40.0
2019-10-26,5.4,1.0,MS,Llama Llama Jingle Bells,0451469801,ABIS_BOOK,R_dhbVD5HuTHco9Jn,5.4
2021-02-18,7.84,1.0,MS,Love Does: Discover a Secretly Incredible Life in an Ordinary World,1400203759,ABIS_BOOK,R_Dw30GgKFkKsUqT7,7.84
2018-02-17,9.9,2.0,MS,Love Does: Discover a Secretly Incredible Life in an Ordinary World,1400203759,ABIS_BOOK,R_Dw30GgKFkKsUqT7,19.8
2022-11-06,19.0,1.0,MS,Lynch on Lynch,0571220185,ABIS_BOOK,R_bNLECaaqFJyVsNX,19.0
2021-06-03,16.59,1.0,MS,Magnolia Table,006282015X,ABIS_BOOK,R_1GIfjocF2dRzyeH,16.59
2022-09-20,5.94,1.0,MS,Make Your Bed: Little Things That Can Change Your Life...And Maybe the World,1455570249,ABIS_BOOK,R_2b1vSrje3vtFi67,5.94
2022-03-11,14.48,1.0,MS,Mary Poppins Boxed Set,0544456831,ABIS_BOOK,R_24MKoSmvuiLEI76,14.48
2022-08-09,6.79,1.0,MS,Math Fun for Minecrafters: Grades 1–2 (Math for Minecrafters),151073760X,ABIS_BOOK,R_31MM5x1bJX2MWTy,6.79
2022-07-29,4.99,1.0,MS,Math Skillbuilders (Grades 2 - 3) (Step Ahead),0307036553,ABIS_BOOK,R_AzFEtKaL707ur5v,4.99
2020-06-16,4.99,1.0,MS,Me on the Map,1524772011,ABIS_BOOK,R_24GfMQK7Qh4FF51,4.99
2021-05-22,7.99,1.0,MS,Me on the Map,1524772011,ABIS_BOOK,R_1mEmb9jWLRYCU4e,7.99
2022-09-07,10.99,1.0,MS,Meditations: A New Translation (Modern Library (Hardcover)),0679642609,ABIS_BOOK,R_3nk4HEEc5QZPZNL,10.99
2021-09-28,11.69,1.0,MS,Meet the Cars,136800783X,ABIS_BOOK,R_Dw30GgKFkKsUqT7,11.69
2021-07-09,16.29,1.0,MS,Merriam-Webster’s Everyday Language Reference Set,0877793328,ABIS_BOOK,R_24GfMQK7Qh4FF51,16.29
2022-10-25,9.89,1.0,MS,Minecraft: Guide to Enchantments & Potions,1101966343,ABIS_BOOK,R_301MA8iy9GwvVOe,9.89
2022-10-25,12.99,1.0,MS,Minecraft: Guide to Farming,1101966424,ABIS_BOOK,R_301MA8iy9GwvVOe,12.99
2022-10-25,8.39,1.0,MS,Minecraft: Guide to Survival,059315813X,ABIS_BOOK,R_301MA8iy9GwvVOe,8.39
2019-02-02,6.21,1.0,MS,Missing Pieces: An AFK Book (Hello Neighbor #1) (1),1338280074,ABIS_BOOK,R_2wHwNZWEecJflLc,6.21
2021-03-10,29.43,1.0,MS,"Mistborn Trilogy TPB Boxed Set: Mistborn, The Well of Ascension, and The Hero of Ages",0765381524,ABIS_BOOK,R_24GfMQK7Qh4FF51,29.43
2022-08-09,4.31,1.0,MS,Mobs in the Overworld! (Minecraft) (Step into Reading),0593372700,ABIS_BOOK,R_31MM5x1bJX2MWTy,4.31
2022-03-11,10.0,1.0,MS,"Mom, Share Your Life With Me",1563830396,ABIS_BOOK,R_24MKoSmvuiLEI76,10.0
2022-01-09,12.49,1.0,MS,Morning Devotional for Teen Boys: 5-Minute Devotions to Ground Your Day in Faith,1638078033,ABIS_BOOK,R_24GfMQK7Qh4FF51,12.49
2022-01-09,12.49,1.0,MS,Morning Devotional for Teen Girls: 5-Minute Devotions to Begin Your Day,1638079625,ABIS_BOOK,R_24GfMQK7Qh4FF51,12.49
2021-02-13,70.07,1.0,MS,Multisensory Teaching of Basic Language Skills,1681252260,ABIS_BOOK,R_1mEmb9jWLRYCU4e,70.07
2021-02-13,33.2,1.0,MS,Multisensory Teaching of Basic Language Skills Activity Book,1681253089,ABIS_BOOK,R_1mEmb9jWLRYCU4e,33.2
2019-11-22,9.99,1.0,MS,Murder Inside the Beltway (Capital Crimes Series),1501298054,ABIS_BOOK,R_2vYeXyFdrSyrVwh,9.99
2020-06-14,10.0,1.0,MS,My America: A Poetry Atlas of the United States,0689812477,ABIS_BOOK,R_24GfMQK7Qh4FF51,10.0
2020-06-14,6.95,3.0,MS,My American Geojourney,0838862756,ABIS_BOOK,R_24GfMQK7Qh4FF51,20.85
2022-09-29,16.58,1.0,MS,My First Library : Boxset of 10 Board Books for Kids,9387779262,ABIS_BOOK,R_301MA8iy9GwvVOe,16.58
2021-11-12,17.12,1.0,MS,My First Library : Boxset of 10 Board Books for Kids,9387779262,ABIS_BOOK,R_24GfMQK7Qh4FF51,17.12
2019-07-07,9.95,1.0,MS,My Mouth Is A Volcano,1931636850,ABIS_BOOK,R_1mEmb9jWLRYCU4e,9.95
2020-07-21,9.99,1.0,MS,My Own Keepsake Bible: A Kids Bible Storybook to Color,1432115812,ABIS_BOOK,R_22tZfZkw9b1zxls,9.99
2021-01-29,16.29,1.0,MS,"NIV, God's Rainbow Holy Bible, Hardcover, Comfort Print",0310765838,ABIS_BOOK,R_24GfMQK7Qh4FF51,16.29
2019-06-08,35.05,1.0,MS,"NIV, Revolution Bible, Leathersoft, Gray/Navy: The Bible for Teen Guys",0310080002,ABIS_BOOK,R_24GfMQK7Qh4FF51,35.05
2020-05-24,11.28,1.0,MS,"NIV, Value Thinline Bible, Leathersoft, Teal, Comfort Print",0310448476,ABIS_BOOK,R_RP0Rwpy5j0LtLDb,11.28
2021-11-11,48.11,1.0,MS,"NKJV, MacArthur Study Bible, 2nd Edition, Leathersoft, Blue, Thumb Indexed, Comfort Print: Unleashing God's Truth One Verse at a Time",078522307X,ABIS_BOOK,R_24GfMQK7Qh4FF51,48.11
2018-06-30,27.19,1.0,MS,"NLT Reflections Bible (Hardcover Cloth, Ocean Blue): The Bible for Journaling",1496418050,ABIS_BOOK,R_Dw30GgKFkKsUqT7,27.19
2020-01-16,12.64,1.0,MS,National Geographic Kids Extreme Records,1426330219,ABIS_BOOK,R_2vYeXyFdrSyrVwh,12.64
2021-12-16,17.26,1.0,MS,National Geographic Kids My First Atlas of the World: A Child's First Picture Atlas,1426331746,ABIS_BOOK,R_C2iLl1q2lsr2jbH,17.26
2020-06-16,11.18,1.0,MS,National Geographic Kids United States Atlas,1426328311,ABIS_BOOK,R_24GfMQK7Qh4FF51,11.18
2021-12-01,9.39,1.0,MS,Navigate Your Stars,1982131322,ABIS_BOOK,R_bNLECaaqFJyVsNX,9.39
2018-09-15,10.52,1.0,MS,Nickelodeon Nella the Princess Knight: My Heart is Brave (BOOK AND JEWELRY),0794441696,ABIS_BOOK,R_2wHwNZWEecJflLc,10.52
2021-10-09,5.49,1.0,MS,Night (Night),374500010,ABIS_BOOK,R_2c6eurXv5jRvtuT,5.49
2019-08-18,17.96,1.0,MS,No Hard Feelings: Emotions at Work and How They Help Us Succeed,0241328705,ABIS_BOOK,R_1mEmb9jWLRYCU4e,17.96
2019-03-09,10.06,1.0,MS,"No More ""I'm Done!"": Fostering Independent Writers in the Primary Grades",1571107843,ABIS_BOOK,R_1mEmb9jWLRYCU4e,10.06
2018-05-15,6.74,1.0,MS,Nonviolent Communication: A Language of Life,1892005034,ABIS_BOOK,R_1mEmb9jWLRYCU4e,6.74
2022-03-26,4.63,1.0,MS,Nursing Care Plans: Guidelines for Individualizing Client Care Across the Life Span,0803630417,ABIS_BOOK,R_Q4ZjTFeyiC5kgQV,4.63
2022-02-03,8.98,1.0,MS,"Oh, the Places You'll Go!  ",0679805273,ABIS_BOOK,R_1mEmb9jWLRYCU4e,8.98
2020-06-16,9.9,1.0,MS,Our 50 States: A Family Adventure Across America,1481479601,ABIS_BOOK,R_24GfMQK7Qh4FF51,9.9
2020-06-16,12.99,1.0,MS,Our Island Story,1420967797,ABIS_BOOK,R_24GfMQK7Qh4FF51,12.99
2020-06-17,7.64,1.0,MS,Out of My Mind,1416971718,ABIS_BOOK,R_2wHwNZWEecJflLc,7.64
2018-11-10,7.68,1.0,MS,Own Your Glow: A Soulful Guide to Luminous Living and Crowning the Queen Within,1401939171,ABIS_BOOK,R_cGwQbPAEzHdce1X,7.68
2021-02-08,6.99,1.0,MS,"Pedro's Journal: A Voyage with Christopher Columbus, August 3, 1492-February 14, 1493",0590462067,ABIS_BOOK,R_24GfMQK7Qh4FF51,6.99
2018-06-28,25.06,1.0,MS,People's Parallel Bible KJV/NLT,1414307152,ABIS_BOOK,R_Dw30GgKFkKsUqT7,25.06
2020-04-11,24.49,1.0,MS,Percy Jackson and the Olympians 5 Book Paperback Boxed Set (w/poster) (Percy Jackson & the Olympians),1484707230,ABIS_BOOK,R_24P0vykrD1RJG07,24.49
2019-07-07,5.51,1.0,MS,Perfect,0545829313,ABIS_BOOK,R_1mEmb9jWLRYCU4e,5.51
2019-11-29,17.99,1.0,MS,Permanent Record,1250237238,ABIS_BOOK,R_2wHwNZWEecJflLc,17.99
2018-01-13,13.38,1.0,MS,Personal Finance in Your 20s & 30s For Dummies,1119431417,ABIS_BOOK,R_2afZYlR9lZxsy4J,13.38
2021-12-31,7.92,1.0,MS,Persuasive Legal Writing: A Storytelling Approach (Aspen Coursebook),1454827025,ABIS_BOOK,R_2w4cgTg4Pio3rhs,7.92
2018-11-26,3.5,1.0,MS,"Peter Nimble and His Fantastic Eyes (Peter Nimble Adventure, 1)",1419700251,ABIS_BOOK,R_2wHwNZWEecJflLc,3.5
2021-08-15,31.99,1.0,MS,Phonics and Word Study for the Teacher of Reading: Programmed for Self-Instruction,0132838095,ABIS_BOOK,R_2b1vSrje3vtFi67,31.99
